bintang.users2293@yopmail.com,Bintang Regis 2392,3000000000002292,01-01-2001,Surabaya,0
bintang.users2294@yopmail.com,Bintang Regis 2393,3000000000002293,01-01-2001,Surabaya,0
bintang.users2295@yopmail.com,Bintang Regis 2394,3000000000002294,01-01-2001,Surabaya,0
bintang.users2296@yopmail.com,Bintang Regis 2395,3000000000002295,01-01-2001,Surabaya,0
bintang.users2297@yopmail.com,Bintang Regis 2396,3000000000002296,01-01-2001,Surabaya,0
bintang.users2298@yopmail.com,Bintang Regis 2397,3000000000002297,01-01-2001,Surabaya,0
bintang.users2299@yopmail.com,Bintang Regis 2398,3000000000002298,01-01-2001,Surabaya,0
bintang.users2300@yopmail.com,Bintang Regis 2399,3000000000002299,01-01-2001,Surabaya,0
bintang.users2301@yopmail.com,Bintang Regis 2400,3000000000002300,01-01-2001,Surabaya,0
bintang.users2302@yopmail.com,Bintang Regis 2401,3000000000002301,01-01-2001,Surabaya,0
bintang.users2303@yopmail.com,Bintang Regis 2402,3000000000002302,01-01-2001,Surabaya,0
bintang.users2304@yopmail.com,Bintang Regis 2403,3000000000002303,01-01-2001,Surabaya,0
bintang.users2305@yopmail.com,Bintang Regis 2404,3000000000002304,01-01-2001,Surabaya,0
bintang.users2306@yopmail.com,Bintang Regis 2405,3000000000002305,01-01-2001,Surabaya,0
bintang.users2307@yopmail.com,Bintang Regis 2406,3000000000002306,01-01-2001,Surabaya,0
bintang.users2308@yopmail.com,Bintang Regis 2407,3000000000002307,01-01-2001,Surabaya,0
bintang.users2309@yopmail.com,Bintang Regis 2408,3000000000002308,01-01-2001,Surabaya,0
bintang.users2310@yopmail.com,Bintang Regis 2409,3000000000002309,01-01-2001,Surabaya,0
bintang.users2311@yopmail.com,Bintang Regis 2410,3000000000002310,01-01-2001,Surabaya,0
bintang.users2312@yopmail.com,Bintang Regis 2411,3000000000002311,01-01-2001,Surabaya,0
bintang.users2313@yopmail.com,Bintang Regis 2412,3000000000002312,01-01-2001,Surabaya,0
bintang.users2314@yopmail.com,Bintang Regis 2413,3000000000002313,01-01-2001,Surabaya,0
bintang.users2315@yopmail.com,Bintang Regis 2414,3000000000002314,01-01-2001,Surabaya,0
bintang.users2316@yopmail.com,Bintang Regis 2415,3000000000002315,01-01-2001,Surabaya,0
bintang.users2317@yopmail.com,Bintang Regis 2416,3000000000002316,01-01-2001,Surabaya,0
bintang.users2318@yopmail.com,Bintang Regis 2417,3000000000002317,01-01-2001,Surabaya,0
bintang.users2319@yopmail.com,Bintang Regis 2418,3000000000002318,01-01-2001,Surabaya,0
bintang.users2320@yopmail.com,Bintang Regis 2419,3000000000002319,01-01-2001,Surabaya,0
bintang.users2321@yopmail.com,Bintang Regis 2420,3000000000002320,01-01-2001,Surabaya,0
bintang.users2322@yopmail.com,Bintang Regis 2421,3000000000002321,01-01-2001,Surabaya,0
bintang.users2323@yopmail.com,Bintang Regis 2422,3000000000002322,01-01-2001,Surabaya,0
bintang.users2324@yopmail.com,Bintang Regis 2423,3000000000002323,01-01-2001,Surabaya,0
bintang.users2325@yopmail.com,Bintang Regis 2424,3000000000002324,01-01-2001,Surabaya,0
bintang.users2326@yopmail.com,Bintang Regis 2425,3000000000002325,01-01-2001,Surabaya,0
bintang.users2327@yopmail.com,Bintang Regis 2426,3000000000002326,01-01-2001,Surabaya,0
bintang.users2328@yopmail.com,Bintang Regis 2427,3000000000002327,01-01-2001,Surabaya,0
bintang.users2329@yopmail.com,Bintang Regis 2428,3000000000002328,01-01-2001,Surabaya,0
bintang.users2330@yopmail.com,Bintang Regis 2429,3000000000002329,01-01-2001,Surabaya,0
bintang.users2331@yopmail.com,Bintang Regis 2430,3000000000002330,01-01-2001,Surabaya,0
bintang.users2332@yopmail.com,Bintang Regis 2431,3000000000002331,01-01-2001,Surabaya,0
bintang.users2333@yopmail.com,Bintang Regis 2432,3000000000002332,01-01-2001,Surabaya,0
bintang.users2334@yopmail.com,Bintang Regis 2433,3000000000002333,01-01-2001,Surabaya,0
bintang.users2335@yopmail.com,Bintang Regis 2434,3000000000002334,01-01-2001,Surabaya,0
bintang.users2336@yopmail.com,Bintang Regis 2435,3000000000002335,01-01-2001,Surabaya,0
bintang.users2337@yopmail.com,Bintang Regis 2436,3000000000002336,01-01-2001,Surabaya,0
bintang.users2338@yopmail.com,Bintang Regis 2437,3000000000002337,01-01-2001,Surabaya,0
bintang.users2339@yopmail.com,Bintang Regis 2438,3000000000002338,01-01-2001,Surabaya,0
bintang.users2340@yopmail.com,Bintang Regis 2439,3000000000002339,01-01-2001,Surabaya,0
bintang.users2341@yopmail.com,Bintang Regis 2440,3000000000002340,01-01-2001,Surabaya,0
bintang.users2342@yopmail.com,Bintang Regis 2441,3000000000002341,01-01-2001,Surabaya,0
bintang.users2343@yopmail.com,Bintang Regis 2442,3000000000002342,01-01-2001,Surabaya,0
bintang.users2344@yopmail.com,Bintang Regis 2443,3000000000002343,01-01-2001,Surabaya,0
bintang.users2345@yopmail.com,Bintang Regis 2444,3000000000002344,01-01-2001,Surabaya,0
bintang.users2346@yopmail.com,Bintang Regis 2445,3000000000002345,01-01-2001,Surabaya,0
bintang.users2347@yopmail.com,Bintang Regis 2446,3000000000002346,01-01-2001,Surabaya,0
bintang.users2348@yopmail.com,Bintang Regis 2447,3000000000002347,01-01-2001,Surabaya,0
bintang.users2349@yopmail.com,Bintang Regis 2448,3000000000002348,01-01-2001,Surabaya,0
bintang.users2350@yopmail.com,Bintang Regis 2449,3000000000002349,01-01-2001,Surabaya,0
bintang.users2351@yopmail.com,Bintang Regis 2450,3000000000002350,01-01-2001,Surabaya,0
bintang.users2352@yopmail.com,Bintang Regis 2451,3000000000002351,01-01-2001,Surabaya,0
bintang.users2353@yopmail.com,Bintang Regis 2452,3000000000002352,01-01-2001,Surabaya,0
bintang.users2354@yopmail.com,Bintang Regis 2453,3000000000002353,01-01-2001,Surabaya,0
bintang.users2355@yopmail.com,Bintang Regis 2454,3000000000002354,01-01-2001,Surabaya,0
bintang.users2356@yopmail.com,Bintang Regis 2455,3000000000002355,01-01-2001,Surabaya,0
bintang.users2357@yopmail.com,Bintang Regis 2456,3000000000002356,01-01-2001,Surabaya,0
bintang.users2358@yopmail.com,Bintang Regis 2457,3000000000002357,01-01-2001,Surabaya,0
bintang.users2359@yopmail.com,Bintang Regis 2458,3000000000002358,01-01-2001,Surabaya,0
bintang.users2360@yopmail.com,Bintang Regis 2459,3000000000002359,01-01-2001,Surabaya,0
bintang.users2361@yopmail.com,Bintang Regis 2460,3000000000002360,01-01-2001,Surabaya,0
bintang.users2362@yopmail.com,Bintang Regis 2461,3000000000002361,01-01-2001,Surabaya,0
bintang.users2363@yopmail.com,Bintang Regis 2462,3000000000002362,01-01-2001,Surabaya,0
bintang.users2364@yopmail.com,Bintang Regis 2463,3000000000002363,01-01-2001,Surabaya,0
bintang.users2365@yopmail.com,Bintang Regis 2464,3000000000002364,01-01-2001,Surabaya,0
bintang.users2366@yopmail.com,Bintang Regis 2465,3000000000002365,01-01-2001,Surabaya,0
bintang.users2367@yopmail.com,Bintang Regis 2466,3000000000002366,01-01-2001,Surabaya,0
bintang.users2368@yopmail.com,Bintang Regis 2467,3000000000002367,01-01-2001,Surabaya,0
bintang.users2369@yopmail.com,Bintang Regis 2468,3000000000002368,01-01-2001,Surabaya,0
bintang.users2370@yopmail.com,Bintang Regis 2469,3000000000002369,01-01-2001,Surabaya,0
bintang.users2371@yopmail.com,Bintang Regis 2470,3000000000002370,01-01-2001,Surabaya,0
bintang.users2372@yopmail.com,Bintang Regis 2471,3000000000002371,01-01-2001,Surabaya,0
bintang.users2373@yopmail.com,Bintang Regis 2472,3000000000002372,01-01-2001,Surabaya,0
bintang.users2374@yopmail.com,Bintang Regis 2473,3000000000002373,01-01-2001,Surabaya,0
bintang.users2375@yopmail.com,Bintang Regis 2474,3000000000002374,01-01-2001,Surabaya,0
bintang.users2376@yopmail.com,Bintang Regis 2475,3000000000002375,01-01-2001,Surabaya,0
bintang.users2377@yopmail.com,Bintang Regis 2476,3000000000002376,01-01-2001,Surabaya,0
bintang.users2378@yopmail.com,Bintang Regis 2477,3000000000002377,01-01-2001,Surabaya,0
bintang.users2379@yopmail.com,Bintang Regis 2478,3000000000002378,01-01-2001,Surabaya,0
bintang.users2380@yopmail.com,Bintang Regis 2479,3000000000002379,01-01-2001,Surabaya,0
bintang.users2381@yopmail.com,Bintang Regis 2480,3000000000002380,01-01-2001,Surabaya,0
bintang.users2382@yopmail.com,Bintang Regis 2481,3000000000002381,01-01-2001,Surabaya,0
bintang.users2383@yopmail.com,Bintang Regis 2482,3000000000002382,01-01-2001,Surabaya,0
bintang.users2384@yopmail.com,Bintang Regis 2483,3000000000002383,01-01-2001,Surabaya,0
bintang.users2385@yopmail.com,Bintang Regis 2484,3000000000002384,01-01-2001,Surabaya,0
bintang.users2386@yopmail.com,Bintang Regis 2485,3000000000002385,01-01-2001,Surabaya,0
bintang.users2387@yopmail.com,Bintang Regis 2486,3000000000002386,01-01-2001,Surabaya,0
bintang.users2388@yopmail.com,Bintang Regis 2487,3000000000002387,01-01-2001,Surabaya,0
bintang.users2389@yopmail.com,Bintang Regis 2488,3000000000002388,01-01-2001,Surabaya,0
bintang.users2390@yopmail.com,Bintang Regis 2489,3000000000002389,01-01-2001,Surabaya,0
bintang.users2391@yopmail.com,Bintang Regis 2490,3000000000002390,01-01-2001,Surabaya,0
bintang.users2392@yopmail.com,Bintang Regis 2491,3000000000002391,01-01-2001,Surabaya,0
bintang.users2393@yopmail.com,Bintang Regis 2492,3000000000002392,01-01-2001,Surabaya,0
bintang.users2394@yopmail.com,Bintang Regis 2493,3000000000002393,01-01-2001,Surabaya,0
bintang.users2395@yopmail.com,Bintang Regis 2494,3000000000002394,01-01-2001,Surabaya,0
bintang.users2396@yopmail.com,Bintang Regis 2495,3000000000002395,01-01-2001,Surabaya,0
bintang.users2397@yopmail.com,Bintang Regis 2496,3000000000002396,01-01-2001,Surabaya,0
bintang.users2398@yopmail.com,Bintang Regis 2497,3000000000002397,01-01-2001,Surabaya,0
bintang.users2399@yopmail.com,Bintang Regis 2498,3000000000002398,01-01-2001,Surabaya,0
bintang.users2400@yopmail.com,Bintang Regis 2499,3000000000002399,01-01-2001,Surabaya,0
bintang.users2401@yopmail.com,Bintang Regis 2500,3000000000002400,01-01-2001,Surabaya,0
bintang.users2402@yopmail.com,Bintang Regis 2501,3000000000002401,01-01-2001,Surabaya,0
bintang.users2403@yopmail.com,Bintang Regis 2502,3000000000002402,01-01-2001,Surabaya,0
bintang.users2404@yopmail.com,Bintang Regis 2503,3000000000002403,01-01-2001,Surabaya,0
bintang.users2405@yopmail.com,Bintang Regis 2504,3000000000002404,01-01-2001,Surabaya,0
bintang.users2406@yopmail.com,Bintang Regis 2505,3000000000002405,01-01-2001,Surabaya,0
bintang.users2407@yopmail.com,Bintang Regis 2506,3000000000002406,01-01-2001,Surabaya,0
bintang.users2408@yopmail.com,Bintang Regis 2507,3000000000002407,01-01-2001,Surabaya,0
bintang.users2409@yopmail.com,Bintang Regis 2508,3000000000002408,01-01-2001,Surabaya,0
bintang.users2410@yopmail.com,Bintang Regis 2509,3000000000002409,01-01-2001,Surabaya,0
bintang.users2411@yopmail.com,Bintang Regis 2510,3000000000002410,01-01-2001,Surabaya,0
bintang.users2412@yopmail.com,Bintang Regis 2511,3000000000002411,01-01-2001,Surabaya,0
bintang.users2413@yopmail.com,Bintang Regis 2512,3000000000002412,01-01-2001,Surabaya,0
bintang.users2414@yopmail.com,Bintang Regis 2513,3000000000002413,01-01-2001,Surabaya,0
bintang.users2415@yopmail.com,Bintang Regis 2514,3000000000002414,01-01-2001,Surabaya,0
bintang.users2416@yopmail.com,Bintang Regis 2515,3000000000002415,01-01-2001,Surabaya,0
bintang.users2417@yopmail.com,Bintang Regis 2516,3000000000002416,01-01-2001,Surabaya,0
bintang.users2418@yopmail.com,Bintang Regis 2517,3000000000002417,01-01-2001,Surabaya,0
bintang.users2419@yopmail.com,Bintang Regis 2518,3000000000002418,01-01-2001,Surabaya,0
bintang.users2420@yopmail.com,Bintang Regis 2519,3000000000002419,01-01-2001,Surabaya,0
bintang.users2421@yopmail.com,Bintang Regis 2520,3000000000002420,01-01-2001,Surabaya,0
bintang.users2422@yopmail.com,Bintang Regis 2521,3000000000002421,01-01-2001,Surabaya,0
bintang.users2423@yopmail.com,Bintang Regis 2522,3000000000002422,01-01-2001,Surabaya,0
bintang.users2424@yopmail.com,Bintang Regis 2523,3000000000002423,01-01-2001,Surabaya,0
bintang.users2425@yopmail.com,Bintang Regis 2524,3000000000002424,01-01-2001,Surabaya,0
bintang.users2426@yopmail.com,Bintang Regis 2525,3000000000002425,01-01-2001,Surabaya,0
bintang.users2427@yopmail.com,Bintang Regis 2526,3000000000002426,01-01-2001,Surabaya,0
bintang.users2428@yopmail.com,Bintang Regis 2527,3000000000002427,01-01-2001,Surabaya,0
bintang.users2429@yopmail.com,Bintang Regis 2528,3000000000002428,01-01-2001,Surabaya,0
bintang.users2430@yopmail.com,Bintang Regis 2529,3000000000002429,01-01-2001,Surabaya,0
bintang.users2431@yopmail.com,Bintang Regis 2530,3000000000002430,01-01-2001,Surabaya,0
bintang.users2432@yopmail.com,Bintang Regis 2531,3000000000002431,01-01-2001,Surabaya,0
bintang.users2433@yopmail.com,Bintang Regis 2532,3000000000002432,01-01-2001,Surabaya,0
bintang.users2434@yopmail.com,Bintang Regis 2533,3000000000002433,01-01-2001,Surabaya,0
bintang.users2435@yopmail.com,Bintang Regis 2534,3000000000002434,01-01-2001,Surabaya,0
bintang.users2436@yopmail.com,Bintang Regis 2535,3000000000002435,01-01-2001,Surabaya,0
bintang.users2437@yopmail.com,Bintang Regis 2536,3000000000002436,01-01-2001,Surabaya,0
bintang.users2438@yopmail.com,Bintang Regis 2537,3000000000002437,01-01-2001,Surabaya,0
bintang.users2439@yopmail.com,Bintang Regis 2538,3000000000002438,01-01-2001,Surabaya,0
bintang.users2440@yopmail.com,Bintang Regis 2539,3000000000002439,01-01-2001,Surabaya,0
bintang.users2441@yopmail.com,Bintang Regis 2540,3000000000002440,01-01-2001,Surabaya,0
bintang.users2442@yopmail.com,Bintang Regis 2541,3000000000002441,01-01-2001,Surabaya,0
bintang.users2443@yopmail.com,Bintang Regis 2542,3000000000002442,01-01-2001,Surabaya,0
bintang.users2444@yopmail.com,Bintang Regis 2543,3000000000002443,01-01-2001,Surabaya,0
bintang.users2445@yopmail.com,Bintang Regis 2544,3000000000002444,01-01-2001,Surabaya,0
bintang.users2446@yopmail.com,Bintang Regis 2545,3000000000002445,01-01-2001,Surabaya,0
bintang.users2447@yopmail.com,Bintang Regis 2546,3000000000002446,01-01-2001,Surabaya,0
bintang.users2448@yopmail.com,Bintang Regis 2547,3000000000002447,01-01-2001,Surabaya,0
bintang.users2449@yopmail.com,Bintang Regis 2548,3000000000002448,01-01-2001,Surabaya,0
bintang.users2450@yopmail.com,Bintang Regis 2549,3000000000002449,01-01-2001,Surabaya,0
bintang.users2451@yopmail.com,Bintang Regis 2550,3000000000002450,01-01-2001,Surabaya,0
bintang.users2452@yopmail.com,Bintang Regis 2551,3000000000002451,01-01-2001,Surabaya,0
bintang.users2453@yopmail.com,Bintang Regis 2552,3000000000002452,01-01-2001,Surabaya,0
bintang.users2454@yopmail.com,Bintang Regis 2553,3000000000002453,01-01-2001,Surabaya,0
bintang.users2455@yopmail.com,Bintang Regis 2554,3000000000002454,01-01-2001,Surabaya,0
bintang.users2456@yopmail.com,Bintang Regis 2555,3000000000002455,01-01-2001,Surabaya,0
bintang.users2457@yopmail.com,Bintang Regis 2556,3000000000002456,01-01-2001,Surabaya,0
bintang.users2458@yopmail.com,Bintang Regis 2557,3000000000002457,01-01-2001,Surabaya,0
bintang.users2459@yopmail.com,Bintang Regis 2558,3000000000002458,01-01-2001,Surabaya,0
bintang.users2460@yopmail.com,Bintang Regis 2559,3000000000002459,01-01-2001,Surabaya,0
bintang.users2461@yopmail.com,Bintang Regis 2560,3000000000002460,01-01-2001,Surabaya,0
bintang.users2462@yopmail.com,Bintang Regis 2561,3000000000002461,01-01-2001,Surabaya,0
bintang.users2463@yopmail.com,Bintang Regis 2562,3000000000002462,01-01-2001,Surabaya,0
bintang.users2464@yopmail.com,Bintang Regis 2563,3000000000002463,01-01-2001,Surabaya,0
bintang.users2465@yopmail.com,Bintang Regis 2564,3000000000002464,01-01-2001,Surabaya,0
bintang.users2466@yopmail.com,Bintang Regis 2565,3000000000002465,01-01-2001,Surabaya,0
bintang.users2467@yopmail.com,Bintang Regis 2566,3000000000002466,01-01-2001,Surabaya,0
bintang.users2468@yopmail.com,Bintang Regis 2567,3000000000002467,01-01-2001,Surabaya,0
bintang.users2469@yopmail.com,Bintang Regis 2568,3000000000002468,01-01-2001,Surabaya,0
bintang.users2470@yopmail.com,Bintang Regis 2569,3000000000002469,01-01-2001,Surabaya,0
bintang.users2471@yopmail.com,Bintang Regis 2570,3000000000002470,01-01-2001,Surabaya,0
bintang.users2472@yopmail.com,Bintang Regis 2571,3000000000002471,01-01-2001,Surabaya,0
bintang.users2473@yopmail.com,Bintang Regis 2572,3000000000002472,01-01-2001,Surabaya,0
bintang.users2474@yopmail.com,Bintang Regis 2573,3000000000002473,01-01-2001,Surabaya,0
bintang.users2475@yopmail.com,Bintang Regis 2574,3000000000002474,01-01-2001,Surabaya,0
bintang.users2476@yopmail.com,Bintang Regis 2575,3000000000002475,01-01-2001,Surabaya,0
bintang.users2477@yopmail.com,Bintang Regis 2576,3000000000002476,01-01-2001,Surabaya,0
bintang.users2478@yopmail.com,Bintang Regis 2577,3000000000002477,01-01-2001,Surabaya,0
bintang.users2479@yopmail.com,Bintang Regis 2578,3000000000002478,01-01-2001,Surabaya,0
bintang.users2480@yopmail.com,Bintang Regis 2579,3000000000002479,01-01-2001,Surabaya,0
bintang.users2481@yopmail.com,Bintang Regis 2580,3000000000002480,01-01-2001,Surabaya,0
bintang.users2482@yopmail.com,Bintang Regis 2581,3000000000002481,01-01-2001,Surabaya,0
bintang.users2483@yopmail.com,Bintang Regis 2582,3000000000002482,01-01-2001,Surabaya,0
bintang.users2484@yopmail.com,Bintang Regis 2583,3000000000002483,01-01-2001,Surabaya,0
bintang.users2485@yopmail.com,Bintang Regis 2584,3000000000002484,01-01-2001,Surabaya,0
bintang.users2486@yopmail.com,Bintang Regis 2585,3000000000002485,01-01-2001,Surabaya,0
bintang.users2487@yopmail.com,Bintang Regis 2586,3000000000002486,01-01-2001,Surabaya,0
bintang.users2488@yopmail.com,Bintang Regis 2587,3000000000002487,01-01-2001,Surabaya,0
bintang.users2489@yopmail.com,Bintang Regis 2588,3000000000002488,01-01-2001,Surabaya,0
bintang.users2490@yopmail.com,Bintang Regis 2589,3000000000002489,01-01-2001,Surabaya,0
bintang.users2491@yopmail.com,Bintang Regis 2590,3000000000002490,01-01-2001,Surabaya,0
bintang.users2492@yopmail.com,Bintang Regis 2591,3000000000002491,01-01-2001,Surabaya,0
bintang.users2493@yopmail.com,Bintang Regis 2592,3000000000002492,01-01-2001,Surabaya,0
bintang.users2494@yopmail.com,Bintang Regis 2593,3000000000002493,01-01-2001,Surabaya,0
bintang.users2495@yopmail.com,Bintang Regis 2594,3000000000002494,01-01-2001,Surabaya,0
bintang.users2496@yopmail.com,Bintang Regis 2595,3000000000002495,01-01-2001,Surabaya,0
bintang.users2497@yopmail.com,Bintang Regis 2596,3000000000002496,01-01-2001,Surabaya,0
bintang.users2498@yopmail.com,Bintang Regis 2597,3000000000002497,01-01-2001,Surabaya,0
bintang.users2499@yopmail.com,Bintang Regis 2598,3000000000002498,01-01-2001,Surabaya,0
bintang.users2500@yopmail.com,Bintang Regis 2599,3000000000002499,01-01-2001,Surabaya,0
bintang.users2501@yopmail.com,Bintang Regis 2600,3000000000002500,01-01-2001,Surabaya,0
