bintang.users3993@yopmail.com,Bintang Regis 4092,3000000000003992,01-01-2001,Surabaya,0
bintang.users3994@yopmail.com,Bintang Regis 4093,3000000000003993,01-01-2001,Surabaya,0
bintang.users3995@yopmail.com,Bintang Regis 4094,3000000000003994,01-01-2001,Surabaya,0
bintang.users3996@yopmail.com,Bintang Regis 4095,3000000000003995,01-01-2001,Surabaya,0
bintang.users3997@yopmail.com,Bintang Regis 4096,3000000000003996,01-01-2001,Surabaya,0
bintang.users3998@yopmail.com,Bintang Regis 4097,3000000000003997,01-01-2001,Surabaya,0
bintang.users3999@yopmail.com,Bintang Regis 4098,3000000000003998,01-01-2001,Surabaya,0
bintang.users4000@yopmail.com,Bintang Regis 4099,3000000000003999,01-01-2001,Surabaya,0
bintang.users4001@yopmail.com,Bintang Regis 4100,3000000000004000,01-01-2001,Surabaya,0
bintang.users4002@yopmail.com,Bintang Regis 4101,3000000000004001,01-01-2001,Surabaya,0
bintang.users4003@yopmail.com,Bintang Regis 4102,3000000000004002,01-01-2001,Surabaya,0
bintang.users4004@yopmail.com,Bintang Regis 4103,3000000000004003,01-01-2001,Surabaya,0
bintang.users4005@yopmail.com,Bintang Regis 4104,3000000000004004,01-01-2001,Surabaya,0
bintang.users4006@yopmail.com,Bintang Regis 4105,3000000000004005,01-01-2001,Surabaya,0
bintang.users4007@yopmail.com,Bintang Regis 4106,3000000000004006,01-01-2001,Surabaya,0
bintang.users4008@yopmail.com,Bintang Regis 4107,3000000000004007,01-01-2001,Surabaya,0
bintang.users4009@yopmail.com,Bintang Regis 4108,3000000000004008,01-01-2001,Surabaya,0
bintang.users4010@yopmail.com,Bintang Regis 4109,3000000000004009,01-01-2001,Surabaya,0
bintang.users4011@yopmail.com,Bintang Regis 4110,3000000000004010,01-01-2001,Surabaya,0
bintang.users4012@yopmail.com,Bintang Regis 4111,3000000000004011,01-01-2001,Surabaya,0
bintang.users4013@yopmail.com,Bintang Regis 4112,3000000000004012,01-01-2001,Surabaya,0
bintang.users4014@yopmail.com,Bintang Regis 4113,3000000000004013,01-01-2001,Surabaya,0
bintang.users4015@yopmail.com,Bintang Regis 4114,3000000000004014,01-01-2001,Surabaya,0
bintang.users4016@yopmail.com,Bintang Regis 4115,3000000000004015,01-01-2001,Surabaya,0
bintang.users4017@yopmail.com,Bintang Regis 4116,3000000000004016,01-01-2001,Surabaya,0
bintang.users4018@yopmail.com,Bintang Regis 4117,3000000000004017,01-01-2001,Surabaya,0
bintang.users4019@yopmail.com,Bintang Regis 4118,3000000000004018,01-01-2001,Surabaya,0
bintang.users4020@yopmail.com,Bintang Regis 4119,3000000000004019,01-01-2001,Surabaya,0
bintang.users4021@yopmail.com,Bintang Regis 4120,3000000000004020,01-01-2001,Surabaya,0
bintang.users4022@yopmail.com,Bintang Regis 4121,3000000000004021,01-01-2001,Surabaya,0
bintang.users4023@yopmail.com,Bintang Regis 4122,3000000000004022,01-01-2001,Surabaya,0
bintang.users4024@yopmail.com,Bintang Regis 4123,3000000000004023,01-01-2001,Surabaya,0
bintang.users4025@yopmail.com,Bintang Regis 4124,3000000000004024,01-01-2001,Surabaya,0
bintang.users4026@yopmail.com,Bintang Regis 4125,3000000000004025,01-01-2001,Surabaya,0
bintang.users4027@yopmail.com,Bintang Regis 4126,3000000000004026,01-01-2001,Surabaya,0
bintang.users4028@yopmail.com,Bintang Regis 4127,3000000000004027,01-01-2001,Surabaya,0
bintang.users4029@yopmail.com,Bintang Regis 4128,3000000000004028,01-01-2001,Surabaya,0
bintang.users4030@yopmail.com,Bintang Regis 4129,3000000000004029,01-01-2001,Surabaya,0
bintang.users4031@yopmail.com,Bintang Regis 4130,3000000000004030,01-01-2001,Surabaya,0
bintang.users4032@yopmail.com,Bintang Regis 4131,3000000000004031,01-01-2001,Surabaya,0
bintang.users4033@yopmail.com,Bintang Regis 4132,3000000000004032,01-01-2001,Surabaya,0
bintang.users4034@yopmail.com,Bintang Regis 4133,3000000000004033,01-01-2001,Surabaya,0
bintang.users4035@yopmail.com,Bintang Regis 4134,3000000000004034,01-01-2001,Surabaya,0
bintang.users4036@yopmail.com,Bintang Regis 4135,3000000000004035,01-01-2001,Surabaya,0
bintang.users4037@yopmail.com,Bintang Regis 4136,3000000000004036,01-01-2001,Surabaya,0
bintang.users4038@yopmail.com,Bintang Regis 4137,3000000000004037,01-01-2001,Surabaya,0
bintang.users4039@yopmail.com,Bintang Regis 4138,3000000000004038,01-01-2001,Surabaya,0
bintang.users4040@yopmail.com,Bintang Regis 4139,3000000000004039,01-01-2001,Surabaya,0
bintang.users4041@yopmail.com,Bintang Regis 4140,3000000000004040,01-01-2001,Surabaya,0
bintang.users4042@yopmail.com,Bintang Regis 4141,3000000000004041,01-01-2001,Surabaya,0
bintang.users4043@yopmail.com,Bintang Regis 4142,3000000000004042,01-01-2001,Surabaya,0
bintang.users4044@yopmail.com,Bintang Regis 4143,3000000000004043,01-01-2001,Surabaya,0
bintang.users4045@yopmail.com,Bintang Regis 4144,3000000000004044,01-01-2001,Surabaya,0
bintang.users4046@yopmail.com,Bintang Regis 4145,3000000000004045,01-01-2001,Surabaya,0
bintang.users4047@yopmail.com,Bintang Regis 4146,3000000000004046,01-01-2001,Surabaya,0
bintang.users4048@yopmail.com,Bintang Regis 4147,3000000000004047,01-01-2001,Surabaya,0
bintang.users4049@yopmail.com,Bintang Regis 4148,3000000000004048,01-01-2001,Surabaya,0
bintang.users4050@yopmail.com,Bintang Regis 4149,3000000000004049,01-01-2001,Surabaya,0
bintang.users4051@yopmail.com,Bintang Regis 4150,3000000000004050,01-01-2001,Surabaya,0
bintang.users4052@yopmail.com,Bintang Regis 4151,3000000000004051,01-01-2001,Surabaya,0
bintang.users4053@yopmail.com,Bintang Regis 4152,3000000000004052,01-01-2001,Surabaya,0
bintang.users4054@yopmail.com,Bintang Regis 4153,3000000000004053,01-01-2001,Surabaya,0
bintang.users4055@yopmail.com,Bintang Regis 4154,3000000000004054,01-01-2001,Surabaya,0
bintang.users4056@yopmail.com,Bintang Regis 4155,3000000000004055,01-01-2001,Surabaya,0
bintang.users4057@yopmail.com,Bintang Regis 4156,3000000000004056,01-01-2001,Surabaya,0
bintang.users4058@yopmail.com,Bintang Regis 4157,3000000000004057,01-01-2001,Surabaya,0
bintang.users4059@yopmail.com,Bintang Regis 4158,3000000000004058,01-01-2001,Surabaya,0
bintang.users4060@yopmail.com,Bintang Regis 4159,3000000000004059,01-01-2001,Surabaya,0
bintang.users4061@yopmail.com,Bintang Regis 4160,3000000000004060,01-01-2001,Surabaya,0
bintang.users4062@yopmail.com,Bintang Regis 4161,3000000000004061,01-01-2001,Surabaya,0
bintang.users4063@yopmail.com,Bintang Regis 4162,3000000000004062,01-01-2001,Surabaya,0
bintang.users4064@yopmail.com,Bintang Regis 4163,3000000000004063,01-01-2001,Surabaya,0
bintang.users4065@yopmail.com,Bintang Regis 4164,3000000000004064,01-01-2001,Surabaya,0
bintang.users4066@yopmail.com,Bintang Regis 4165,3000000000004065,01-01-2001,Surabaya,0
bintang.users4067@yopmail.com,Bintang Regis 4166,3000000000004066,01-01-2001,Surabaya,0
bintang.users4068@yopmail.com,Bintang Regis 4167,3000000000004067,01-01-2001,Surabaya,0
bintang.users4069@yopmail.com,Bintang Regis 4168,3000000000004068,01-01-2001,Surabaya,0
bintang.users4070@yopmail.com,Bintang Regis 4169,3000000000004069,01-01-2001,Surabaya,0
bintang.users4071@yopmail.com,Bintang Regis 4170,3000000000004070,01-01-2001,Surabaya,0
bintang.users4072@yopmail.com,Bintang Regis 4171,3000000000004071,01-01-2001,Surabaya,0
bintang.users4073@yopmail.com,Bintang Regis 4172,3000000000004072,01-01-2001,Surabaya,0
bintang.users4074@yopmail.com,Bintang Regis 4173,3000000000004073,01-01-2001,Surabaya,0
bintang.users4075@yopmail.com,Bintang Regis 4174,3000000000004074,01-01-2001,Surabaya,0
bintang.users4076@yopmail.com,Bintang Regis 4175,3000000000004075,01-01-2001,Surabaya,0
bintang.users4077@yopmail.com,Bintang Regis 4176,3000000000004076,01-01-2001,Surabaya,0
bintang.users4078@yopmail.com,Bintang Regis 4177,3000000000004077,01-01-2001,Surabaya,0
bintang.users4079@yopmail.com,Bintang Regis 4178,3000000000004078,01-01-2001,Surabaya,0
bintang.users4080@yopmail.com,Bintang Regis 4179,3000000000004079,01-01-2001,Surabaya,0
bintang.users4081@yopmail.com,Bintang Regis 4180,3000000000004080,01-01-2001,Surabaya,0
bintang.users4082@yopmail.com,Bintang Regis 4181,3000000000004081,01-01-2001,Surabaya,0
bintang.users4083@yopmail.com,Bintang Regis 4182,3000000000004082,01-01-2001,Surabaya,0
bintang.users4084@yopmail.com,Bintang Regis 4183,3000000000004083,01-01-2001,Surabaya,0
bintang.users4085@yopmail.com,Bintang Regis 4184,3000000000004084,01-01-2001,Surabaya,0
bintang.users4086@yopmail.com,Bintang Regis 4185,3000000000004085,01-01-2001,Surabaya,0
bintang.users4087@yopmail.com,Bintang Regis 4186,3000000000004086,01-01-2001,Surabaya,0
bintang.users4088@yopmail.com,Bintang Regis 4187,3000000000004087,01-01-2001,Surabaya,0
bintang.users4089@yopmail.com,Bintang Regis 4188,3000000000004088,01-01-2001,Surabaya,0
bintang.users4090@yopmail.com,Bintang Regis 4189,3000000000004089,01-01-2001,Surabaya,0
bintang.users4091@yopmail.com,Bintang Regis 4190,3000000000004090,01-01-2001,Surabaya,0
bintang.users4092@yopmail.com,Bintang Regis 4191,3000000000004091,01-01-2001,Surabaya,0
bintang.users4093@yopmail.com,Bintang Regis 4192,3000000000004092,01-01-2001,Surabaya,0
bintang.users4094@yopmail.com,Bintang Regis 4193,3000000000004093,01-01-2001,Surabaya,0
bintang.users4095@yopmail.com,Bintang Regis 4194,3000000000004094,01-01-2001,Surabaya,0
bintang.users4096@yopmail.com,Bintang Regis 4195,3000000000004095,01-01-2001,Surabaya,0
bintang.users4097@yopmail.com,Bintang Regis 4196,3000000000004096,01-01-2001,Surabaya,0
bintang.users4098@yopmail.com,Bintang Regis 4197,3000000000004097,01-01-2001,Surabaya,0
bintang.users4099@yopmail.com,Bintang Regis 4198,3000000000004098,01-01-2001,Surabaya,0
bintang.users4100@yopmail.com,Bintang Regis 4199,3000000000004099,01-01-2001,Surabaya,0
bintang.users4101@yopmail.com,Bintang Regis 4200,3000000000004100,01-01-2001,Surabaya,0
bintang.users4102@yopmail.com,Bintang Regis 4201,3000000000004101,01-01-2001,Surabaya,0
bintang.users4103@yopmail.com,Bintang Regis 4202,3000000000004102,01-01-2001,Surabaya,0
bintang.users4104@yopmail.com,Bintang Regis 4203,3000000000004103,01-01-2001,Surabaya,0
bintang.users4105@yopmail.com,Bintang Regis 4204,3000000000004104,01-01-2001,Surabaya,0
bintang.users4106@yopmail.com,Bintang Regis 4205,3000000000004105,01-01-2001,Surabaya,0
bintang.users4107@yopmail.com,Bintang Regis 4206,3000000000004106,01-01-2001,Surabaya,0
bintang.users4108@yopmail.com,Bintang Regis 4207,3000000000004107,01-01-2001,Surabaya,0
bintang.users4109@yopmail.com,Bintang Regis 4208,3000000000004108,01-01-2001,Surabaya,0
bintang.users4110@yopmail.com,Bintang Regis 4209,3000000000004109,01-01-2001,Surabaya,0
bintang.users4111@yopmail.com,Bintang Regis 4210,3000000000004110,01-01-2001,Surabaya,0
bintang.users4112@yopmail.com,Bintang Regis 4211,3000000000004111,01-01-2001,Surabaya,0
bintang.users4113@yopmail.com,Bintang Regis 4212,3000000000004112,01-01-2001,Surabaya,0
bintang.users4114@yopmail.com,Bintang Regis 4213,3000000000004113,01-01-2001,Surabaya,0
bintang.users4115@yopmail.com,Bintang Regis 4214,3000000000004114,01-01-2001,Surabaya,0
bintang.users4116@yopmail.com,Bintang Regis 4215,3000000000004115,01-01-2001,Surabaya,0
bintang.users4117@yopmail.com,Bintang Regis 4216,3000000000004116,01-01-2001,Surabaya,0
bintang.users4118@yopmail.com,Bintang Regis 4217,3000000000004117,01-01-2001,Surabaya,0
bintang.users4119@yopmail.com,Bintang Regis 4218,3000000000004118,01-01-2001,Surabaya,0
bintang.users4120@yopmail.com,Bintang Regis 4219,3000000000004119,01-01-2001,Surabaya,0
bintang.users4121@yopmail.com,Bintang Regis 4220,3000000000004120,01-01-2001,Surabaya,0
bintang.users4122@yopmail.com,Bintang Regis 4221,3000000000004121,01-01-2001,Surabaya,0
bintang.users4123@yopmail.com,Bintang Regis 4222,3000000000004122,01-01-2001,Surabaya,0
bintang.users4124@yopmail.com,Bintang Regis 4223,3000000000004123,01-01-2001,Surabaya,0
bintang.users4125@yopmail.com,Bintang Regis 4224,3000000000004124,01-01-2001,Surabaya,0
bintang.users4126@yopmail.com,Bintang Regis 4225,3000000000004125,01-01-2001,Surabaya,0
bintang.users4127@yopmail.com,Bintang Regis 4226,3000000000004126,01-01-2001,Surabaya,0
bintang.users4128@yopmail.com,Bintang Regis 4227,3000000000004127,01-01-2001,Surabaya,0
bintang.users4129@yopmail.com,Bintang Regis 4228,3000000000004128,01-01-2001,Surabaya,0
bintang.users4130@yopmail.com,Bintang Regis 4229,3000000000004129,01-01-2001,Surabaya,0
bintang.users4131@yopmail.com,Bintang Regis 4230,3000000000004130,01-01-2001,Surabaya,0
bintang.users4132@yopmail.com,Bintang Regis 4231,3000000000004131,01-01-2001,Surabaya,0
bintang.users4133@yopmail.com,Bintang Regis 4232,3000000000004132,01-01-2001,Surabaya,0
bintang.users4134@yopmail.com,Bintang Regis 4233,3000000000004133,01-01-2001,Surabaya,0
bintang.users4135@yopmail.com,Bintang Regis 4234,3000000000004134,01-01-2001,Surabaya,0
bintang.users4136@yopmail.com,Bintang Regis 4235,3000000000004135,01-01-2001,Surabaya,0
bintang.users4137@yopmail.com,Bintang Regis 4236,3000000000004136,01-01-2001,Surabaya,0
bintang.users4138@yopmail.com,Bintang Regis 4237,3000000000004137,01-01-2001,Surabaya,0
bintang.users4139@yopmail.com,Bintang Regis 4238,3000000000004138,01-01-2001,Surabaya,0
bintang.users4140@yopmail.com,Bintang Regis 4239,3000000000004139,01-01-2001,Surabaya,0
bintang.users4141@yopmail.com,Bintang Regis 4240,3000000000004140,01-01-2001,Surabaya,0
bintang.users4142@yopmail.com,Bintang Regis 4241,3000000000004141,01-01-2001,Surabaya,0
bintang.users4143@yopmail.com,Bintang Regis 4242,3000000000004142,01-01-2001,Surabaya,0
bintang.users4144@yopmail.com,Bintang Regis 4243,3000000000004143,01-01-2001,Surabaya,0
bintang.users4145@yopmail.com,Bintang Regis 4244,3000000000004144,01-01-2001,Surabaya,0
bintang.users4146@yopmail.com,Bintang Regis 4245,3000000000004145,01-01-2001,Surabaya,0
bintang.users4147@yopmail.com,Bintang Regis 4246,3000000000004146,01-01-2001,Surabaya,0
bintang.users4148@yopmail.com,Bintang Regis 4247,3000000000004147,01-01-2001,Surabaya,0
bintang.users4149@yopmail.com,Bintang Regis 4248,3000000000004148,01-01-2001,Surabaya,0
bintang.users4150@yopmail.com,Bintang Regis 4249,3000000000004149,01-01-2001,Surabaya,0
bintang.users4151@yopmail.com,Bintang Regis 4250,3000000000004150,01-01-2001,Surabaya,0
bintang.users4152@yopmail.com,Bintang Regis 4251,3000000000004151,01-01-2001,Surabaya,0
bintang.users4153@yopmail.com,Bintang Regis 4252,3000000000004152,01-01-2001,Surabaya,0
bintang.users4154@yopmail.com,Bintang Regis 4253,3000000000004153,01-01-2001,Surabaya,0
bintang.users4155@yopmail.com,Bintang Regis 4254,3000000000004154,01-01-2001,Surabaya,0
bintang.users4156@yopmail.com,Bintang Regis 4255,3000000000004155,01-01-2001,Surabaya,0
bintang.users4157@yopmail.com,Bintang Regis 4256,3000000000004156,01-01-2001,Surabaya,0
bintang.users4158@yopmail.com,Bintang Regis 4257,3000000000004157,01-01-2001,Surabaya,0
bintang.users4159@yopmail.com,Bintang Regis 4258,3000000000004158,01-01-2001,Surabaya,0
bintang.users4160@yopmail.com,Bintang Regis 4259,3000000000004159,01-01-2001,Surabaya,0
bintang.users4161@yopmail.com,Bintang Regis 4260,3000000000004160,01-01-2001,Surabaya,0
bintang.users4162@yopmail.com,Bintang Regis 4261,3000000000004161,01-01-2001,Surabaya,0
bintang.users4163@yopmail.com,Bintang Regis 4262,3000000000004162,01-01-2001,Surabaya,0
bintang.users4164@yopmail.com,Bintang Regis 4263,3000000000004163,01-01-2001,Surabaya,0
bintang.users4165@yopmail.com,Bintang Regis 4264,3000000000004164,01-01-2001,Surabaya,0
bintang.users4166@yopmail.com,Bintang Regis 4265,3000000000004165,01-01-2001,Surabaya,0
bintang.users4167@yopmail.com,Bintang Regis 4266,3000000000004166,01-01-2001,Surabaya,0
bintang.users4168@yopmail.com,Bintang Regis 4267,3000000000004167,01-01-2001,Surabaya,0
bintang.users4169@yopmail.com,Bintang Regis 4268,3000000000004168,01-01-2001,Surabaya,0
bintang.users4170@yopmail.com,Bintang Regis 4269,3000000000004169,01-01-2001,Surabaya,0
bintang.users4171@yopmail.com,Bintang Regis 4270,3000000000004170,01-01-2001,Surabaya,0
bintang.users4172@yopmail.com,Bintang Regis 4271,3000000000004171,01-01-2001,Surabaya,0
bintang.users4173@yopmail.com,Bintang Regis 4272,3000000000004172,01-01-2001,Surabaya,0
bintang.users4174@yopmail.com,Bintang Regis 4273,3000000000004173,01-01-2001,Surabaya,0
bintang.users4175@yopmail.com,Bintang Regis 4274,3000000000004174,01-01-2001,Surabaya,0
bintang.users4176@yopmail.com,Bintang Regis 4275,3000000000004175,01-01-2001,Surabaya,0
bintang.users4177@yopmail.com,Bintang Regis 4276,3000000000004176,01-01-2001,Surabaya,0
bintang.users4178@yopmail.com,Bintang Regis 4277,3000000000004177,01-01-2001,Surabaya,0
bintang.users4179@yopmail.com,Bintang Regis 4278,3000000000004178,01-01-2001,Surabaya,0
bintang.users4180@yopmail.com,Bintang Regis 4279,3000000000004179,01-01-2001,Surabaya,0
bintang.users4181@yopmail.com,Bintang Regis 4280,3000000000004180,01-01-2001,Surabaya,0
bintang.users4182@yopmail.com,Bintang Regis 4281,3000000000004181,01-01-2001,Surabaya,0
bintang.users4183@yopmail.com,Bintang Regis 4282,3000000000004182,01-01-2001,Surabaya,0
bintang.users4184@yopmail.com,Bintang Regis 4283,3000000000004183,01-01-2001,Surabaya,0
bintang.users4185@yopmail.com,Bintang Regis 4284,3000000000004184,01-01-2001,Surabaya,0
bintang.users4186@yopmail.com,Bintang Regis 4285,3000000000004185,01-01-2001,Surabaya,0
bintang.users4187@yopmail.com,Bintang Regis 4286,3000000000004186,01-01-2001,Surabaya,0
bintang.users4188@yopmail.com,Bintang Regis 4287,3000000000004187,01-01-2001,Surabaya,0
bintang.users4189@yopmail.com,Bintang Regis 4288,3000000000004188,01-01-2001,Surabaya,0
bintang.users4190@yopmail.com,Bintang Regis 4289,3000000000004189,01-01-2001,Surabaya,0
bintang.users4191@yopmail.com,Bintang Regis 4290,3000000000004190,01-01-2001,Surabaya,0
bintang.users4192@yopmail.com,Bintang Regis 4291,3000000000004191,01-01-2001,Surabaya,0
bintang.users4193@yopmail.com,Bintang Regis 4292,3000000000004192,01-01-2001,Surabaya,0
bintang.users4194@yopmail.com,Bintang Regis 4293,3000000000004193,01-01-2001,Surabaya,0
bintang.users4195@yopmail.com,Bintang Regis 4294,3000000000004194,01-01-2001,Surabaya,0
bintang.users4196@yopmail.com,Bintang Regis 4295,3000000000004195,01-01-2001,Surabaya,0
bintang.users4197@yopmail.com,Bintang Regis 4296,3000000000004196,01-01-2001,Surabaya,0
bintang.users4198@yopmail.com,Bintang Regis 4297,3000000000004197,01-01-2001,Surabaya,0
bintang.users4199@yopmail.com,Bintang Regis 4298,3000000000004198,01-01-2001,Surabaya,0
bintang.users4200@yopmail.com,Bintang Regis 4299,3000000000004199,01-01-2001,Surabaya,0
bintang.users4201@yopmail.com,Bintang Regis 4300,3000000000004200,01-01-2001,Surabaya,0
bintang.users4202@yopmail.com,Bintang Regis 4301,3000000000004201,01-01-2001,Surabaya,0
bintang.users4203@yopmail.com,Bintang Regis 4302,3000000000004202,01-01-2001,Surabaya,0
bintang.users4204@yopmail.com,Bintang Regis 4303,3000000000004203,01-01-2001,Surabaya,0
bintang.users4205@yopmail.com,Bintang Regis 4304,3000000000004204,01-01-2001,Surabaya,0
bintang.users4206@yopmail.com,Bintang Regis 4305,3000000000004205,01-01-2001,Surabaya,0
bintang.users4207@yopmail.com,Bintang Regis 4306,3000000000004206,01-01-2001,Surabaya,0
bintang.users4208@yopmail.com,Bintang Regis 4307,3000000000004207,01-01-2001,Surabaya,0
bintang.users4209@yopmail.com,Bintang Regis 4308,3000000000004208,01-01-2001,Surabaya,0
bintang.users4210@yopmail.com,Bintang Regis 4309,3000000000004209,01-01-2001,Surabaya,0
bintang.users4211@yopmail.com,Bintang Regis 4310,3000000000004210,01-01-2001,Surabaya,0
bintang.users4212@yopmail.com,Bintang Regis 4311,3000000000004211,01-01-2001,Surabaya,0
bintang.users4213@yopmail.com,Bintang Regis 4312,3000000000004212,01-01-2001,Surabaya,0
bintang.users4214@yopmail.com,Bintang Regis 4313,3000000000004213,01-01-2001,Surabaya,0
bintang.users4215@yopmail.com,Bintang Regis 4314,3000000000004214,01-01-2001,Surabaya,0
bintang.users4216@yopmail.com,Bintang Regis 4315,3000000000004215,01-01-2001,Surabaya,0
bintang.users4217@yopmail.com,Bintang Regis 4316,3000000000004216,01-01-2001,Surabaya,0
bintang.users4218@yopmail.com,Bintang Regis 4317,3000000000004217,01-01-2001,Surabaya,0
bintang.users4219@yopmail.com,Bintang Regis 4318,3000000000004218,01-01-2001,Surabaya,0
bintang.users4220@yopmail.com,Bintang Regis 4319,3000000000004219,01-01-2001,Surabaya,0
bintang.users4221@yopmail.com,Bintang Regis 4320,3000000000004220,01-01-2001,Surabaya,0
bintang.users4222@yopmail.com,Bintang Regis 4321,3000000000004221,01-01-2001,Surabaya,0
bintang.users4223@yopmail.com,Bintang Regis 4322,3000000000004222,01-01-2001,Surabaya,0
bintang.users4224@yopmail.com,Bintang Regis 4323,3000000000004223,01-01-2001,Surabaya,0
bintang.users4225@yopmail.com,Bintang Regis 4324,3000000000004224,01-01-2001,Surabaya,0
bintang.users4226@yopmail.com,Bintang Regis 4325,3000000000004225,01-01-2001,Surabaya,0
bintang.users4227@yopmail.com,Bintang Regis 4326,3000000000004226,01-01-2001,Surabaya,0
bintang.users4228@yopmail.com,Bintang Regis 4327,3000000000004227,01-01-2001,Surabaya,0
bintang.users4229@yopmail.com,Bintang Regis 4328,3000000000004228,01-01-2001,Surabaya,0
bintang.users4230@yopmail.com,Bintang Regis 4329,3000000000004229,01-01-2001,Surabaya,0
bintang.users4231@yopmail.com,Bintang Regis 4330,3000000000004230,01-01-2001,Surabaya,0
bintang.users4232@yopmail.com,Bintang Regis 4331,3000000000004231,01-01-2001,Surabaya,0
bintang.users4233@yopmail.com,Bintang Regis 4332,3000000000004232,01-01-2001,Surabaya,0
bintang.users4234@yopmail.com,Bintang Regis 4333,3000000000004233,01-01-2001,Surabaya,0
bintang.users4235@yopmail.com,Bintang Regis 4334,3000000000004234,01-01-2001,Surabaya,0
bintang.users4236@yopmail.com,Bintang Regis 4335,3000000000004235,01-01-2001,Surabaya,0
bintang.users4237@yopmail.com,Bintang Regis 4336,3000000000004236,01-01-2001,Surabaya,0
bintang.users4238@yopmail.com,Bintang Regis 4337,3000000000004237,01-01-2001,Surabaya,0
bintang.users4239@yopmail.com,Bintang Regis 4338,3000000000004238,01-01-2001,Surabaya,0
bintang.users4240@yopmail.com,Bintang Regis 4339,3000000000004239,01-01-2001,Surabaya,0
bintang.users4241@yopmail.com,Bintang Regis 4340,3000000000004240,01-01-2001,Surabaya,0
bintang.users4242@yopmail.com,Bintang Regis 4341,3000000000004241,01-01-2001,Surabaya,0
bintang.users4243@yopmail.com,Bintang Regis 4342,3000000000004242,01-01-2001,Surabaya,0
bintang.users4244@yopmail.com,Bintang Regis 4343,3000000000004243,01-01-2001,Surabaya,0
bintang.users4245@yopmail.com,Bintang Regis 4344,3000000000004244,01-01-2001,Surabaya,0
bintang.users4246@yopmail.com,Bintang Regis 4345,3000000000004245,01-01-2001,Surabaya,0
bintang.users4247@yopmail.com,Bintang Regis 4346,3000000000004246,01-01-2001,Surabaya,0
bintang.users4248@yopmail.com,Bintang Regis 4347,3000000000004247,01-01-2001,Surabaya,0
bintang.users4249@yopmail.com,Bintang Regis 4348,3000000000004248,01-01-2001,Surabaya,0
bintang.users4250@yopmail.com,Bintang Regis 4349,3000000000004249,01-01-2001,Surabaya,0
bintang.users4251@yopmail.com,Bintang Regis 4350,3000000000004250,01-01-2001,Surabaya,0
bintang.users4252@yopmail.com,Bintang Regis 4351,3000000000004251,01-01-2001,Surabaya,0
bintang.users4253@yopmail.com,Bintang Regis 4352,3000000000004252,01-01-2001,Surabaya,0
bintang.users4254@yopmail.com,Bintang Regis 4353,3000000000004253,01-01-2001,Surabaya,0
bintang.users4255@yopmail.com,Bintang Regis 4354,3000000000004254,01-01-2001,Surabaya,0
bintang.users4256@yopmail.com,Bintang Regis 4355,3000000000004255,01-01-2001,Surabaya,0
bintang.users4257@yopmail.com,Bintang Regis 4356,3000000000004256,01-01-2001,Surabaya,0
bintang.users4258@yopmail.com,Bintang Regis 4357,3000000000004257,01-01-2001,Surabaya,0
bintang.users4259@yopmail.com,Bintang Regis 4358,3000000000004258,01-01-2001,Surabaya,0
bintang.users4260@yopmail.com,Bintang Regis 4359,3000000000004259,01-01-2001,Surabaya,0
bintang.users4261@yopmail.com,Bintang Regis 4360,3000000000004260,01-01-2001,Surabaya,0
bintang.users4262@yopmail.com,Bintang Regis 4361,3000000000004261,01-01-2001,Surabaya,0
bintang.users4263@yopmail.com,Bintang Regis 4362,3000000000004262,01-01-2001,Surabaya,0
bintang.users4264@yopmail.com,Bintang Regis 4363,3000000000004263,01-01-2001,Surabaya,0
bintang.users4265@yopmail.com,Bintang Regis 4364,3000000000004264,01-01-2001,Surabaya,0
bintang.users4266@yopmail.com,Bintang Regis 4365,3000000000004265,01-01-2001,Surabaya,0
bintang.users4267@yopmail.com,Bintang Regis 4366,3000000000004266,01-01-2001,Surabaya,0
bintang.users4268@yopmail.com,Bintang Regis 4367,3000000000004267,01-01-2001,Surabaya,0
bintang.users4269@yopmail.com,Bintang Regis 4368,3000000000004268,01-01-2001,Surabaya,0
bintang.users4270@yopmail.com,Bintang Regis 4369,3000000000004269,01-01-2001,Surabaya,0
bintang.users4271@yopmail.com,Bintang Regis 4370,3000000000004270,01-01-2001,Surabaya,0
bintang.users4272@yopmail.com,Bintang Regis 4371,3000000000004271,01-01-2001,Surabaya,0
bintang.users4273@yopmail.com,Bintang Regis 4372,3000000000004272,01-01-2001,Surabaya,0
bintang.users4274@yopmail.com,Bintang Regis 4373,3000000000004273,01-01-2001,Surabaya,0
bintang.users4275@yopmail.com,Bintang Regis 4374,3000000000004274,01-01-2001,Surabaya,0
bintang.users4276@yopmail.com,Bintang Regis 4375,3000000000004275,01-01-2001,Surabaya,0
bintang.users4277@yopmail.com,Bintang Regis 4376,3000000000004276,01-01-2001,Surabaya,0
bintang.users4278@yopmail.com,Bintang Regis 4377,3000000000004277,01-01-2001,Surabaya,0
bintang.users4279@yopmail.com,Bintang Regis 4378,3000000000004278,01-01-2001,Surabaya,0
bintang.users4280@yopmail.com,Bintang Regis 4379,3000000000004279,01-01-2001,Surabaya,0
bintang.users4281@yopmail.com,Bintang Regis 4380,3000000000004280,01-01-2001,Surabaya,0
bintang.users4282@yopmail.com,Bintang Regis 4381,3000000000004281,01-01-2001,Surabaya,0
bintang.users4283@yopmail.com,Bintang Regis 4382,3000000000004282,01-01-2001,Surabaya,0
