bintang.users2793@yopmail.com,Bintang Regis 2892,3000000000002792,01-01-2001,Surabaya,0
bintang.users2794@yopmail.com,Bintang Regis 2893,3000000000002793,01-01-2001,Surabaya,0
bintang.users2795@yopmail.com,Bintang Regis 2894,3000000000002794,01-01-2001,Surabaya,0
bintang.users2796@yopmail.com,Bintang Regis 2895,3000000000002795,01-01-2001,Surabaya,0
bintang.users2797@yopmail.com,Bintang Regis 2896,3000000000002796,01-01-2001,Surabaya,0
bintang.users2798@yopmail.com,Bintang Regis 2897,3000000000002797,01-01-2001,Surabaya,0
bintang.users2799@yopmail.com,Bintang Regis 2898,3000000000002798,01-01-2001,Surabaya,0
bintang.users2800@yopmail.com,Bintang Regis 2899,3000000000002799,01-01-2001,Surabaya,0
bintang.users2801@yopmail.com,Bintang Regis 2900,3000000000002800,01-01-2001,Surabaya,0
bintang.users2802@yopmail.com,Bintang Regis 2901,3000000000002801,01-01-2001,Surabaya,0
bintang.users2803@yopmail.com,Bintang Regis 2902,3000000000002802,01-01-2001,Surabaya,0
bintang.users2804@yopmail.com,Bintang Regis 2903,3000000000002803,01-01-2001,Surabaya,0
bintang.users2805@yopmail.com,Bintang Regis 2904,3000000000002804,01-01-2001,Surabaya,0
bintang.users2806@yopmail.com,Bintang Regis 2905,3000000000002805,01-01-2001,Surabaya,0
bintang.users2807@yopmail.com,Bintang Regis 2906,3000000000002806,01-01-2001,Surabaya,0
bintang.users2808@yopmail.com,Bintang Regis 2907,3000000000002807,01-01-2001,Surabaya,0
bintang.users2809@yopmail.com,Bintang Regis 2908,3000000000002808,01-01-2001,Surabaya,0
bintang.users2810@yopmail.com,Bintang Regis 2909,3000000000002809,01-01-2001,Surabaya,0
bintang.users2811@yopmail.com,Bintang Regis 2910,3000000000002810,01-01-2001,Surabaya,0
bintang.users2812@yopmail.com,Bintang Regis 2911,3000000000002811,01-01-2001,Surabaya,0
bintang.users2813@yopmail.com,Bintang Regis 2912,3000000000002812,01-01-2001,Surabaya,0
bintang.users2814@yopmail.com,Bintang Regis 2913,3000000000002813,01-01-2001,Surabaya,0
bintang.users2815@yopmail.com,Bintang Regis 2914,3000000000002814,01-01-2001,Surabaya,0
bintang.users2816@yopmail.com,Bintang Regis 2915,3000000000002815,01-01-2001,Surabaya,0
bintang.users2817@yopmail.com,Bintang Regis 2916,3000000000002816,01-01-2001,Surabaya,0
bintang.users2818@yopmail.com,Bintang Regis 2917,3000000000002817,01-01-2001,Surabaya,0
bintang.users2819@yopmail.com,Bintang Regis 2918,3000000000002818,01-01-2001,Surabaya,0
bintang.users2820@yopmail.com,Bintang Regis 2919,3000000000002819,01-01-2001,Surabaya,0
bintang.users2821@yopmail.com,Bintang Regis 2920,3000000000002820,01-01-2001,Surabaya,0
bintang.users2822@yopmail.com,Bintang Regis 2921,3000000000002821,01-01-2001,Surabaya,0
bintang.users2823@yopmail.com,Bintang Regis 2922,3000000000002822,01-01-2001,Surabaya,0
bintang.users2824@yopmail.com,Bintang Regis 2923,3000000000002823,01-01-2001,Surabaya,0
bintang.users2825@yopmail.com,Bintang Regis 2924,3000000000002824,01-01-2001,Surabaya,0
bintang.users2826@yopmail.com,Bintang Regis 2925,3000000000002825,01-01-2001,Surabaya,0
bintang.users2827@yopmail.com,Bintang Regis 2926,3000000000002826,01-01-2001,Surabaya,0
bintang.users2828@yopmail.com,Bintang Regis 2927,3000000000002827,01-01-2001,Surabaya,0
bintang.users2829@yopmail.com,Bintang Regis 2928,3000000000002828,01-01-2001,Surabaya,0
bintang.users2830@yopmail.com,Bintang Regis 2929,3000000000002829,01-01-2001,Surabaya,0
bintang.users2831@yopmail.com,Bintang Regis 2930,3000000000002830,01-01-2001,Surabaya,0
bintang.users2832@yopmail.com,Bintang Regis 2931,3000000000002831,01-01-2001,Surabaya,0
bintang.users2833@yopmail.com,Bintang Regis 2932,3000000000002832,01-01-2001,Surabaya,0
bintang.users2834@yopmail.com,Bintang Regis 2933,3000000000002833,01-01-2001,Surabaya,0
bintang.users2835@yopmail.com,Bintang Regis 2934,3000000000002834,01-01-2001,Surabaya,0
bintang.users2836@yopmail.com,Bintang Regis 2935,3000000000002835,01-01-2001,Surabaya,0
bintang.users2837@yopmail.com,Bintang Regis 2936,3000000000002836,01-01-2001,Surabaya,0
bintang.users2838@yopmail.com,Bintang Regis 2937,3000000000002837,01-01-2001,Surabaya,0
bintang.users2839@yopmail.com,Bintang Regis 2938,3000000000002838,01-01-2001,Surabaya,0
bintang.users2840@yopmail.com,Bintang Regis 2939,3000000000002839,01-01-2001,Surabaya,0
bintang.users2841@yopmail.com,Bintang Regis 2940,3000000000002840,01-01-2001,Surabaya,0
bintang.users2842@yopmail.com,Bintang Regis 2941,3000000000002841,01-01-2001,Surabaya,0
bintang.users2843@yopmail.com,Bintang Regis 2942,3000000000002842,01-01-2001,Surabaya,0
bintang.users2844@yopmail.com,Bintang Regis 2943,3000000000002843,01-01-2001,Surabaya,0
bintang.users2845@yopmail.com,Bintang Regis 2944,3000000000002844,01-01-2001,Surabaya,0
bintang.users2846@yopmail.com,Bintang Regis 2945,3000000000002845,01-01-2001,Surabaya,0
bintang.users2847@yopmail.com,Bintang Regis 2946,3000000000002846,01-01-2001,Surabaya,0
bintang.users2848@yopmail.com,Bintang Regis 2947,3000000000002847,01-01-2001,Surabaya,0
bintang.users2849@yopmail.com,Bintang Regis 2948,3000000000002848,01-01-2001,Surabaya,0
bintang.users2850@yopmail.com,Bintang Regis 2949,3000000000002849,01-01-2001,Surabaya,0
bintang.users2851@yopmail.com,Bintang Regis 2950,3000000000002850,01-01-2001,Surabaya,0
bintang.users2852@yopmail.com,Bintang Regis 2951,3000000000002851,01-01-2001,Surabaya,0
bintang.users2853@yopmail.com,Bintang Regis 2952,3000000000002852,01-01-2001,Surabaya,0
bintang.users2854@yopmail.com,Bintang Regis 2953,3000000000002853,01-01-2001,Surabaya,0
bintang.users2855@yopmail.com,Bintang Regis 2954,3000000000002854,01-01-2001,Surabaya,0
bintang.users2856@yopmail.com,Bintang Regis 2955,3000000000002855,01-01-2001,Surabaya,0
bintang.users2857@yopmail.com,Bintang Regis 2956,3000000000002856,01-01-2001,Surabaya,0
bintang.users2858@yopmail.com,Bintang Regis 2957,3000000000002857,01-01-2001,Surabaya,0
bintang.users2859@yopmail.com,Bintang Regis 2958,3000000000002858,01-01-2001,Surabaya,0
bintang.users2860@yopmail.com,Bintang Regis 2959,3000000000002859,01-01-2001,Surabaya,0
bintang.users2861@yopmail.com,Bintang Regis 2960,3000000000002860,01-01-2001,Surabaya,0
bintang.users2862@yopmail.com,Bintang Regis 2961,3000000000002861,01-01-2001,Surabaya,0
bintang.users2863@yopmail.com,Bintang Regis 2962,3000000000002862,01-01-2001,Surabaya,0
bintang.users2864@yopmail.com,Bintang Regis 2963,3000000000002863,01-01-2001,Surabaya,0
bintang.users2865@yopmail.com,Bintang Regis 2964,3000000000002864,01-01-2001,Surabaya,0
bintang.users2866@yopmail.com,Bintang Regis 2965,3000000000002865,01-01-2001,Surabaya,0
bintang.users2867@yopmail.com,Bintang Regis 2966,3000000000002866,01-01-2001,Surabaya,0
bintang.users2868@yopmail.com,Bintang Regis 2967,3000000000002867,01-01-2001,Surabaya,0
bintang.users2869@yopmail.com,Bintang Regis 2968,3000000000002868,01-01-2001,Surabaya,0
bintang.users2870@yopmail.com,Bintang Regis 2969,3000000000002869,01-01-2001,Surabaya,0
bintang.users2871@yopmail.com,Bintang Regis 2970,3000000000002870,01-01-2001,Surabaya,0
bintang.users2872@yopmail.com,Bintang Regis 2971,3000000000002871,01-01-2001,Surabaya,0
bintang.users2873@yopmail.com,Bintang Regis 2972,3000000000002872,01-01-2001,Surabaya,0
bintang.users2874@yopmail.com,Bintang Regis 2973,3000000000002873,01-01-2001,Surabaya,0
bintang.users2875@yopmail.com,Bintang Regis 2974,3000000000002874,01-01-2001,Surabaya,0
bintang.users2876@yopmail.com,Bintang Regis 2975,3000000000002875,01-01-2001,Surabaya,0
bintang.users2877@yopmail.com,Bintang Regis 2976,3000000000002876,01-01-2001,Surabaya,0
bintang.users2878@yopmail.com,Bintang Regis 2977,3000000000002877,01-01-2001,Surabaya,0
bintang.users2879@yopmail.com,Bintang Regis 2978,3000000000002878,01-01-2001,Surabaya,0
bintang.users2880@yopmail.com,Bintang Regis 2979,3000000000002879,01-01-2001,Surabaya,0
bintang.users2881@yopmail.com,Bintang Regis 2980,3000000000002880,01-01-2001,Surabaya,0
bintang.users2882@yopmail.com,Bintang Regis 2981,3000000000002881,01-01-2001,Surabaya,0
bintang.users2883@yopmail.com,Bintang Regis 2982,3000000000002882,01-01-2001,Surabaya,0
bintang.users2884@yopmail.com,Bintang Regis 2983,3000000000002883,01-01-2001,Surabaya,0
bintang.users2885@yopmail.com,Bintang Regis 2984,3000000000002884,01-01-2001,Surabaya,0
bintang.users2886@yopmail.com,Bintang Regis 2985,3000000000002885,01-01-2001,Surabaya,0
bintang.users2887@yopmail.com,Bintang Regis 2986,3000000000002886,01-01-2001,Surabaya,0
bintang.users2888@yopmail.com,Bintang Regis 2987,3000000000002887,01-01-2001,Surabaya,0
bintang.users2889@yopmail.com,Bintang Regis 2988,3000000000002888,01-01-2001,Surabaya,0
bintang.users2890@yopmail.com,Bintang Regis 2989,3000000000002889,01-01-2001,Surabaya,0
bintang.users2891@yopmail.com,Bintang Regis 2990,3000000000002890,01-01-2001,Surabaya,0
bintang.users2892@yopmail.com,Bintang Regis 2991,3000000000002891,01-01-2001,Surabaya,0
bintang.users2893@yopmail.com,Bintang Regis 2992,3000000000002892,01-01-2001,Surabaya,0
bintang.users2894@yopmail.com,Bintang Regis 2993,3000000000002893,01-01-2001,Surabaya,0
bintang.users2895@yopmail.com,Bintang Regis 2994,3000000000002894,01-01-2001,Surabaya,0
bintang.users2896@yopmail.com,Bintang Regis 2995,3000000000002895,01-01-2001,Surabaya,0
bintang.users2897@yopmail.com,Bintang Regis 2996,3000000000002896,01-01-2001,Surabaya,0
bintang.users2898@yopmail.com,Bintang Regis 2997,3000000000002897,01-01-2001,Surabaya,0
bintang.users2899@yopmail.com,Bintang Regis 2998,3000000000002898,01-01-2001,Surabaya,0
bintang.users2900@yopmail.com,Bintang Regis 2999,3000000000002899,01-01-2001,Surabaya,0
bintang.users2901@yopmail.com,Bintang Regis 3000,3000000000002900,01-01-2001,Surabaya,0
bintang.users2902@yopmail.com,Bintang Regis 3001,3000000000002901,01-01-2001,Surabaya,0
bintang.users2903@yopmail.com,Bintang Regis 3002,3000000000002902,01-01-2001,Surabaya,0
bintang.users2904@yopmail.com,Bintang Regis 3003,3000000000002903,01-01-2001,Surabaya,0
bintang.users2905@yopmail.com,Bintang Regis 3004,3000000000002904,01-01-2001,Surabaya,0
bintang.users2906@yopmail.com,Bintang Regis 3005,3000000000002905,01-01-2001,Surabaya,0
bintang.users2907@yopmail.com,Bintang Regis 3006,3000000000002906,01-01-2001,Surabaya,0
bintang.users2908@yopmail.com,Bintang Regis 3007,3000000000002907,01-01-2001,Surabaya,0
bintang.users2909@yopmail.com,Bintang Regis 3008,3000000000002908,01-01-2001,Surabaya,0
bintang.users2910@yopmail.com,Bintang Regis 3009,3000000000002909,01-01-2001,Surabaya,0
bintang.users2911@yopmail.com,Bintang Regis 3010,3000000000002910,01-01-2001,Surabaya,0
bintang.users2912@yopmail.com,Bintang Regis 3011,3000000000002911,01-01-2001,Surabaya,0
bintang.users2913@yopmail.com,Bintang Regis 3012,3000000000002912,01-01-2001,Surabaya,0
bintang.users2914@yopmail.com,Bintang Regis 3013,3000000000002913,01-01-2001,Surabaya,0
bintang.users2915@yopmail.com,Bintang Regis 3014,3000000000002914,01-01-2001,Surabaya,0
bintang.users2916@yopmail.com,Bintang Regis 3015,3000000000002915,01-01-2001,Surabaya,0
bintang.users2917@yopmail.com,Bintang Regis 3016,3000000000002916,01-01-2001,Surabaya,0
bintang.users2918@yopmail.com,Bintang Regis 3017,3000000000002917,01-01-2001,Surabaya,0
bintang.users2919@yopmail.com,Bintang Regis 3018,3000000000002918,01-01-2001,Surabaya,0
bintang.users2920@yopmail.com,Bintang Regis 3019,3000000000002919,01-01-2001,Surabaya,0
bintang.users2921@yopmail.com,Bintang Regis 3020,3000000000002920,01-01-2001,Surabaya,0
bintang.users2922@yopmail.com,Bintang Regis 3021,3000000000002921,01-01-2001,Surabaya,0
bintang.users2923@yopmail.com,Bintang Regis 3022,3000000000002922,01-01-2001,Surabaya,0
bintang.users2924@yopmail.com,Bintang Regis 3023,3000000000002923,01-01-2001,Surabaya,0
bintang.users2925@yopmail.com,Bintang Regis 3024,3000000000002924,01-01-2001,Surabaya,0
bintang.users2926@yopmail.com,Bintang Regis 3025,3000000000002925,01-01-2001,Surabaya,0
bintang.users2927@yopmail.com,Bintang Regis 3026,3000000000002926,01-01-2001,Surabaya,0
bintang.users2928@yopmail.com,Bintang Regis 3027,3000000000002927,01-01-2001,Surabaya,0
bintang.users2929@yopmail.com,Bintang Regis 3028,3000000000002928,01-01-2001,Surabaya,0
bintang.users2930@yopmail.com,Bintang Regis 3029,3000000000002929,01-01-2001,Surabaya,0
bintang.users2931@yopmail.com,Bintang Regis 3030,3000000000002930,01-01-2001,Surabaya,0
bintang.users2932@yopmail.com,Bintang Regis 3031,3000000000002931,01-01-2001,Surabaya,0
bintang.users2933@yopmail.com,Bintang Regis 3032,3000000000002932,01-01-2001,Surabaya,0
bintang.users2934@yopmail.com,Bintang Regis 3033,3000000000002933,01-01-2001,Surabaya,0
bintang.users2935@yopmail.com,Bintang Regis 3034,3000000000002934,01-01-2001,Surabaya,0
bintang.users2936@yopmail.com,Bintang Regis 3035,3000000000002935,01-01-2001,Surabaya,0
bintang.users2937@yopmail.com,Bintang Regis 3036,3000000000002936,01-01-2001,Surabaya,0
bintang.users2938@yopmail.com,Bintang Regis 3037,3000000000002937,01-01-2001,Surabaya,0
bintang.users2939@yopmail.com,Bintang Regis 3038,3000000000002938,01-01-2001,Surabaya,0
bintang.users2940@yopmail.com,Bintang Regis 3039,3000000000002939,01-01-2001,Surabaya,0
bintang.users2941@yopmail.com,Bintang Regis 3040,3000000000002940,01-01-2001,Surabaya,0
bintang.users2942@yopmail.com,Bintang Regis 3041,3000000000002941,01-01-2001,Surabaya,0
bintang.users2943@yopmail.com,Bintang Regis 3042,3000000000002942,01-01-2001,Surabaya,0
bintang.users2944@yopmail.com,Bintang Regis 3043,3000000000002943,01-01-2001,Surabaya,0
bintang.users2945@yopmail.com,Bintang Regis 3044,3000000000002944,01-01-2001,Surabaya,0
bintang.users2946@yopmail.com,Bintang Regis 3045,3000000000002945,01-01-2001,Surabaya,0
bintang.users2947@yopmail.com,Bintang Regis 3046,3000000000002946,01-01-2001,Surabaya,0
bintang.users2948@yopmail.com,Bintang Regis 3047,3000000000002947,01-01-2001,Surabaya,0
bintang.users2949@yopmail.com,Bintang Regis 3048,3000000000002948,01-01-2001,Surabaya,0
bintang.users2950@yopmail.com,Bintang Regis 3049,3000000000002949,01-01-2001,Surabaya,0
bintang.users2951@yopmail.com,Bintang Regis 3050,3000000000002950,01-01-2001,Surabaya,0
bintang.users2952@yopmail.com,Bintang Regis 3051,3000000000002951,01-01-2001,Surabaya,0
bintang.users2953@yopmail.com,Bintang Regis 3052,3000000000002952,01-01-2001,Surabaya,0
bintang.users2954@yopmail.com,Bintang Regis 3053,3000000000002953,01-01-2001,Surabaya,0
bintang.users2955@yopmail.com,Bintang Regis 3054,3000000000002954,01-01-2001,Surabaya,0
bintang.users2956@yopmail.com,Bintang Regis 3055,3000000000002955,01-01-2001,Surabaya,0
bintang.users2957@yopmail.com,Bintang Regis 3056,3000000000002956,01-01-2001,Surabaya,0
bintang.users2958@yopmail.com,Bintang Regis 3057,3000000000002957,01-01-2001,Surabaya,0
bintang.users2959@yopmail.com,Bintang Regis 3058,3000000000002958,01-01-2001,Surabaya,0
bintang.users2960@yopmail.com,Bintang Regis 3059,3000000000002959,01-01-2001,Surabaya,0
bintang.users2961@yopmail.com,Bintang Regis 3060,3000000000002960,01-01-2001,Surabaya,0
bintang.users2962@yopmail.com,Bintang Regis 3061,3000000000002961,01-01-2001,Surabaya,0
bintang.users2963@yopmail.com,Bintang Regis 3062,3000000000002962,01-01-2001,Surabaya,0
bintang.users2964@yopmail.com,Bintang Regis 3063,3000000000002963,01-01-2001,Surabaya,0
bintang.users2965@yopmail.com,Bintang Regis 3064,3000000000002964,01-01-2001,Surabaya,0
bintang.users2966@yopmail.com,Bintang Regis 3065,3000000000002965,01-01-2001,Surabaya,0
bintang.users2967@yopmail.com,Bintang Regis 3066,3000000000002966,01-01-2001,Surabaya,0
bintang.users2968@yopmail.com,Bintang Regis 3067,3000000000002967,01-01-2001,Surabaya,0
bintang.users2969@yopmail.com,Bintang Regis 3068,3000000000002968,01-01-2001,Surabaya,0
bintang.users2970@yopmail.com,Bintang Regis 3069,3000000000002969,01-01-2001,Surabaya,0
bintang.users2971@yopmail.com,Bintang Regis 3070,3000000000002970,01-01-2001,Surabaya,0
bintang.users2972@yopmail.com,Bintang Regis 3071,3000000000002971,01-01-2001,Surabaya,0
bintang.users2973@yopmail.com,Bintang Regis 3072,3000000000002972,01-01-2001,Surabaya,0
bintang.users2974@yopmail.com,Bintang Regis 3073,3000000000002973,01-01-2001,Surabaya,0
bintang.users2975@yopmail.com,Bintang Regis 3074,3000000000002974,01-01-2001,Surabaya,0
bintang.users2976@yopmail.com,Bintang Regis 3075,3000000000002975,01-01-2001,Surabaya,0
bintang.users2977@yopmail.com,Bintang Regis 3076,3000000000002976,01-01-2001,Surabaya,0
bintang.users2978@yopmail.com,Bintang Regis 3077,3000000000002977,01-01-2001,Surabaya,0
bintang.users2979@yopmail.com,Bintang Regis 3078,3000000000002978,01-01-2001,Surabaya,0
bintang.users2980@yopmail.com,Bintang Regis 3079,3000000000002979,01-01-2001,Surabaya,0
bintang.users2981@yopmail.com,Bintang Regis 3080,3000000000002980,01-01-2001,Surabaya,0
bintang.users2982@yopmail.com,Bintang Regis 3081,3000000000002981,01-01-2001,Surabaya,0
bintang.users2983@yopmail.com,Bintang Regis 3082,3000000000002982,01-01-2001,Surabaya,0
bintang.users2984@yopmail.com,Bintang Regis 3083,3000000000002983,01-01-2001,Surabaya,0
bintang.users2985@yopmail.com,Bintang Regis 3084,3000000000002984,01-01-2001,Surabaya,0
bintang.users2986@yopmail.com,Bintang Regis 3085,3000000000002985,01-01-2001,Surabaya,0
bintang.users2987@yopmail.com,Bintang Regis 3086,3000000000002986,01-01-2001,Surabaya,0
bintang.users2988@yopmail.com,Bintang Regis 3087,3000000000002987,01-01-2001,Surabaya,0
bintang.users2989@yopmail.com,Bintang Regis 3088,3000000000002988,01-01-2001,Surabaya,0
bintang.users2990@yopmail.com,Bintang Regis 3089,3000000000002989,01-01-2001,Surabaya,0
bintang.users2991@yopmail.com,Bintang Regis 3090,3000000000002990,01-01-2001,Surabaya,0
bintang.users2992@yopmail.com,Bintang Regis 3091,3000000000002991,01-01-2001,Surabaya,0
bintang.users2993@yopmail.com,Bintang Regis 3092,3000000000002992,01-01-2001,Surabaya,0
bintang.users2994@yopmail.com,Bintang Regis 3093,3000000000002993,01-01-2001,Surabaya,0
bintang.users2995@yopmail.com,Bintang Regis 3094,3000000000002994,01-01-2001,Surabaya,0
bintang.users2996@yopmail.com,Bintang Regis 3095,3000000000002995,01-01-2001,Surabaya,0
bintang.users2997@yopmail.com,Bintang Regis 3096,3000000000002996,01-01-2001,Surabaya,0
bintang.users2998@yopmail.com,Bintang Regis 3097,3000000000002997,01-01-2001,Surabaya,0
bintang.users2999@yopmail.com,Bintang Regis 3098,3000000000002998,01-01-2001,Surabaya,0
bintang.users3000@yopmail.com,Bintang Regis 3099,3000000000002999,01-01-2001,Surabaya,0
bintang.users3001@yopmail.com,Bintang Regis 3100,3000000000003000,01-01-2001,Surabaya,0
