bintang.users5393@yopmail.com,Bintang Regis 5492,3000000000005392,01-01-2001,Surabaya,0
bintang.users5394@yopmail.com,Bintang Regis 5493,3000000000005393,01-01-2001,Surabaya,0
bintang.users5395@yopmail.com,Bintang Regis 5494,3000000000005394,01-01-2001,Surabaya,0
bintang.users5396@yopmail.com,Bintang Regis 5495,3000000000005395,01-01-2001,Surabaya,0
bintang.users5397@yopmail.com,Bintang Regis 5496,3000000000005396,01-01-2001,Surabaya,0
bintang.users5398@yopmail.com,Bintang Regis 5497,3000000000005397,01-01-2001,Surabaya,0
bintang.users5399@yopmail.com,Bintang Regis 5498,3000000000005398,01-01-2001,Surabaya,0
bintang.users5400@yopmail.com,Bintang Regis 5499,3000000000005399,01-01-2001,Surabaya,0
bintang.users5401@yopmail.com,Bintang Regis 5500,3000000000005400,01-01-2001,Surabaya,0
bintang.users5402@yopmail.com,Bintang Regis 5501,3000000000005401,01-01-2001,Surabaya,0
bintang.users5403@yopmail.com,Bintang Regis 5502,3000000000005402,01-01-2001,Surabaya,0
bintang.users5404@yopmail.com,Bintang Regis 5503,3000000000005403,01-01-2001,Surabaya,0
bintang.users5405@yopmail.com,Bintang Regis 5504,3000000000005404,01-01-2001,Surabaya,0
bintang.users5406@yopmail.com,Bintang Regis 5505,3000000000005405,01-01-2001,Surabaya,0
bintang.users5407@yopmail.com,Bintang Regis 5506,3000000000005406,01-01-2001,Surabaya,0
bintang.users5408@yopmail.com,Bintang Regis 5507,3000000000005407,01-01-2001,Surabaya,0
bintang.users5409@yopmail.com,Bintang Regis 5508,3000000000005408,01-01-2001,Surabaya,0
bintang.users5410@yopmail.com,Bintang Regis 5509,3000000000005409,01-01-2001,Surabaya,0
bintang.users5411@yopmail.com,Bintang Regis 5510,3000000000005410,01-01-2001,Surabaya,0
bintang.users5412@yopmail.com,Bintang Regis 5511,3000000000005411,01-01-2001,Surabaya,0
bintang.users5413@yopmail.com,Bintang Regis 5512,3000000000005412,01-01-2001,Surabaya,0
bintang.users5414@yopmail.com,Bintang Regis 5513,3000000000005413,01-01-2001,Surabaya,0
bintang.users5415@yopmail.com,Bintang Regis 5514,3000000000005414,01-01-2001,Surabaya,0
bintang.users5416@yopmail.com,Bintang Regis 5515,3000000000005415,01-01-2001,Surabaya,0
bintang.users5417@yopmail.com,Bintang Regis 5516,3000000000005416,01-01-2001,Surabaya,0
bintang.users5418@yopmail.com,Bintang Regis 5517,3000000000005417,01-01-2001,Surabaya,0
bintang.users5419@yopmail.com,Bintang Regis 5518,3000000000005418,01-01-2001,Surabaya,0
bintang.users5420@yopmail.com,Bintang Regis 5519,3000000000005419,01-01-2001,Surabaya,0
bintang.users5421@yopmail.com,Bintang Regis 5520,3000000000005420,01-01-2001,Surabaya,0
bintang.users5422@yopmail.com,Bintang Regis 5521,3000000000005421,01-01-2001,Surabaya,0
bintang.users5423@yopmail.com,Bintang Regis 5522,3000000000005422,01-01-2001,Surabaya,0
bintang.users5424@yopmail.com,Bintang Regis 5523,3000000000005423,01-01-2001,Surabaya,0
bintang.users5425@yopmail.com,Bintang Regis 5524,3000000000005424,01-01-2001,Surabaya,0
bintang.users5426@yopmail.com,Bintang Regis 5525,3000000000005425,01-01-2001,Surabaya,0
bintang.users5427@yopmail.com,Bintang Regis 5526,3000000000005426,01-01-2001,Surabaya,0
bintang.users5428@yopmail.com,Bintang Regis 5527,3000000000005427,01-01-2001,Surabaya,0
bintang.users5429@yopmail.com,Bintang Regis 5528,3000000000005428,01-01-2001,Surabaya,0
bintang.users5430@yopmail.com,Bintang Regis 5529,3000000000005429,01-01-2001,Surabaya,0
bintang.users5431@yopmail.com,Bintang Regis 5530,3000000000005430,01-01-2001,Surabaya,0
bintang.users5432@yopmail.com,Bintang Regis 5531,3000000000005431,01-01-2001,Surabaya,0
bintang.users5433@yopmail.com,Bintang Regis 5532,3000000000005432,01-01-2001,Surabaya,0
bintang.users5434@yopmail.com,Bintang Regis 5533,3000000000005433,01-01-2001,Surabaya,0
bintang.users5435@yopmail.com,Bintang Regis 5534,3000000000005434,01-01-2001,Surabaya,0
bintang.users5436@yopmail.com,Bintang Regis 5535,3000000000005435,01-01-2001,Surabaya,0
bintang.users5437@yopmail.com,Bintang Regis 5536,3000000000005436,01-01-2001,Surabaya,0
bintang.users5438@yopmail.com,Bintang Regis 5537,3000000000005437,01-01-2001,Surabaya,0
bintang.users5439@yopmail.com,Bintang Regis 5538,3000000000005438,01-01-2001,Surabaya,0
bintang.users5440@yopmail.com,Bintang Regis 5539,3000000000005439,01-01-2001,Surabaya,0
bintang.users5441@yopmail.com,Bintang Regis 5540,3000000000005440,01-01-2001,Surabaya,0
bintang.users5442@yopmail.com,Bintang Regis 5541,3000000000005441,01-01-2001,Surabaya,0
bintang.users5443@yopmail.com,Bintang Regis 5542,3000000000005442,01-01-2001,Surabaya,0
bintang.users5444@yopmail.com,Bintang Regis 5543,3000000000005443,01-01-2001,Surabaya,0
bintang.users5445@yopmail.com,Bintang Regis 5544,3000000000005444,01-01-2001,Surabaya,0
bintang.users5446@yopmail.com,Bintang Regis 5545,3000000000005445,01-01-2001,Surabaya,0
bintang.users5447@yopmail.com,Bintang Regis 5546,3000000000005446,01-01-2001,Surabaya,0
bintang.users5448@yopmail.com,Bintang Regis 5547,3000000000005447,01-01-2001,Surabaya,0
bintang.users5449@yopmail.com,Bintang Regis 5548,3000000000005448,01-01-2001,Surabaya,0
bintang.users5450@yopmail.com,Bintang Regis 5549,3000000000005449,01-01-2001,Surabaya,0
bintang.users5451@yopmail.com,Bintang Regis 5550,3000000000005450,01-01-2001,Surabaya,0
bintang.users5452@yopmail.com,Bintang Regis 5551,3000000000005451,01-01-2001,Surabaya,0
bintang.users5453@yopmail.com,Bintang Regis 5552,3000000000005452,01-01-2001,Surabaya,0
bintang.users5454@yopmail.com,Bintang Regis 5553,3000000000005453,01-01-2001,Surabaya,0
bintang.users5455@yopmail.com,Bintang Regis 5554,3000000000005454,01-01-2001,Surabaya,0
bintang.users5456@yopmail.com,Bintang Regis 5555,3000000000005455,01-01-2001,Surabaya,0
bintang.users5457@yopmail.com,Bintang Regis 5556,3000000000005456,01-01-2001,Surabaya,0
bintang.users5458@yopmail.com,Bintang Regis 5557,3000000000005457,01-01-2001,Surabaya,0
bintang.users5459@yopmail.com,Bintang Regis 5558,3000000000005458,01-01-2001,Surabaya,0
bintang.users5460@yopmail.com,Bintang Regis 5559,3000000000005459,01-01-2001,Surabaya,0
bintang.users5461@yopmail.com,Bintang Regis 5560,3000000000005460,01-01-2001,Surabaya,0
bintang.users5462@yopmail.com,Bintang Regis 5561,3000000000005461,01-01-2001,Surabaya,0
bintang.users5463@yopmail.com,Bintang Regis 5562,3000000000005462,01-01-2001,Surabaya,0
bintang.users5464@yopmail.com,Bintang Regis 5563,3000000000005463,01-01-2001,Surabaya,0
bintang.users5465@yopmail.com,Bintang Regis 5564,3000000000005464,01-01-2001,Surabaya,0
bintang.users5466@yopmail.com,Bintang Regis 5565,3000000000005465,01-01-2001,Surabaya,0
bintang.users5467@yopmail.com,Bintang Regis 5566,3000000000005466,01-01-2001,Surabaya,0
bintang.users5468@yopmail.com,Bintang Regis 5567,3000000000005467,01-01-2001,Surabaya,0
bintang.users5469@yopmail.com,Bintang Regis 5568,3000000000005468,01-01-2001,Surabaya,0
bintang.users5470@yopmail.com,Bintang Regis 5569,3000000000005469,01-01-2001,Surabaya,0
bintang.users5471@yopmail.com,Bintang Regis 5570,3000000000005470,01-01-2001,Surabaya,0
bintang.users5472@yopmail.com,Bintang Regis 5571,3000000000005471,01-01-2001,Surabaya,0
bintang.users5473@yopmail.com,Bintang Regis 5572,3000000000005472,01-01-2001,Surabaya,0
bintang.users5474@yopmail.com,Bintang Regis 5573,3000000000005473,01-01-2001,Surabaya,0
bintang.users5475@yopmail.com,Bintang Regis 5574,3000000000005474,01-01-2001,Surabaya,0
bintang.users5476@yopmail.com,Bintang Regis 5575,3000000000005475,01-01-2001,Surabaya,0
bintang.users5477@yopmail.com,Bintang Regis 5576,3000000000005476,01-01-2001,Surabaya,0
bintang.users5478@yopmail.com,Bintang Regis 5577,3000000000005477,01-01-2001,Surabaya,0
bintang.users5479@yopmail.com,Bintang Regis 5578,3000000000005478,01-01-2001,Surabaya,0
bintang.users5480@yopmail.com,Bintang Regis 5579,3000000000005479,01-01-2001,Surabaya,0
bintang.users5481@yopmail.com,Bintang Regis 5580,3000000000005480,01-01-2001,Surabaya,0
bintang.users5482@yopmail.com,Bintang Regis 5581,3000000000005481,01-01-2001,Surabaya,0
bintang.users5483@yopmail.com,Bintang Regis 5582,3000000000005482,01-01-2001,Surabaya,0
bintang.users5484@yopmail.com,Bintang Regis 5583,3000000000005483,01-01-2001,Surabaya,0
bintang.users5485@yopmail.com,Bintang Regis 5584,3000000000005484,01-01-2001,Surabaya,0
bintang.users5486@yopmail.com,Bintang Regis 5585,3000000000005485,01-01-2001,Surabaya,0
bintang.users5487@yopmail.com,Bintang Regis 5586,3000000000005486,01-01-2001,Surabaya,0
bintang.users5488@yopmail.com,Bintang Regis 5587,3000000000005487,01-01-2001,Surabaya,0
bintang.users5489@yopmail.com,Bintang Regis 5588,3000000000005488,01-01-2001,Surabaya,0
bintang.users5490@yopmail.com,Bintang Regis 5589,3000000000005489,01-01-2001,Surabaya,0
bintang.users5491@yopmail.com,Bintang Regis 5590,3000000000005490,01-01-2001,Surabaya,0
bintang.users5492@yopmail.com,Bintang Regis 5591,3000000000005491,01-01-2001,Surabaya,0
bintang.users5493@yopmail.com,Bintang Regis 5592,3000000000005492,01-01-2001,Surabaya,0
bintang.users5494@yopmail.com,Bintang Regis 5593,3000000000005493,01-01-2001,Surabaya,0
bintang.users5495@yopmail.com,Bintang Regis 5594,3000000000005494,01-01-2001,Surabaya,0
bintang.users5496@yopmail.com,Bintang Regis 5595,3000000000005495,01-01-2001,Surabaya,0
bintang.users5497@yopmail.com,Bintang Regis 5596,3000000000005496,01-01-2001,Surabaya,0
bintang.users5498@yopmail.com,Bintang Regis 5597,3000000000005497,01-01-2001,Surabaya,0
bintang.users5499@yopmail.com,Bintang Regis 5598,3000000000005498,01-01-2001,Surabaya,0
bintang.users5500@yopmail.com,Bintang Regis 5599,3000000000005499,01-01-2001,Surabaya,0
bintang.users5501@yopmail.com,Bintang Regis 5600,3000000000005500,01-01-2001,Surabaya,0
bintang.users5502@yopmail.com,Bintang Regis 5601,3000000000005501,01-01-2001,Surabaya,0
bintang.users5503@yopmail.com,Bintang Regis 5602,3000000000005502,01-01-2001,Surabaya,0
bintang.users5504@yopmail.com,Bintang Regis 5603,3000000000005503,01-01-2001,Surabaya,0
bintang.users5505@yopmail.com,Bintang Regis 5604,3000000000005504,01-01-2001,Surabaya,0
bintang.users5506@yopmail.com,Bintang Regis 5605,3000000000005505,01-01-2001,Surabaya,0
bintang.users5507@yopmail.com,Bintang Regis 5606,3000000000005506,01-01-2001,Surabaya,0
bintang.users5508@yopmail.com,Bintang Regis 5607,3000000000005507,01-01-2001,Surabaya,0
bintang.users5509@yopmail.com,Bintang Regis 5608,3000000000005508,01-01-2001,Surabaya,0
bintang.users5510@yopmail.com,Bintang Regis 5609,3000000000005509,01-01-2001,Surabaya,0
bintang.users5511@yopmail.com,Bintang Regis 5610,3000000000005510,01-01-2001,Surabaya,0
bintang.users5512@yopmail.com,Bintang Regis 5611,3000000000005511,01-01-2001,Surabaya,0
bintang.users5513@yopmail.com,Bintang Regis 5612,3000000000005512,01-01-2001,Surabaya,0
bintang.users5514@yopmail.com,Bintang Regis 5613,3000000000005513,01-01-2001,Surabaya,0
bintang.users5515@yopmail.com,Bintang Regis 5614,3000000000005514,01-01-2001,Surabaya,0
bintang.users5516@yopmail.com,Bintang Regis 5615,3000000000005515,01-01-2001,Surabaya,0
bintang.users5517@yopmail.com,Bintang Regis 5616,3000000000005516,01-01-2001,Surabaya,0
bintang.users5518@yopmail.com,Bintang Regis 5617,3000000000005517,01-01-2001,Surabaya,0
bintang.users5519@yopmail.com,Bintang Regis 5618,3000000000005518,01-01-2001,Surabaya,0
bintang.users5520@yopmail.com,Bintang Regis 5619,3000000000005519,01-01-2001,Surabaya,0
bintang.users5521@yopmail.com,Bintang Regis 5620,3000000000005520,01-01-2001,Surabaya,0
bintang.users5522@yopmail.com,Bintang Regis 5621,3000000000005521,01-01-2001,Surabaya,0
bintang.users5523@yopmail.com,Bintang Regis 5622,3000000000005522,01-01-2001,Surabaya,0
bintang.users5524@yopmail.com,Bintang Regis 5623,3000000000005523,01-01-2001,Surabaya,0
bintang.users5525@yopmail.com,Bintang Regis 5624,3000000000005524,01-01-2001,Surabaya,0
bintang.users5526@yopmail.com,Bintang Regis 5625,3000000000005525,01-01-2001,Surabaya,0
bintang.users5527@yopmail.com,Bintang Regis 5626,3000000000005526,01-01-2001,Surabaya,0
bintang.users5528@yopmail.com,Bintang Regis 5627,3000000000005527,01-01-2001,Surabaya,0
bintang.users5529@yopmail.com,Bintang Regis 5628,3000000000005528,01-01-2001,Surabaya,0
bintang.users5530@yopmail.com,Bintang Regis 5629,3000000000005529,01-01-2001,Surabaya,0
bintang.users5531@yopmail.com,Bintang Regis 5630,3000000000005530,01-01-2001,Surabaya,0
bintang.users5532@yopmail.com,Bintang Regis 5631,3000000000005531,01-01-2001,Surabaya,0
bintang.users5533@yopmail.com,Bintang Regis 5632,3000000000005532,01-01-2001,Surabaya,0
bintang.users5534@yopmail.com,Bintang Regis 5633,3000000000005533,01-01-2001,Surabaya,0
bintang.users5535@yopmail.com,Bintang Regis 5634,3000000000005534,01-01-2001,Surabaya,0
bintang.users5536@yopmail.com,Bintang Regis 5635,3000000000005535,01-01-2001,Surabaya,0
bintang.users5537@yopmail.com,Bintang Regis 5636,3000000000005536,01-01-2001,Surabaya,0
bintang.users5538@yopmail.com,Bintang Regis 5637,3000000000005537,01-01-2001,Surabaya,0
bintang.users5539@yopmail.com,Bintang Regis 5638,3000000000005538,01-01-2001,Surabaya,0
bintang.users5540@yopmail.com,Bintang Regis 5639,3000000000005539,01-01-2001,Surabaya,0
bintang.users5541@yopmail.com,Bintang Regis 5640,3000000000005540,01-01-2001,Surabaya,0
bintang.users5542@yopmail.com,Bintang Regis 5641,3000000000005541,01-01-2001,Surabaya,0
bintang.users5543@yopmail.com,Bintang Regis 5642,3000000000005542,01-01-2001,Surabaya,0
bintang.users5544@yopmail.com,Bintang Regis 5643,3000000000005543,01-01-2001,Surabaya,0
bintang.users5545@yopmail.com,Bintang Regis 5644,3000000000005544,01-01-2001,Surabaya,0
bintang.users5546@yopmail.com,Bintang Regis 5645,3000000000005545,01-01-2001,Surabaya,0
bintang.users5547@yopmail.com,Bintang Regis 5646,3000000000005546,01-01-2001,Surabaya,0
bintang.users5548@yopmail.com,Bintang Regis 5647,3000000000005547,01-01-2001,Surabaya,0
bintang.users5549@yopmail.com,Bintang Regis 5648,3000000000005548,01-01-2001,Surabaya,0
bintang.users5550@yopmail.com,Bintang Regis 5649,3000000000005549,01-01-2001,Surabaya,0
bintang.users5551@yopmail.com,Bintang Regis 5650,3000000000005550,01-01-2001,Surabaya,0
bintang.users5552@yopmail.com,Bintang Regis 5651,3000000000005551,01-01-2001,Surabaya,0
bintang.users5553@yopmail.com,Bintang Regis 5652,3000000000005552,01-01-2001,Surabaya,0
bintang.users5554@yopmail.com,Bintang Regis 5653,3000000000005553,01-01-2001,Surabaya,0
bintang.users5555@yopmail.com,Bintang Regis 5654,3000000000005554,01-01-2001,Surabaya,0
bintang.users5556@yopmail.com,Bintang Regis 5655,3000000000005555,01-01-2001,Surabaya,0
bintang.users5557@yopmail.com,Bintang Regis 5656,3000000000005556,01-01-2001,Surabaya,0
bintang.users5558@yopmail.com,Bintang Regis 5657,3000000000005557,01-01-2001,Surabaya,0
bintang.users5559@yopmail.com,Bintang Regis 5658,3000000000005558,01-01-2001,Surabaya,0
bintang.users5560@yopmail.com,Bintang Regis 5659,3000000000005559,01-01-2001,Surabaya,0
bintang.users5561@yopmail.com,Bintang Regis 5660,3000000000005560,01-01-2001,Surabaya,0
bintang.users5562@yopmail.com,Bintang Regis 5661,3000000000005561,01-01-2001,Surabaya,0
bintang.users5563@yopmail.com,Bintang Regis 5662,3000000000005562,01-01-2001,Surabaya,0
bintang.users5564@yopmail.com,Bintang Regis 5663,3000000000005563,01-01-2001,Surabaya,0
bintang.users5565@yopmail.com,Bintang Regis 5664,3000000000005564,01-01-2001,Surabaya,0
bintang.users5566@yopmail.com,Bintang Regis 5665,3000000000005565,01-01-2001,Surabaya,0
bintang.users5567@yopmail.com,Bintang Regis 5666,3000000000005566,01-01-2001,Surabaya,0
bintang.users5568@yopmail.com,Bintang Regis 5667,3000000000005567,01-01-2001,Surabaya,0
bintang.users5569@yopmail.com,Bintang Regis 5668,3000000000005568,01-01-2001,Surabaya,0
bintang.users5570@yopmail.com,Bintang Regis 5669,3000000000005569,01-01-2001,Surabaya,0
bintang.users5571@yopmail.com,Bintang Regis 5670,3000000000005570,01-01-2001,Surabaya,0
bintang.users5572@yopmail.com,Bintang Regis 5671,3000000000005571,01-01-2001,Surabaya,0
bintang.users5573@yopmail.com,Bintang Regis 5672,3000000000005572,01-01-2001,Surabaya,0
bintang.users5574@yopmail.com,Bintang Regis 5673,3000000000005573,01-01-2001,Surabaya,0
bintang.users5575@yopmail.com,Bintang Regis 5674,3000000000005574,01-01-2001,Surabaya,0
bintang.users5576@yopmail.com,Bintang Regis 5675,3000000000005575,01-01-2001,Surabaya,0
bintang.users5577@yopmail.com,Bintang Regis 5676,3000000000005576,01-01-2001,Surabaya,0
bintang.users5578@yopmail.com,Bintang Regis 5677,3000000000005577,01-01-2001,Surabaya,0
bintang.users5579@yopmail.com,Bintang Regis 5678,3000000000005578,01-01-2001,Surabaya,0
bintang.users5580@yopmail.com,Bintang Regis 5679,3000000000005579,01-01-2001,Surabaya,0
bintang.users5581@yopmail.com,Bintang Regis 5680,3000000000005580,01-01-2001,Surabaya,0
bintang.users5582@yopmail.com,Bintang Regis 5681,3000000000005581,01-01-2001,Surabaya,0
bintang.users5583@yopmail.com,Bintang Regis 5682,3000000000005582,01-01-2001,Surabaya,0
bintang.users5584@yopmail.com,Bintang Regis 5683,3000000000005583,01-01-2001,Surabaya,0
bintang.users5585@yopmail.com,Bintang Regis 5684,3000000000005584,01-01-2001,Surabaya,0
bintang.users5586@yopmail.com,Bintang Regis 5685,3000000000005585,01-01-2001,Surabaya,0
bintang.users5587@yopmail.com,Bintang Regis 5686,3000000000005586,01-01-2001,Surabaya,0
bintang.users5588@yopmail.com,Bintang Regis 5687,3000000000005587,01-01-2001,Surabaya,0
bintang.users5589@yopmail.com,Bintang Regis 5688,3000000000005588,01-01-2001,Surabaya,0
bintang.users5590@yopmail.com,Bintang Regis 5689,3000000000005589,01-01-2001,Surabaya,0
bintang.users5591@yopmail.com,Bintang Regis 5690,3000000000005590,01-01-2001,Surabaya,0
bintang.users5592@yopmail.com,Bintang Regis 5691,3000000000005591,01-01-2001,Surabaya,0
bintang.users5593@yopmail.com,Bintang Regis 5692,3000000000005592,01-01-2001,Surabaya,0
bintang.users5594@yopmail.com,Bintang Regis 5693,3000000000005593,01-01-2001,Surabaya,0
bintang.users5595@yopmail.com,Bintang Regis 5694,3000000000005594,01-01-2001,Surabaya,0
bintang.users5596@yopmail.com,Bintang Regis 5695,3000000000005595,01-01-2001,Surabaya,0
bintang.users5597@yopmail.com,Bintang Regis 5696,3000000000005596,01-01-2001,Surabaya,0
bintang.users5598@yopmail.com,Bintang Regis 5697,3000000000005597,01-01-2001,Surabaya,0
bintang.users5599@yopmail.com,Bintang Regis 5698,3000000000005598,01-01-2001,Surabaya,0
bintang.users5600@yopmail.com,Bintang Regis 5699,3000000000005599,01-01-2001,Surabaya,0
bintang.users5601@yopmail.com,Bintang Regis 5700,3000000000005600,01-01-2001,Surabaya,0
bintang.users5602@yopmail.com,Bintang Regis 5701,3000000000005601,01-01-2001,Surabaya,0
bintang.users5603@yopmail.com,Bintang Regis 5702,3000000000005602,01-01-2001,Surabaya,0
bintang.users5604@yopmail.com,Bintang Regis 5703,3000000000005603,01-01-2001,Surabaya,0
bintang.users5605@yopmail.com,Bintang Regis 5704,3000000000005604,01-01-2001,Surabaya,0
bintang.users5606@yopmail.com,Bintang Regis 5705,3000000000005605,01-01-2001,Surabaya,0
bintang.users5607@yopmail.com,Bintang Regis 5706,3000000000005606,01-01-2001,Surabaya,0
bintang.users5608@yopmail.com,Bintang Regis 5707,3000000000005607,01-01-2001,Surabaya,0
bintang.users5609@yopmail.com,Bintang Regis 5708,3000000000005608,01-01-2001,Surabaya,0
bintang.users5610@yopmail.com,Bintang Regis 5709,3000000000005609,01-01-2001,Surabaya,0
bintang.users5611@yopmail.com,Bintang Regis 5710,3000000000005610,01-01-2001,Surabaya,0
bintang.users5612@yopmail.com,Bintang Regis 5711,3000000000005611,01-01-2001,Surabaya,0
bintang.users5613@yopmail.com,Bintang Regis 5712,3000000000005612,01-01-2001,Surabaya,0
bintang.users5614@yopmail.com,Bintang Regis 5713,3000000000005613,01-01-2001,Surabaya,0
bintang.users5615@yopmail.com,Bintang Regis 5714,3000000000005614,01-01-2001,Surabaya,0
bintang.users5616@yopmail.com,Bintang Regis 5715,3000000000005615,01-01-2001,Surabaya,0
bintang.users5617@yopmail.com,Bintang Regis 5716,3000000000005616,01-01-2001,Surabaya,0
bintang.users5618@yopmail.com,Bintang Regis 5717,3000000000005617,01-01-2001,Surabaya,0
bintang.users5619@yopmail.com,Bintang Regis 5718,3000000000005618,01-01-2001,Surabaya,0
bintang.users5620@yopmail.com,Bintang Regis 5719,3000000000005619,01-01-2001,Surabaya,0
bintang.users5621@yopmail.com,Bintang Regis 5720,3000000000005620,01-01-2001,Surabaya,0
bintang.users5622@yopmail.com,Bintang Regis 5721,3000000000005621,01-01-2001,Surabaya,0
bintang.users5623@yopmail.com,Bintang Regis 5722,3000000000005622,01-01-2001,Surabaya,0
bintang.users5624@yopmail.com,Bintang Regis 5723,3000000000005623,01-01-2001,Surabaya,0
bintang.users5625@yopmail.com,Bintang Regis 5724,3000000000005624,01-01-2001,Surabaya,0
bintang.users5626@yopmail.com,Bintang Regis 5725,3000000000005625,01-01-2001,Surabaya,0
bintang.users5627@yopmail.com,Bintang Regis 5726,3000000000005626,01-01-2001,Surabaya,0
bintang.users5628@yopmail.com,Bintang Regis 5727,3000000000005627,01-01-2001,Surabaya,0
bintang.users5629@yopmail.com,Bintang Regis 5728,3000000000005628,01-01-2001,Surabaya,0
bintang.users5630@yopmail.com,Bintang Regis 5729,3000000000005629,01-01-2001,Surabaya,0
bintang.users5631@yopmail.com,Bintang Regis 5730,3000000000005630,01-01-2001,Surabaya,0
bintang.users5632@yopmail.com,Bintang Regis 5731,3000000000005631,01-01-2001,Surabaya,0
bintang.users5633@yopmail.com,Bintang Regis 5732,3000000000005632,01-01-2001,Surabaya,0
bintang.users5634@yopmail.com,Bintang Regis 5733,3000000000005633,01-01-2001,Surabaya,0
bintang.users5635@yopmail.com,Bintang Regis 5734,3000000000005634,01-01-2001,Surabaya,0
bintang.users5636@yopmail.com,Bintang Regis 5735,3000000000005635,01-01-2001,Surabaya,0
bintang.users5637@yopmail.com,Bintang Regis 5736,3000000000005636,01-01-2001,Surabaya,0
bintang.users5638@yopmail.com,Bintang Regis 5737,3000000000005637,01-01-2001,Surabaya,0
bintang.users5639@yopmail.com,Bintang Regis 5738,3000000000005638,01-01-2001,Surabaya,0
bintang.users5640@yopmail.com,Bintang Regis 5739,3000000000005639,01-01-2001,Surabaya,0
bintang.users5641@yopmail.com,Bintang Regis 5740,3000000000005640,01-01-2001,Surabaya,0
bintang.users5642@yopmail.com,Bintang Regis 5741,3000000000005641,01-01-2001,Surabaya,0
bintang.users5643@yopmail.com,Bintang Regis 5742,3000000000005642,01-01-2001,Surabaya,0
bintang.users5644@yopmail.com,Bintang Regis 5743,3000000000005643,01-01-2001,Surabaya,0
bintang.users5645@yopmail.com,Bintang Regis 5744,3000000000005644,01-01-2001,Surabaya,0
bintang.users5646@yopmail.com,Bintang Regis 5745,3000000000005645,01-01-2001,Surabaya,0
bintang.users5647@yopmail.com,Bintang Regis 5746,3000000000005646,01-01-2001,Surabaya,0
bintang.users5648@yopmail.com,Bintang Regis 5747,3000000000005647,01-01-2001,Surabaya,0
bintang.users5649@yopmail.com,Bintang Regis 5748,3000000000005648,01-01-2001,Surabaya,0
bintang.users5650@yopmail.com,Bintang Regis 5749,3000000000005649,01-01-2001,Surabaya,0
bintang.users5651@yopmail.com,Bintang Regis 5750,3000000000005650,01-01-2001,Surabaya,0
bintang.users5652@yopmail.com,Bintang Regis 5751,3000000000005651,01-01-2001,Surabaya,0
bintang.users5653@yopmail.com,Bintang Regis 5752,3000000000005652,01-01-2001,Surabaya,0
bintang.users5654@yopmail.com,Bintang Regis 5753,3000000000005653,01-01-2001,Surabaya,0
bintang.users5655@yopmail.com,Bintang Regis 5754,3000000000005654,01-01-2001,Surabaya,0
bintang.users5656@yopmail.com,Bintang Regis 5755,3000000000005655,01-01-2001,Surabaya,0
bintang.users5657@yopmail.com,Bintang Regis 5756,3000000000005656,01-01-2001,Surabaya,0
bintang.users5658@yopmail.com,Bintang Regis 5757,3000000000005657,01-01-2001,Surabaya,0
bintang.users5659@yopmail.com,Bintang Regis 5758,3000000000005658,01-01-2001,Surabaya,0
bintang.users5660@yopmail.com,Bintang Regis 5759,3000000000005659,01-01-2001,Surabaya,0
bintang.users5661@yopmail.com,Bintang Regis 5760,3000000000005660,01-01-2001,Surabaya,0
bintang.users5662@yopmail.com,Bintang Regis 5761,3000000000005661,01-01-2001,Surabaya,0
bintang.users5663@yopmail.com,Bintang Regis 5762,3000000000005662,01-01-2001,Surabaya,0
bintang.users5664@yopmail.com,Bintang Regis 5763,3000000000005663,01-01-2001,Surabaya,0
bintang.users5665@yopmail.com,Bintang Regis 5764,3000000000005664,01-01-2001,Surabaya,0
bintang.users5666@yopmail.com,Bintang Regis 5765,3000000000005665,01-01-2001,Surabaya,0
bintang.users5667@yopmail.com,Bintang Regis 5766,3000000000005666,01-01-2001,Surabaya,0
bintang.users5668@yopmail.com,Bintang Regis 5767,3000000000005667,01-01-2001,Surabaya,0
bintang.users5669@yopmail.com,Bintang Regis 5768,3000000000005668,01-01-2001,Surabaya,0
bintang.users5670@yopmail.com,Bintang Regis 5769,3000000000005669,01-01-2001,Surabaya,0
bintang.users5671@yopmail.com,Bintang Regis 5770,3000000000005670,01-01-2001,Surabaya,0
bintang.users5672@yopmail.com,Bintang Regis 5771,3000000000005671,01-01-2001,Surabaya,0
bintang.users5673@yopmail.com,Bintang Regis 5772,3000000000005672,01-01-2001,Surabaya,0
bintang.users5674@yopmail.com,Bintang Regis 5773,3000000000005673,01-01-2001,Surabaya,0
bintang.users5675@yopmail.com,Bintang Regis 5774,3000000000005674,01-01-2001,Surabaya,0
bintang.users5676@yopmail.com,Bintang Regis 5775,3000000000005675,01-01-2001,Surabaya,0
bintang.users5677@yopmail.com,Bintang Regis 5776,3000000000005676,01-01-2001,Surabaya,0
bintang.users5678@yopmail.com,Bintang Regis 5777,3000000000005677,01-01-2001,Surabaya,0
bintang.users5679@yopmail.com,Bintang Regis 5778,3000000000005678,01-01-2001,Surabaya,0
bintang.users5680@yopmail.com,Bintang Regis 5779,3000000000005679,01-01-2001,Surabaya,0
bintang.users5681@yopmail.com,Bintang Regis 5780,3000000000005680,01-01-2001,Surabaya,0
bintang.users5682@yopmail.com,Bintang Regis 5781,3000000000005681,01-01-2001,Surabaya,0
bintang.users5683@yopmail.com,Bintang Regis 5782,3000000000005682,01-01-2001,Surabaya,0
