bintang.users3293@yopmail.com,Bintang Regis 3392,3000000000003292,01-01-2001,Surabaya,0
bintang.users3294@yopmail.com,Bintang Regis 3393,3000000000003293,01-01-2001,Surabaya,0
bintang.users3295@yopmail.com,Bintang Regis 3394,3000000000003294,01-01-2001,Surabaya,0
bintang.users3296@yopmail.com,Bintang Regis 3395,3000000000003295,01-01-2001,Surabaya,0
bintang.users3297@yopmail.com,Bintang Regis 3396,3000000000003296,01-01-2001,Surabaya,0
bintang.users3298@yopmail.com,Bintang Regis 3397,3000000000003297,01-01-2001,Surabaya,0
bintang.users3299@yopmail.com,Bintang Regis 3398,3000000000003298,01-01-2001,Surabaya,0
bintang.users3300@yopmail.com,Bintang Regis 3399,3000000000003299,01-01-2001,Surabaya,0
bintang.users3301@yopmail.com,Bintang Regis 3400,3000000000003300,01-01-2001,Surabaya,0
bintang.users3302@yopmail.com,Bintang Regis 3401,3000000000003301,01-01-2001,Surabaya,0
bintang.users3303@yopmail.com,Bintang Regis 3402,3000000000003302,01-01-2001,Surabaya,0
bintang.users3304@yopmail.com,Bintang Regis 3403,3000000000003303,01-01-2001,Surabaya,0
bintang.users3305@yopmail.com,Bintang Regis 3404,3000000000003304,01-01-2001,Surabaya,0
bintang.users3306@yopmail.com,Bintang Regis 3405,3000000000003305,01-01-2001,Surabaya,0
bintang.users3307@yopmail.com,Bintang Regis 3406,3000000000003306,01-01-2001,Surabaya,0
bintang.users3308@yopmail.com,Bintang Regis 3407,3000000000003307,01-01-2001,Surabaya,0
bintang.users3309@yopmail.com,Bintang Regis 3408,3000000000003308,01-01-2001,Surabaya,0
bintang.users3310@yopmail.com,Bintang Regis 3409,3000000000003309,01-01-2001,Surabaya,0
bintang.users3311@yopmail.com,Bintang Regis 3410,3000000000003310,01-01-2001,Surabaya,0
bintang.users3312@yopmail.com,Bintang Regis 3411,3000000000003311,01-01-2001,Surabaya,0
bintang.users3313@yopmail.com,Bintang Regis 3412,3000000000003312,01-01-2001,Surabaya,0
bintang.users3314@yopmail.com,Bintang Regis 3413,3000000000003313,01-01-2001,Surabaya,0
bintang.users3315@yopmail.com,Bintang Regis 3414,3000000000003314,01-01-2001,Surabaya,0
bintang.users3316@yopmail.com,Bintang Regis 3415,3000000000003315,01-01-2001,Surabaya,0
bintang.users3317@yopmail.com,Bintang Regis 3416,3000000000003316,01-01-2001,Surabaya,0
bintang.users3318@yopmail.com,Bintang Regis 3417,3000000000003317,01-01-2001,Surabaya,0
bintang.users3319@yopmail.com,Bintang Regis 3418,3000000000003318,01-01-2001,Surabaya,0
bintang.users3320@yopmail.com,Bintang Regis 3419,3000000000003319,01-01-2001,Surabaya,0
bintang.users3321@yopmail.com,Bintang Regis 3420,3000000000003320,01-01-2001,Surabaya,0
bintang.users3322@yopmail.com,Bintang Regis 3421,3000000000003321,01-01-2001,Surabaya,0
bintang.users3323@yopmail.com,Bintang Regis 3422,3000000000003322,01-01-2001,Surabaya,0
bintang.users3324@yopmail.com,Bintang Regis 3423,3000000000003323,01-01-2001,Surabaya,0
bintang.users3325@yopmail.com,Bintang Regis 3424,3000000000003324,01-01-2001,Surabaya,0
bintang.users3326@yopmail.com,Bintang Regis 3425,3000000000003325,01-01-2001,Surabaya,0
bintang.users3327@yopmail.com,Bintang Regis 3426,3000000000003326,01-01-2001,Surabaya,0
bintang.users3328@yopmail.com,Bintang Regis 3427,3000000000003327,01-01-2001,Surabaya,0
bintang.users3329@yopmail.com,Bintang Regis 3428,3000000000003328,01-01-2001,Surabaya,0
bintang.users3330@yopmail.com,Bintang Regis 3429,3000000000003329,01-01-2001,Surabaya,0
bintang.users3331@yopmail.com,Bintang Regis 3430,3000000000003330,01-01-2001,Surabaya,0
bintang.users3332@yopmail.com,Bintang Regis 3431,3000000000003331,01-01-2001,Surabaya,0
bintang.users3333@yopmail.com,Bintang Regis 3432,3000000000003332,01-01-2001,Surabaya,0
bintang.users3334@yopmail.com,Bintang Regis 3433,3000000000003333,01-01-2001,Surabaya,0
bintang.users3335@yopmail.com,Bintang Regis 3434,3000000000003334,01-01-2001,Surabaya,0
bintang.users3336@yopmail.com,Bintang Regis 3435,3000000000003335,01-01-2001,Surabaya,0
bintang.users3337@yopmail.com,Bintang Regis 3436,3000000000003336,01-01-2001,Surabaya,0
bintang.users3338@yopmail.com,Bintang Regis 3437,3000000000003337,01-01-2001,Surabaya,0
bintang.users3339@yopmail.com,Bintang Regis 3438,3000000000003338,01-01-2001,Surabaya,0
bintang.users3340@yopmail.com,Bintang Regis 3439,3000000000003339,01-01-2001,Surabaya,0
bintang.users3341@yopmail.com,Bintang Regis 3440,3000000000003340,01-01-2001,Surabaya,0
bintang.users3342@yopmail.com,Bintang Regis 3441,3000000000003341,01-01-2001,Surabaya,0
bintang.users3343@yopmail.com,Bintang Regis 3442,3000000000003342,01-01-2001,Surabaya,0
bintang.users3344@yopmail.com,Bintang Regis 3443,3000000000003343,01-01-2001,Surabaya,0
bintang.users3345@yopmail.com,Bintang Regis 3444,3000000000003344,01-01-2001,Surabaya,0
bintang.users3346@yopmail.com,Bintang Regis 3445,3000000000003345,01-01-2001,Surabaya,0
bintang.users3347@yopmail.com,Bintang Regis 3446,3000000000003346,01-01-2001,Surabaya,0
bintang.users3348@yopmail.com,Bintang Regis 3447,3000000000003347,01-01-2001,Surabaya,0
bintang.users3349@yopmail.com,Bintang Regis 3448,3000000000003348,01-01-2001,Surabaya,0
bintang.users3350@yopmail.com,Bintang Regis 3449,3000000000003349,01-01-2001,Surabaya,0
bintang.users3351@yopmail.com,Bintang Regis 3450,3000000000003350,01-01-2001,Surabaya,0
bintang.users3352@yopmail.com,Bintang Regis 3451,3000000000003351,01-01-2001,Surabaya,0
bintang.users3353@yopmail.com,Bintang Regis 3452,3000000000003352,01-01-2001,Surabaya,0
bintang.users3354@yopmail.com,Bintang Regis 3453,3000000000003353,01-01-2001,Surabaya,0
bintang.users3355@yopmail.com,Bintang Regis 3454,3000000000003354,01-01-2001,Surabaya,0
bintang.users3356@yopmail.com,Bintang Regis 3455,3000000000003355,01-01-2001,Surabaya,0
bintang.users3357@yopmail.com,Bintang Regis 3456,3000000000003356,01-01-2001,Surabaya,0
bintang.users3358@yopmail.com,Bintang Regis 3457,3000000000003357,01-01-2001,Surabaya,0
bintang.users3359@yopmail.com,Bintang Regis 3458,3000000000003358,01-01-2001,Surabaya,0
bintang.users3360@yopmail.com,Bintang Regis 3459,3000000000003359,01-01-2001,Surabaya,0
bintang.users3361@yopmail.com,Bintang Regis 3460,3000000000003360,01-01-2001,Surabaya,0
bintang.users3362@yopmail.com,Bintang Regis 3461,3000000000003361,01-01-2001,Surabaya,0
bintang.users3363@yopmail.com,Bintang Regis 3462,3000000000003362,01-01-2001,Surabaya,0
bintang.users3364@yopmail.com,Bintang Regis 3463,3000000000003363,01-01-2001,Surabaya,0
bintang.users3365@yopmail.com,Bintang Regis 3464,3000000000003364,01-01-2001,Surabaya,0
bintang.users3366@yopmail.com,Bintang Regis 3465,3000000000003365,01-01-2001,Surabaya,0
bintang.users3367@yopmail.com,Bintang Regis 3466,3000000000003366,01-01-2001,Surabaya,0
bintang.users3368@yopmail.com,Bintang Regis 3467,3000000000003367,01-01-2001,Surabaya,0
bintang.users3369@yopmail.com,Bintang Regis 3468,3000000000003368,01-01-2001,Surabaya,0
bintang.users3370@yopmail.com,Bintang Regis 3469,3000000000003369,01-01-2001,Surabaya,0
bintang.users3371@yopmail.com,Bintang Regis 3470,3000000000003370,01-01-2001,Surabaya,0
bintang.users3372@yopmail.com,Bintang Regis 3471,3000000000003371,01-01-2001,Surabaya,0
bintang.users3373@yopmail.com,Bintang Regis 3472,3000000000003372,01-01-2001,Surabaya,0
bintang.users3374@yopmail.com,Bintang Regis 3473,3000000000003373,01-01-2001,Surabaya,0
bintang.users3375@yopmail.com,Bintang Regis 3474,3000000000003374,01-01-2001,Surabaya,0
bintang.users3376@yopmail.com,Bintang Regis 3475,3000000000003375,01-01-2001,Surabaya,0
bintang.users3377@yopmail.com,Bintang Regis 3476,3000000000003376,01-01-2001,Surabaya,0
bintang.users3378@yopmail.com,Bintang Regis 3477,3000000000003377,01-01-2001,Surabaya,0
bintang.users3379@yopmail.com,Bintang Regis 3478,3000000000003378,01-01-2001,Surabaya,0
bintang.users3380@yopmail.com,Bintang Regis 3479,3000000000003379,01-01-2001,Surabaya,0
bintang.users3381@yopmail.com,Bintang Regis 3480,3000000000003380,01-01-2001,Surabaya,0
bintang.users3382@yopmail.com,Bintang Regis 3481,3000000000003381,01-01-2001,Surabaya,0
bintang.users3383@yopmail.com,Bintang Regis 3482,3000000000003382,01-01-2001,Surabaya,0
bintang.users3384@yopmail.com,Bintang Regis 3483,3000000000003383,01-01-2001,Surabaya,0
bintang.users3385@yopmail.com,Bintang Regis 3484,3000000000003384,01-01-2001,Surabaya,0
bintang.users3386@yopmail.com,Bintang Regis 3485,3000000000003385,01-01-2001,Surabaya,0
bintang.users3387@yopmail.com,Bintang Regis 3486,3000000000003386,01-01-2001,Surabaya,0
bintang.users3388@yopmail.com,Bintang Regis 3487,3000000000003387,01-01-2001,Surabaya,0
bintang.users3389@yopmail.com,Bintang Regis 3488,3000000000003388,01-01-2001,Surabaya,0
bintang.users3390@yopmail.com,Bintang Regis 3489,3000000000003389,01-01-2001,Surabaya,0
bintang.users3391@yopmail.com,Bintang Regis 3490,3000000000003390,01-01-2001,Surabaya,0
bintang.users3392@yopmail.com,Bintang Regis 3491,3000000000003391,01-01-2001,Surabaya,0
bintang.users3393@yopmail.com,Bintang Regis 3492,3000000000003392,01-01-2001,Surabaya,0
bintang.users3394@yopmail.com,Bintang Regis 3493,3000000000003393,01-01-2001,Surabaya,0
bintang.users3395@yopmail.com,Bintang Regis 3494,3000000000003394,01-01-2001,Surabaya,0
bintang.users3396@yopmail.com,Bintang Regis 3495,3000000000003395,01-01-2001,Surabaya,0
bintang.users3397@yopmail.com,Bintang Regis 3496,3000000000003396,01-01-2001,Surabaya,0
bintang.users3398@yopmail.com,Bintang Regis 3497,3000000000003397,01-01-2001,Surabaya,0
bintang.users3399@yopmail.com,Bintang Regis 3498,3000000000003398,01-01-2001,Surabaya,0
bintang.users3400@yopmail.com,Bintang Regis 3499,3000000000003399,01-01-2001,Surabaya,0
bintang.users3401@yopmail.com,Bintang Regis 3500,3000000000003400,01-01-2001,Surabaya,0
bintang.users3402@yopmail.com,Bintang Regis 3501,3000000000003401,01-01-2001,Surabaya,0
bintang.users3403@yopmail.com,Bintang Regis 3502,3000000000003402,01-01-2001,Surabaya,0
bintang.users3404@yopmail.com,Bintang Regis 3503,3000000000003403,01-01-2001,Surabaya,0
bintang.users3405@yopmail.com,Bintang Regis 3504,3000000000003404,01-01-2001,Surabaya,0
bintang.users3406@yopmail.com,Bintang Regis 3505,3000000000003405,01-01-2001,Surabaya,0
bintang.users3407@yopmail.com,Bintang Regis 3506,3000000000003406,01-01-2001,Surabaya,0
bintang.users3408@yopmail.com,Bintang Regis 3507,3000000000003407,01-01-2001,Surabaya,0
bintang.users3409@yopmail.com,Bintang Regis 3508,3000000000003408,01-01-2001,Surabaya,0
bintang.users3410@yopmail.com,Bintang Regis 3509,3000000000003409,01-01-2001,Surabaya,0
bintang.users3411@yopmail.com,Bintang Regis 3510,3000000000003410,01-01-2001,Surabaya,0
bintang.users3412@yopmail.com,Bintang Regis 3511,3000000000003411,01-01-2001,Surabaya,0
bintang.users3413@yopmail.com,Bintang Regis 3512,3000000000003412,01-01-2001,Surabaya,0
bintang.users3414@yopmail.com,Bintang Regis 3513,3000000000003413,01-01-2001,Surabaya,0
bintang.users3415@yopmail.com,Bintang Regis 3514,3000000000003414,01-01-2001,Surabaya,0
bintang.users3416@yopmail.com,Bintang Regis 3515,3000000000003415,01-01-2001,Surabaya,0
bintang.users3417@yopmail.com,Bintang Regis 3516,3000000000003416,01-01-2001,Surabaya,0
bintang.users3418@yopmail.com,Bintang Regis 3517,3000000000003417,01-01-2001,Surabaya,0
bintang.users3419@yopmail.com,Bintang Regis 3518,3000000000003418,01-01-2001,Surabaya,0
bintang.users3420@yopmail.com,Bintang Regis 3519,3000000000003419,01-01-2001,Surabaya,0
bintang.users3421@yopmail.com,Bintang Regis 3520,3000000000003420,01-01-2001,Surabaya,0
bintang.users3422@yopmail.com,Bintang Regis 3521,3000000000003421,01-01-2001,Surabaya,0
bintang.users3423@yopmail.com,Bintang Regis 3522,3000000000003422,01-01-2001,Surabaya,0
bintang.users3424@yopmail.com,Bintang Regis 3523,3000000000003423,01-01-2001,Surabaya,0
bintang.users3425@yopmail.com,Bintang Regis 3524,3000000000003424,01-01-2001,Surabaya,0
bintang.users3426@yopmail.com,Bintang Regis 3525,3000000000003425,01-01-2001,Surabaya,0
bintang.users3427@yopmail.com,Bintang Regis 3526,3000000000003426,01-01-2001,Surabaya,0
bintang.users3428@yopmail.com,Bintang Regis 3527,3000000000003427,01-01-2001,Surabaya,0
bintang.users3429@yopmail.com,Bintang Regis 3528,3000000000003428,01-01-2001,Surabaya,0
bintang.users3430@yopmail.com,Bintang Regis 3529,3000000000003429,01-01-2001,Surabaya,0
bintang.users3431@yopmail.com,Bintang Regis 3530,3000000000003430,01-01-2001,Surabaya,0
bintang.users3432@yopmail.com,Bintang Regis 3531,3000000000003431,01-01-2001,Surabaya,0
bintang.users3433@yopmail.com,Bintang Regis 3532,3000000000003432,01-01-2001,Surabaya,0
bintang.users3434@yopmail.com,Bintang Regis 3533,3000000000003433,01-01-2001,Surabaya,0
bintang.users3435@yopmail.com,Bintang Regis 3534,3000000000003434,01-01-2001,Surabaya,0
bintang.users3436@yopmail.com,Bintang Regis 3535,3000000000003435,01-01-2001,Surabaya,0
bintang.users3437@yopmail.com,Bintang Regis 3536,3000000000003436,01-01-2001,Surabaya,0
bintang.users3438@yopmail.com,Bintang Regis 3537,3000000000003437,01-01-2001,Surabaya,0
bintang.users3439@yopmail.com,Bintang Regis 3538,3000000000003438,01-01-2001,Surabaya,0
bintang.users3440@yopmail.com,Bintang Regis 3539,3000000000003439,01-01-2001,Surabaya,0
bintang.users3441@yopmail.com,Bintang Regis 3540,3000000000003440,01-01-2001,Surabaya,0
bintang.users3442@yopmail.com,Bintang Regis 3541,3000000000003441,01-01-2001,Surabaya,0
bintang.users3443@yopmail.com,Bintang Regis 3542,3000000000003442,01-01-2001,Surabaya,0
bintang.users3444@yopmail.com,Bintang Regis 3543,3000000000003443,01-01-2001,Surabaya,0
bintang.users3445@yopmail.com,Bintang Regis 3544,3000000000003444,01-01-2001,Surabaya,0
bintang.users3446@yopmail.com,Bintang Regis 3545,3000000000003445,01-01-2001,Surabaya,0
bintang.users3447@yopmail.com,Bintang Regis 3546,3000000000003446,01-01-2001,Surabaya,0
bintang.users3448@yopmail.com,Bintang Regis 3547,3000000000003447,01-01-2001,Surabaya,0
bintang.users3449@yopmail.com,Bintang Regis 3548,3000000000003448,01-01-2001,Surabaya,0
bintang.users3450@yopmail.com,Bintang Regis 3549,3000000000003449,01-01-2001,Surabaya,0
bintang.users3451@yopmail.com,Bintang Regis 3550,3000000000003450,01-01-2001,Surabaya,0
bintang.users3452@yopmail.com,Bintang Regis 3551,3000000000003451,01-01-2001,Surabaya,0
bintang.users3453@yopmail.com,Bintang Regis 3552,3000000000003452,01-01-2001,Surabaya,0
bintang.users3454@yopmail.com,Bintang Regis 3553,3000000000003453,01-01-2001,Surabaya,0
bintang.users3455@yopmail.com,Bintang Regis 3554,3000000000003454,01-01-2001,Surabaya,0
bintang.users3456@yopmail.com,Bintang Regis 3555,3000000000003455,01-01-2001,Surabaya,0
bintang.users3457@yopmail.com,Bintang Regis 3556,3000000000003456,01-01-2001,Surabaya,0
bintang.users3458@yopmail.com,Bintang Regis 3557,3000000000003457,01-01-2001,Surabaya,0
bintang.users3459@yopmail.com,Bintang Regis 3558,3000000000003458,01-01-2001,Surabaya,0
bintang.users3460@yopmail.com,Bintang Regis 3559,3000000000003459,01-01-2001,Surabaya,0
bintang.users3461@yopmail.com,Bintang Regis 3560,3000000000003460,01-01-2001,Surabaya,0
bintang.users3462@yopmail.com,Bintang Regis 3561,3000000000003461,01-01-2001,Surabaya,0
bintang.users3463@yopmail.com,Bintang Regis 3562,3000000000003462,01-01-2001,Surabaya,0
bintang.users3464@yopmail.com,Bintang Regis 3563,3000000000003463,01-01-2001,Surabaya,0
bintang.users3465@yopmail.com,Bintang Regis 3564,3000000000003464,01-01-2001,Surabaya,0
bintang.users3466@yopmail.com,Bintang Regis 3565,3000000000003465,01-01-2001,Surabaya,0
bintang.users3467@yopmail.com,Bintang Regis 3566,3000000000003466,01-01-2001,Surabaya,0
bintang.users3468@yopmail.com,Bintang Regis 3567,3000000000003467,01-01-2001,Surabaya,0
bintang.users3469@yopmail.com,Bintang Regis 3568,3000000000003468,01-01-2001,Surabaya,0
bintang.users3470@yopmail.com,Bintang Regis 3569,3000000000003469,01-01-2001,Surabaya,0
bintang.users3471@yopmail.com,Bintang Regis 3570,3000000000003470,01-01-2001,Surabaya,0
bintang.users3472@yopmail.com,Bintang Regis 3571,3000000000003471,01-01-2001,Surabaya,0
bintang.users3473@yopmail.com,Bintang Regis 3572,3000000000003472,01-01-2001,Surabaya,0
bintang.users3474@yopmail.com,Bintang Regis 3573,3000000000003473,01-01-2001,Surabaya,0
bintang.users3475@yopmail.com,Bintang Regis 3574,3000000000003474,01-01-2001,Surabaya,0
bintang.users3476@yopmail.com,Bintang Regis 3575,3000000000003475,01-01-2001,Surabaya,0
bintang.users3477@yopmail.com,Bintang Regis 3576,3000000000003476,01-01-2001,Surabaya,0
bintang.users3478@yopmail.com,Bintang Regis 3577,3000000000003477,01-01-2001,Surabaya,0
bintang.users3479@yopmail.com,Bintang Regis 3578,3000000000003478,01-01-2001,Surabaya,0
bintang.users3480@yopmail.com,Bintang Regis 3579,3000000000003479,01-01-2001,Surabaya,0
bintang.users3481@yopmail.com,Bintang Regis 3580,3000000000003480,01-01-2001,Surabaya,0
bintang.users3482@yopmail.com,Bintang Regis 3581,3000000000003481,01-01-2001,Surabaya,0
bintang.users3483@yopmail.com,Bintang Regis 3582,3000000000003482,01-01-2001,Surabaya,0
bintang.users3484@yopmail.com,Bintang Regis 3583,3000000000003483,01-01-2001,Surabaya,0
bintang.users3485@yopmail.com,Bintang Regis 3584,3000000000003484,01-01-2001,Surabaya,0
bintang.users3486@yopmail.com,Bintang Regis 3585,3000000000003485,01-01-2001,Surabaya,0
bintang.users3487@yopmail.com,Bintang Regis 3586,3000000000003486,01-01-2001,Surabaya,0
bintang.users3488@yopmail.com,Bintang Regis 3587,3000000000003487,01-01-2001,Surabaya,0
bintang.users3489@yopmail.com,Bintang Regis 3588,3000000000003488,01-01-2001,Surabaya,0
bintang.users3490@yopmail.com,Bintang Regis 3589,3000000000003489,01-01-2001,Surabaya,0
bintang.users3491@yopmail.com,Bintang Regis 3590,3000000000003490,01-01-2001,Surabaya,0
bintang.users3492@yopmail.com,Bintang Regis 3591,3000000000003491,01-01-2001,Surabaya,0
bintang.users3493@yopmail.com,Bintang Regis 3592,3000000000003492,01-01-2001,Surabaya,0
bintang.users3494@yopmail.com,Bintang Regis 3593,3000000000003493,01-01-2001,Surabaya,0
bintang.users3495@yopmail.com,Bintang Regis 3594,3000000000003494,01-01-2001,Surabaya,0
bintang.users3496@yopmail.com,Bintang Regis 3595,3000000000003495,01-01-2001,Surabaya,0
bintang.users3497@yopmail.com,Bintang Regis 3596,3000000000003496,01-01-2001,Surabaya,0
bintang.users3498@yopmail.com,Bintang Regis 3597,3000000000003497,01-01-2001,Surabaya,0
bintang.users3499@yopmail.com,Bintang Regis 3598,3000000000003498,01-01-2001,Surabaya,0
bintang.users3500@yopmail.com,Bintang Regis 3599,3000000000003499,01-01-2001,Surabaya,0
bintang.users3501@yopmail.com,Bintang Regis 3600,3000000000003500,01-01-2001,Surabaya,0
bintang.users3502@yopmail.com,Bintang Regis 3601,3000000000003501,01-01-2001,Surabaya,0
bintang.users3503@yopmail.com,Bintang Regis 3602,3000000000003502,01-01-2001,Surabaya,0
bintang.users3504@yopmail.com,Bintang Regis 3603,3000000000003503,01-01-2001,Surabaya,0
bintang.users3505@yopmail.com,Bintang Regis 3604,3000000000003504,01-01-2001,Surabaya,0
bintang.users3506@yopmail.com,Bintang Regis 3605,3000000000003505,01-01-2001,Surabaya,0
bintang.users3507@yopmail.com,Bintang Regis 3606,3000000000003506,01-01-2001,Surabaya,0
bintang.users3508@yopmail.com,Bintang Regis 3607,3000000000003507,01-01-2001,Surabaya,0
bintang.users3509@yopmail.com,Bintang Regis 3608,3000000000003508,01-01-2001,Surabaya,0
bintang.users3510@yopmail.com,Bintang Regis 3609,3000000000003509,01-01-2001,Surabaya,0
bintang.users3511@yopmail.com,Bintang Regis 3610,3000000000003510,01-01-2001,Surabaya,0
bintang.users3512@yopmail.com,Bintang Regis 3611,3000000000003511,01-01-2001,Surabaya,0
bintang.users3513@yopmail.com,Bintang Regis 3612,3000000000003512,01-01-2001,Surabaya,0
bintang.users3514@yopmail.com,Bintang Regis 3613,3000000000003513,01-01-2001,Surabaya,0
bintang.users3515@yopmail.com,Bintang Regis 3614,3000000000003514,01-01-2001,Surabaya,0
bintang.users3516@yopmail.com,Bintang Regis 3615,3000000000003515,01-01-2001,Surabaya,0
bintang.users3517@yopmail.com,Bintang Regis 3616,3000000000003516,01-01-2001,Surabaya,0
bintang.users3518@yopmail.com,Bintang Regis 3617,3000000000003517,01-01-2001,Surabaya,0
bintang.users3519@yopmail.com,Bintang Regis 3618,3000000000003518,01-01-2001,Surabaya,0
bintang.users3520@yopmail.com,Bintang Regis 3619,3000000000003519,01-01-2001,Surabaya,0
bintang.users3521@yopmail.com,Bintang Regis 3620,3000000000003520,01-01-2001,Surabaya,0
bintang.users3522@yopmail.com,Bintang Regis 3621,3000000000003521,01-01-2001,Surabaya,0
bintang.users3523@yopmail.com,Bintang Regis 3622,3000000000003522,01-01-2001,Surabaya,0
bintang.users3524@yopmail.com,Bintang Regis 3623,3000000000003523,01-01-2001,Surabaya,0
bintang.users3525@yopmail.com,Bintang Regis 3624,3000000000003524,01-01-2001,Surabaya,0
bintang.users3526@yopmail.com,Bintang Regis 3625,3000000000003525,01-01-2001,Surabaya,0
bintang.users3527@yopmail.com,Bintang Regis 3626,3000000000003526,01-01-2001,Surabaya,0
bintang.users3528@yopmail.com,Bintang Regis 3627,3000000000003527,01-01-2001,Surabaya,0
bintang.users3529@yopmail.com,Bintang Regis 3628,3000000000003528,01-01-2001,Surabaya,0
bintang.users3530@yopmail.com,Bintang Regis 3629,3000000000003529,01-01-2001,Surabaya,0
bintang.users3531@yopmail.com,Bintang Regis 3630,3000000000003530,01-01-2001,Surabaya,0
bintang.users3532@yopmail.com,Bintang Regis 3631,3000000000003531,01-01-2001,Surabaya,0
bintang.users3533@yopmail.com,Bintang Regis 3632,3000000000003532,01-01-2001,Surabaya,0
bintang.users3534@yopmail.com,Bintang Regis 3633,3000000000003533,01-01-2001,Surabaya,0
bintang.users3535@yopmail.com,Bintang Regis 3634,3000000000003534,01-01-2001,Surabaya,0
bintang.users3536@yopmail.com,Bintang Regis 3635,3000000000003535,01-01-2001,Surabaya,0
bintang.users3537@yopmail.com,Bintang Regis 3636,3000000000003536,01-01-2001,Surabaya,0
bintang.users3538@yopmail.com,Bintang Regis 3637,3000000000003537,01-01-2001,Surabaya,0
bintang.users3539@yopmail.com,Bintang Regis 3638,3000000000003538,01-01-2001,Surabaya,0
bintang.users3540@yopmail.com,Bintang Regis 3639,3000000000003539,01-01-2001,Surabaya,0
bintang.users3541@yopmail.com,Bintang Regis 3640,3000000000003540,01-01-2001,Surabaya,0
bintang.users3542@yopmail.com,Bintang Regis 3641,3000000000003541,01-01-2001,Surabaya,0
bintang.users3543@yopmail.com,Bintang Regis 3642,3000000000003542,01-01-2001,Surabaya,0
bintang.users3544@yopmail.com,Bintang Regis 3643,3000000000003543,01-01-2001,Surabaya,0
bintang.users3545@yopmail.com,Bintang Regis 3644,3000000000003544,01-01-2001,Surabaya,0
bintang.users3546@yopmail.com,Bintang Regis 3645,3000000000003545,01-01-2001,Surabaya,0
bintang.users3547@yopmail.com,Bintang Regis 3646,3000000000003546,01-01-2001,Surabaya,0
bintang.users3548@yopmail.com,Bintang Regis 3647,3000000000003547,01-01-2001,Surabaya,0
bintang.users3549@yopmail.com,Bintang Regis 3648,3000000000003548,01-01-2001,Surabaya,0
bintang.users3550@yopmail.com,Bintang Regis 3649,3000000000003549,01-01-2001,Surabaya,0
bintang.users3551@yopmail.com,Bintang Regis 3650,3000000000003550,01-01-2001,Surabaya,0
bintang.users3552@yopmail.com,Bintang Regis 3651,3000000000003551,01-01-2001,Surabaya,0
bintang.users3553@yopmail.com,Bintang Regis 3652,3000000000003552,01-01-2001,Surabaya,0
bintang.users3554@yopmail.com,Bintang Regis 3653,3000000000003553,01-01-2001,Surabaya,0
bintang.users3555@yopmail.com,Bintang Regis 3654,3000000000003554,01-01-2001,Surabaya,0
bintang.users3556@yopmail.com,Bintang Regis 3655,3000000000003555,01-01-2001,Surabaya,0
bintang.users3557@yopmail.com,Bintang Regis 3656,3000000000003556,01-01-2001,Surabaya,0
bintang.users3558@yopmail.com,Bintang Regis 3657,3000000000003557,01-01-2001,Surabaya,0
bintang.users3559@yopmail.com,Bintang Regis 3658,3000000000003558,01-01-2001,Surabaya,0
bintang.users3560@yopmail.com,Bintang Regis 3659,3000000000003559,01-01-2001,Surabaya,0
bintang.users3561@yopmail.com,Bintang Regis 3660,3000000000003560,01-01-2001,Surabaya,0
bintang.users3562@yopmail.com,Bintang Regis 3661,3000000000003561,01-01-2001,Surabaya,0
bintang.users3563@yopmail.com,Bintang Regis 3662,3000000000003562,01-01-2001,Surabaya,0
bintang.users3564@yopmail.com,Bintang Regis 3663,3000000000003563,01-01-2001,Surabaya,0
bintang.users3565@yopmail.com,Bintang Regis 3664,3000000000003564,01-01-2001,Surabaya,0
bintang.users3566@yopmail.com,Bintang Regis 3665,3000000000003565,01-01-2001,Surabaya,0
bintang.users3567@yopmail.com,Bintang Regis 3666,3000000000003566,01-01-2001,Surabaya,0
bintang.users3568@yopmail.com,Bintang Regis 3667,3000000000003567,01-01-2001,Surabaya,0
bintang.users3569@yopmail.com,Bintang Regis 3668,3000000000003568,01-01-2001,Surabaya,0
bintang.users3570@yopmail.com,Bintang Regis 3669,3000000000003569,01-01-2001,Surabaya,0
bintang.users3571@yopmail.com,Bintang Regis 3670,3000000000003570,01-01-2001,Surabaya,0
bintang.users3572@yopmail.com,Bintang Regis 3671,3000000000003571,01-01-2001,Surabaya,0
bintang.users3573@yopmail.com,Bintang Regis 3672,3000000000003572,01-01-2001,Surabaya,0
bintang.users3574@yopmail.com,Bintang Regis 3673,3000000000003573,01-01-2001,Surabaya,0
bintang.users3575@yopmail.com,Bintang Regis 3674,3000000000003574,01-01-2001,Surabaya,0
bintang.users3576@yopmail.com,Bintang Regis 3675,3000000000003575,01-01-2001,Surabaya,0
bintang.users3577@yopmail.com,Bintang Regis 3676,3000000000003576,01-01-2001,Surabaya,0
bintang.users3578@yopmail.com,Bintang Regis 3677,3000000000003577,01-01-2001,Surabaya,0
bintang.users3579@yopmail.com,Bintang Regis 3678,3000000000003578,01-01-2001,Surabaya,0
bintang.users3580@yopmail.com,Bintang Regis 3679,3000000000003579,01-01-2001,Surabaya,0
bintang.users3581@yopmail.com,Bintang Regis 3680,3000000000003580,01-01-2001,Surabaya,0
bintang.users3582@yopmail.com,Bintang Regis 3681,3000000000003581,01-01-2001,Surabaya,0
bintang.users3583@yopmail.com,Bintang Regis 3682,3000000000003582,01-01-2001,Surabaya,0
