bintang.users6393@yopmail.com,Bintang Regis 6492,3000000000006392,01-01-2001,Surabaya,0
bintang.users6394@yopmail.com,Bintang Regis 6493,3000000000006393,01-01-2001,Surabaya,0
bintang.users6395@yopmail.com,Bintang Regis 6494,3000000000006394,01-01-2001,Surabaya,0
bintang.users6396@yopmail.com,Bintang Regis 6495,3000000000006395,01-01-2001,Surabaya,0
bintang.users6397@yopmail.com,Bintang Regis 6496,3000000000006396,01-01-2001,Surabaya,0
bintang.users6398@yopmail.com,Bintang Regis 6497,3000000000006397,01-01-2001,Surabaya,0
bintang.users6399@yopmail.com,Bintang Regis 6498,3000000000006398,01-01-2001,Surabaya,0
bintang.users6400@yopmail.com,Bintang Regis 6499,3000000000006399,01-01-2001,Surabaya,0
bintang.users6401@yopmail.com,Bintang Regis 6500,3000000000006400,01-01-2001,Surabaya,0
bintang.users6402@yopmail.com,Bintang Regis 6501,3000000000006401,01-01-2001,Surabaya,0
bintang.users6403@yopmail.com,Bintang Regis 6502,3000000000006402,01-01-2001,Surabaya,0
bintang.users6404@yopmail.com,Bintang Regis 6503,3000000000006403,01-01-2001,Surabaya,0
bintang.users6405@yopmail.com,Bintang Regis 6504,3000000000006404,01-01-2001,Surabaya,0
bintang.users6406@yopmail.com,Bintang Regis 6505,3000000000006405,01-01-2001,Surabaya,0
bintang.users6407@yopmail.com,Bintang Regis 6506,3000000000006406,01-01-2001,Surabaya,0
bintang.users6408@yopmail.com,Bintang Regis 6507,3000000000006407,01-01-2001,Surabaya,0
bintang.users6409@yopmail.com,Bintang Regis 6508,3000000000006408,01-01-2001,Surabaya,0
bintang.users6410@yopmail.com,Bintang Regis 6509,3000000000006409,01-01-2001,Surabaya,0
bintang.users6411@yopmail.com,Bintang Regis 6510,3000000000006410,01-01-2001,Surabaya,0
bintang.users6412@yopmail.com,Bintang Regis 6511,3000000000006411,01-01-2001,Surabaya,0
bintang.users6413@yopmail.com,Bintang Regis 6512,3000000000006412,01-01-2001,Surabaya,0
bintang.users6414@yopmail.com,Bintang Regis 6513,3000000000006413,01-01-2001,Surabaya,0
bintang.users6415@yopmail.com,Bintang Regis 6514,3000000000006414,01-01-2001,Surabaya,0
bintang.users6416@yopmail.com,Bintang Regis 6515,3000000000006415,01-01-2001,Surabaya,0
bintang.users6417@yopmail.com,Bintang Regis 6516,3000000000006416,01-01-2001,Surabaya,0
bintang.users6418@yopmail.com,Bintang Regis 6517,3000000000006417,01-01-2001,Surabaya,0
bintang.users6419@yopmail.com,Bintang Regis 6518,3000000000006418,01-01-2001,Surabaya,0
bintang.users6420@yopmail.com,Bintang Regis 6519,3000000000006419,01-01-2001,Surabaya,0
bintang.users6421@yopmail.com,Bintang Regis 6520,3000000000006420,01-01-2001,Surabaya,0
bintang.users6422@yopmail.com,Bintang Regis 6521,3000000000006421,01-01-2001,Surabaya,0
bintang.users6423@yopmail.com,Bintang Regis 6522,3000000000006422,01-01-2001,Surabaya,0
bintang.users6424@yopmail.com,Bintang Regis 6523,3000000000006423,01-01-2001,Surabaya,0
bintang.users6425@yopmail.com,Bintang Regis 6524,3000000000006424,01-01-2001,Surabaya,0
bintang.users6426@yopmail.com,Bintang Regis 6525,3000000000006425,01-01-2001,Surabaya,0
bintang.users6427@yopmail.com,Bintang Regis 6526,3000000000006426,01-01-2001,Surabaya,0
bintang.users6428@yopmail.com,Bintang Regis 6527,3000000000006427,01-01-2001,Surabaya,0
bintang.users6429@yopmail.com,Bintang Regis 6528,3000000000006428,01-01-2001,Surabaya,0
bintang.users6430@yopmail.com,Bintang Regis 6529,3000000000006429,01-01-2001,Surabaya,0
bintang.users6431@yopmail.com,Bintang Regis 6530,3000000000006430,01-01-2001,Surabaya,0
bintang.users6432@yopmail.com,Bintang Regis 6531,3000000000006431,01-01-2001,Surabaya,0
bintang.users6433@yopmail.com,Bintang Regis 6532,3000000000006432,01-01-2001,Surabaya,0
bintang.users6434@yopmail.com,Bintang Regis 6533,3000000000006433,01-01-2001,Surabaya,0
bintang.users6435@yopmail.com,Bintang Regis 6534,3000000000006434,01-01-2001,Surabaya,0
bintang.users6436@yopmail.com,Bintang Regis 6535,3000000000006435,01-01-2001,Surabaya,0
bintang.users6437@yopmail.com,Bintang Regis 6536,3000000000006436,01-01-2001,Surabaya,0
bintang.users6438@yopmail.com,Bintang Regis 6537,3000000000006437,01-01-2001,Surabaya,0
bintang.users6439@yopmail.com,Bintang Regis 6538,3000000000006438,01-01-2001,Surabaya,0
bintang.users6440@yopmail.com,Bintang Regis 6539,3000000000006439,01-01-2001,Surabaya,0
bintang.users6441@yopmail.com,Bintang Regis 6540,3000000000006440,01-01-2001,Surabaya,0
bintang.users6442@yopmail.com,Bintang Regis 6541,3000000000006441,01-01-2001,Surabaya,0
bintang.users6443@yopmail.com,Bintang Regis 6542,3000000000006442,01-01-2001,Surabaya,0
bintang.users6444@yopmail.com,Bintang Regis 6543,3000000000006443,01-01-2001,Surabaya,0
bintang.users6445@yopmail.com,Bintang Regis 6544,3000000000006444,01-01-2001,Surabaya,0
bintang.users6446@yopmail.com,Bintang Regis 6545,3000000000006445,01-01-2001,Surabaya,0
bintang.users6447@yopmail.com,Bintang Regis 6546,3000000000006446,01-01-2001,Surabaya,0
bintang.users6448@yopmail.com,Bintang Regis 6547,3000000000006447,01-01-2001,Surabaya,0
bintang.users6449@yopmail.com,Bintang Regis 6548,3000000000006448,01-01-2001,Surabaya,0
bintang.users6450@yopmail.com,Bintang Regis 6549,3000000000006449,01-01-2001,Surabaya,0
bintang.users6451@yopmail.com,Bintang Regis 6550,3000000000006450,01-01-2001,Surabaya,0
bintang.users6452@yopmail.com,Bintang Regis 6551,3000000000006451,01-01-2001,Surabaya,0
bintang.users6453@yopmail.com,Bintang Regis 6552,3000000000006452,01-01-2001,Surabaya,0
bintang.users6454@yopmail.com,Bintang Regis 6553,3000000000006453,01-01-2001,Surabaya,0
bintang.users6455@yopmail.com,Bintang Regis 6554,3000000000006454,01-01-2001,Surabaya,0
bintang.users6456@yopmail.com,Bintang Regis 6555,3000000000006455,01-01-2001,Surabaya,0
bintang.users6457@yopmail.com,Bintang Regis 6556,3000000000006456,01-01-2001,Surabaya,0
bintang.users6458@yopmail.com,Bintang Regis 6557,3000000000006457,01-01-2001,Surabaya,0
bintang.users6459@yopmail.com,Bintang Regis 6558,3000000000006458,01-01-2001,Surabaya,0
bintang.users6460@yopmail.com,Bintang Regis 6559,3000000000006459,01-01-2001,Surabaya,0
bintang.users6461@yopmail.com,Bintang Regis 6560,3000000000006460,01-01-2001,Surabaya,0
bintang.users6462@yopmail.com,Bintang Regis 6561,3000000000006461,01-01-2001,Surabaya,0
bintang.users6463@yopmail.com,Bintang Regis 6562,3000000000006462,01-01-2001,Surabaya,0
bintang.users6464@yopmail.com,Bintang Regis 6563,3000000000006463,01-01-2001,Surabaya,0
bintang.users6465@yopmail.com,Bintang Regis 6564,3000000000006464,01-01-2001,Surabaya,0
bintang.users6466@yopmail.com,Bintang Regis 6565,3000000000006465,01-01-2001,Surabaya,0
bintang.users6467@yopmail.com,Bintang Regis 6566,3000000000006466,01-01-2001,Surabaya,0
bintang.users6468@yopmail.com,Bintang Regis 6567,3000000000006467,01-01-2001,Surabaya,0
bintang.users6469@yopmail.com,Bintang Regis 6568,3000000000006468,01-01-2001,Surabaya,0
bintang.users6470@yopmail.com,Bintang Regis 6569,3000000000006469,01-01-2001,Surabaya,0
bintang.users6471@yopmail.com,Bintang Regis 6570,3000000000006470,01-01-2001,Surabaya,0
bintang.users6472@yopmail.com,Bintang Regis 6571,3000000000006471,01-01-2001,Surabaya,0
bintang.users6473@yopmail.com,Bintang Regis 6572,3000000000006472,01-01-2001,Surabaya,0
bintang.users6474@yopmail.com,Bintang Regis 6573,3000000000006473,01-01-2001,Surabaya,0
bintang.users6475@yopmail.com,Bintang Regis 6574,3000000000006474,01-01-2001,Surabaya,0
bintang.users6476@yopmail.com,Bintang Regis 6575,3000000000006475,01-01-2001,Surabaya,0
bintang.users6477@yopmail.com,Bintang Regis 6576,3000000000006476,01-01-2001,Surabaya,0
bintang.users6478@yopmail.com,Bintang Regis 6577,3000000000006477,01-01-2001,Surabaya,0
bintang.users6479@yopmail.com,Bintang Regis 6578,3000000000006478,01-01-2001,Surabaya,0
bintang.users6480@yopmail.com,Bintang Regis 6579,3000000000006479,01-01-2001,Surabaya,0
bintang.users6481@yopmail.com,Bintang Regis 6580,3000000000006480,01-01-2001,Surabaya,0
bintang.users6482@yopmail.com,Bintang Regis 6581,3000000000006481,01-01-2001,Surabaya,0
bintang.users6483@yopmail.com,Bintang Regis 6582,3000000000006482,01-01-2001,Surabaya,0
bintang.users6484@yopmail.com,Bintang Regis 6583,3000000000006483,01-01-2001,Surabaya,0
bintang.users6485@yopmail.com,Bintang Regis 6584,3000000000006484,01-01-2001,Surabaya,0
bintang.users6486@yopmail.com,Bintang Regis 6585,3000000000006485,01-01-2001,Surabaya,0
bintang.users6487@yopmail.com,Bintang Regis 6586,3000000000006486,01-01-2001,Surabaya,0
bintang.users6488@yopmail.com,Bintang Regis 6587,3000000000006487,01-01-2001,Surabaya,0
bintang.users6489@yopmail.com,Bintang Regis 6588,3000000000006488,01-01-2001,Surabaya,0
bintang.users6490@yopmail.com,Bintang Regis 6589,3000000000006489,01-01-2001,Surabaya,0
bintang.users6491@yopmail.com,Bintang Regis 6590,3000000000006490,01-01-2001,Surabaya,0
bintang.users6492@yopmail.com,Bintang Regis 6591,3000000000006491,01-01-2001,Surabaya,0
bintang.users6493@yopmail.com,Bintang Regis 6592,3000000000006492,01-01-2001,Surabaya,0
bintang.users6494@yopmail.com,Bintang Regis 6593,3000000000006493,01-01-2001,Surabaya,0
bintang.users6495@yopmail.com,Bintang Regis 6594,3000000000006494,01-01-2001,Surabaya,0
bintang.users6496@yopmail.com,Bintang Regis 6595,3000000000006495,01-01-2001,Surabaya,0
bintang.users6497@yopmail.com,Bintang Regis 6596,3000000000006496,01-01-2001,Surabaya,0
bintang.users6498@yopmail.com,Bintang Regis 6597,3000000000006497,01-01-2001,Surabaya,0
bintang.users6499@yopmail.com,Bintang Regis 6598,3000000000006498,01-01-2001,Surabaya,0
bintang.users6500@yopmail.com,Bintang Regis 6599,3000000000006499,01-01-2001,Surabaya,0
bintang.users6501@yopmail.com,Bintang Regis 6600,3000000000006500,01-01-2001,Surabaya,0
bintang.users6502@yopmail.com,Bintang Regis 6601,3000000000006501,01-01-2001,Surabaya,0
bintang.users6503@yopmail.com,Bintang Regis 6602,3000000000006502,01-01-2001,Surabaya,0
bintang.users6504@yopmail.com,Bintang Regis 6603,3000000000006503,01-01-2001,Surabaya,0
bintang.users6505@yopmail.com,Bintang Regis 6604,3000000000006504,01-01-2001,Surabaya,0
bintang.users6506@yopmail.com,Bintang Regis 6605,3000000000006505,01-01-2001,Surabaya,0
bintang.users6507@yopmail.com,Bintang Regis 6606,3000000000006506,01-01-2001,Surabaya,0
bintang.users6508@yopmail.com,Bintang Regis 6607,3000000000006507,01-01-2001,Surabaya,0
bintang.users6509@yopmail.com,Bintang Regis 6608,3000000000006508,01-01-2001,Surabaya,0
bintang.users6510@yopmail.com,Bintang Regis 6609,3000000000006509,01-01-2001,Surabaya,0
bintang.users6511@yopmail.com,Bintang Regis 6610,3000000000006510,01-01-2001,Surabaya,0
bintang.users6512@yopmail.com,Bintang Regis 6611,3000000000006511,01-01-2001,Surabaya,0
bintang.users6513@yopmail.com,Bintang Regis 6612,3000000000006512,01-01-2001,Surabaya,0
bintang.users6514@yopmail.com,Bintang Regis 6613,3000000000006513,01-01-2001,Surabaya,0
bintang.users6515@yopmail.com,Bintang Regis 6614,3000000000006514,01-01-2001,Surabaya,0
bintang.users6516@yopmail.com,Bintang Regis 6615,3000000000006515,01-01-2001,Surabaya,0
bintang.users6517@yopmail.com,Bintang Regis 6616,3000000000006516,01-01-2001,Surabaya,0
bintang.users6518@yopmail.com,Bintang Regis 6617,3000000000006517,01-01-2001,Surabaya,0
bintang.users6519@yopmail.com,Bintang Regis 6618,3000000000006518,01-01-2001,Surabaya,0
bintang.users6520@yopmail.com,Bintang Regis 6619,3000000000006519,01-01-2001,Surabaya,0
bintang.users6521@yopmail.com,Bintang Regis 6620,3000000000006520,01-01-2001,Surabaya,0
bintang.users6522@yopmail.com,Bintang Regis 6621,3000000000006521,01-01-2001,Surabaya,0
bintang.users6523@yopmail.com,Bintang Regis 6622,3000000000006522,01-01-2001,Surabaya,0
bintang.users6524@yopmail.com,Bintang Regis 6623,3000000000006523,01-01-2001,Surabaya,0
bintang.users6525@yopmail.com,Bintang Regis 6624,3000000000006524,01-01-2001,Surabaya,0
bintang.users6526@yopmail.com,Bintang Regis 6625,3000000000006525,01-01-2001,Surabaya,0
bintang.users6527@yopmail.com,Bintang Regis 6626,3000000000006526,01-01-2001,Surabaya,0
bintang.users6528@yopmail.com,Bintang Regis 6627,3000000000006527,01-01-2001,Surabaya,0
bintang.users6529@yopmail.com,Bintang Regis 6628,3000000000006528,01-01-2001,Surabaya,0
bintang.users6530@yopmail.com,Bintang Regis 6629,3000000000006529,01-01-2001,Surabaya,0
bintang.users6531@yopmail.com,Bintang Regis 6630,3000000000006530,01-01-2001,Surabaya,0
bintang.users6532@yopmail.com,Bintang Regis 6631,3000000000006531,01-01-2001,Surabaya,0
bintang.users6533@yopmail.com,Bintang Regis 6632,3000000000006532,01-01-2001,Surabaya,0
bintang.users6534@yopmail.com,Bintang Regis 6633,3000000000006533,01-01-2001,Surabaya,0
bintang.users6535@yopmail.com,Bintang Regis 6634,3000000000006534,01-01-2001,Surabaya,0
bintang.users6536@yopmail.com,Bintang Regis 6635,3000000000006535,01-01-2001,Surabaya,0
bintang.users6537@yopmail.com,Bintang Regis 6636,3000000000006536,01-01-2001,Surabaya,0
bintang.users6538@yopmail.com,Bintang Regis 6637,3000000000006537,01-01-2001,Surabaya,0
bintang.users6539@yopmail.com,Bintang Regis 6638,3000000000006538,01-01-2001,Surabaya,0
bintang.users6540@yopmail.com,Bintang Regis 6639,3000000000006539,01-01-2001,Surabaya,0
bintang.users6541@yopmail.com,Bintang Regis 6640,3000000000006540,01-01-2001,Surabaya,0
bintang.users6542@yopmail.com,Bintang Regis 6641,3000000000006541,01-01-2001,Surabaya,0
bintang.users6543@yopmail.com,Bintang Regis 6642,3000000000006542,01-01-2001,Surabaya,0
bintang.users6544@yopmail.com,Bintang Regis 6643,3000000000006543,01-01-2001,Surabaya,0
bintang.users6545@yopmail.com,Bintang Regis 6644,3000000000006544,01-01-2001,Surabaya,0
bintang.users6546@yopmail.com,Bintang Regis 6645,3000000000006545,01-01-2001,Surabaya,0
bintang.users6547@yopmail.com,Bintang Regis 6646,3000000000006546,01-01-2001,Surabaya,0
bintang.users6548@yopmail.com,Bintang Regis 6647,3000000000006547,01-01-2001,Surabaya,0
bintang.users6549@yopmail.com,Bintang Regis 6648,3000000000006548,01-01-2001,Surabaya,0
bintang.users6550@yopmail.com,Bintang Regis 6649,3000000000006549,01-01-2001,Surabaya,0
bintang.users6551@yopmail.com,Bintang Regis 6650,3000000000006550,01-01-2001,Surabaya,0
bintang.users6552@yopmail.com,Bintang Regis 6651,3000000000006551,01-01-2001,Surabaya,0
bintang.users6553@yopmail.com,Bintang Regis 6652,3000000000006552,01-01-2001,Surabaya,0
bintang.users6554@yopmail.com,Bintang Regis 6653,3000000000006553,01-01-2001,Surabaya,0
bintang.users6555@yopmail.com,Bintang Regis 6654,3000000000006554,01-01-2001,Surabaya,0
bintang.users6556@yopmail.com,Bintang Regis 6655,3000000000006555,01-01-2001,Surabaya,0
bintang.users6557@yopmail.com,Bintang Regis 6656,3000000000006556,01-01-2001,Surabaya,0
bintang.users6558@yopmail.com,Bintang Regis 6657,3000000000006557,01-01-2001,Surabaya,0
bintang.users6559@yopmail.com,Bintang Regis 6658,3000000000006558,01-01-2001,Surabaya,0
bintang.users6560@yopmail.com,Bintang Regis 6659,3000000000006559,01-01-2001,Surabaya,0
bintang.users6561@yopmail.com,Bintang Regis 6660,3000000000006560,01-01-2001,Surabaya,0
bintang.users6562@yopmail.com,Bintang Regis 6661,3000000000006561,01-01-2001,Surabaya,0
bintang.users6563@yopmail.com,Bintang Regis 6662,3000000000006562,01-01-2001,Surabaya,0
bintang.users6564@yopmail.com,Bintang Regis 6663,3000000000006563,01-01-2001,Surabaya,0
bintang.users6565@yopmail.com,Bintang Regis 6664,3000000000006564,01-01-2001,Surabaya,0
bintang.users6566@yopmail.com,Bintang Regis 6665,3000000000006565,01-01-2001,Surabaya,0
bintang.users6567@yopmail.com,Bintang Regis 6666,3000000000006566,01-01-2001,Surabaya,0
bintang.users6568@yopmail.com,Bintang Regis 6667,3000000000006567,01-01-2001,Surabaya,0
bintang.users6569@yopmail.com,Bintang Regis 6668,3000000000006568,01-01-2001,Surabaya,0
bintang.users6570@yopmail.com,Bintang Regis 6669,3000000000006569,01-01-2001,Surabaya,0
bintang.users6571@yopmail.com,Bintang Regis 6670,3000000000006570,01-01-2001,Surabaya,0
bintang.users6572@yopmail.com,Bintang Regis 6671,3000000000006571,01-01-2001,Surabaya,0
bintang.users6573@yopmail.com,Bintang Regis 6672,3000000000006572,01-01-2001,Surabaya,0
bintang.users6574@yopmail.com,Bintang Regis 6673,3000000000006573,01-01-2001,Surabaya,0
bintang.users6575@yopmail.com,Bintang Regis 6674,3000000000006574,01-01-2001,Surabaya,0
bintang.users6576@yopmail.com,Bintang Regis 6675,3000000000006575,01-01-2001,Surabaya,0
bintang.users6577@yopmail.com,Bintang Regis 6676,3000000000006576,01-01-2001,Surabaya,0
bintang.users6578@yopmail.com,Bintang Regis 6677,3000000000006577,01-01-2001,Surabaya,0
bintang.users6579@yopmail.com,Bintang Regis 6678,3000000000006578,01-01-2001,Surabaya,0
bintang.users6580@yopmail.com,Bintang Regis 6679,3000000000006579,01-01-2001,Surabaya,0
bintang.users6581@yopmail.com,Bintang Regis 6680,3000000000006580,01-01-2001,Surabaya,0
bintang.users6582@yopmail.com,Bintang Regis 6681,3000000000006581,01-01-2001,Surabaya,0
bintang.users6583@yopmail.com,Bintang Regis 6682,3000000000006582,01-01-2001,Surabaya,0
bintang.users6584@yopmail.com,Bintang Regis 6683,3000000000006583,01-01-2001,Surabaya,0
bintang.users6585@yopmail.com,Bintang Regis 6684,3000000000006584,01-01-2001,Surabaya,0
bintang.users6586@yopmail.com,Bintang Regis 6685,3000000000006585,01-01-2001,Surabaya,0
bintang.users6587@yopmail.com,Bintang Regis 6686,3000000000006586,01-01-2001,Surabaya,0
bintang.users6588@yopmail.com,Bintang Regis 6687,3000000000006587,01-01-2001,Surabaya,0
bintang.users6589@yopmail.com,Bintang Regis 6688,3000000000006588,01-01-2001,Surabaya,0
bintang.users6590@yopmail.com,Bintang Regis 6689,3000000000006589,01-01-2001,Surabaya,0
bintang.users6591@yopmail.com,Bintang Regis 6690,3000000000006590,01-01-2001,Surabaya,0
bintang.users6592@yopmail.com,Bintang Regis 6691,3000000000006591,01-01-2001,Surabaya,0
bintang.users6593@yopmail.com,Bintang Regis 6692,3000000000006592,01-01-2001,Surabaya,0
bintang.users6594@yopmail.com,Bintang Regis 6693,3000000000006593,01-01-2001,Surabaya,0
bintang.users6595@yopmail.com,Bintang Regis 6694,3000000000006594,01-01-2001,Surabaya,0
bintang.users6596@yopmail.com,Bintang Regis 6695,3000000000006595,01-01-2001,Surabaya,0
bintang.users6597@yopmail.com,Bintang Regis 6696,3000000000006596,01-01-2001,Surabaya,0
bintang.users6598@yopmail.com,Bintang Regis 6697,3000000000006597,01-01-2001,Surabaya,0
bintang.users6599@yopmail.com,Bintang Regis 6698,3000000000006598,01-01-2001,Surabaya,0
bintang.users6600@yopmail.com,Bintang Regis 6699,3000000000006599,01-01-2001,Surabaya,0
bintang.users6601@yopmail.com,Bintang Regis 6700,3000000000006600,01-01-2001,Surabaya,0
bintang.users6602@yopmail.com,Bintang Regis 6701,3000000000006601,01-01-2001,Surabaya,0
bintang.users6603@yopmail.com,Bintang Regis 6702,3000000000006602,01-01-2001,Surabaya,0
bintang.users6604@yopmail.com,Bintang Regis 6703,3000000000006603,01-01-2001,Surabaya,0
bintang.users6605@yopmail.com,Bintang Regis 6704,3000000000006604,01-01-2001,Surabaya,0
bintang.users6606@yopmail.com,Bintang Regis 6705,3000000000006605,01-01-2001,Surabaya,0
bintang.users6607@yopmail.com,Bintang Regis 6706,3000000000006606,01-01-2001,Surabaya,0
bintang.users6608@yopmail.com,Bintang Regis 6707,3000000000006607,01-01-2001,Surabaya,0
bintang.users6609@yopmail.com,Bintang Regis 6708,3000000000006608,01-01-2001,Surabaya,0
bintang.users6610@yopmail.com,Bintang Regis 6709,3000000000006609,01-01-2001,Surabaya,0
bintang.users6611@yopmail.com,Bintang Regis 6710,3000000000006610,01-01-2001,Surabaya,0
bintang.users6612@yopmail.com,Bintang Regis 6711,3000000000006611,01-01-2001,Surabaya,0
bintang.users6613@yopmail.com,Bintang Regis 6712,3000000000006612,01-01-2001,Surabaya,0
bintang.users6614@yopmail.com,Bintang Regis 6713,3000000000006613,01-01-2001,Surabaya,0
bintang.users6615@yopmail.com,Bintang Regis 6714,3000000000006614,01-01-2001,Surabaya,0
bintang.users6616@yopmail.com,Bintang Regis 6715,3000000000006615,01-01-2001,Surabaya,0
bintang.users6617@yopmail.com,Bintang Regis 6716,3000000000006616,01-01-2001,Surabaya,0
bintang.users6618@yopmail.com,Bintang Regis 6717,3000000000006617,01-01-2001,Surabaya,0
bintang.users6619@yopmail.com,Bintang Regis 6718,3000000000006618,01-01-2001,Surabaya,0
bintang.users6620@yopmail.com,Bintang Regis 6719,3000000000006619,01-01-2001,Surabaya,0
bintang.users6621@yopmail.com,Bintang Regis 6720,3000000000006620,01-01-2001,Surabaya,0
bintang.users6622@yopmail.com,Bintang Regis 6721,3000000000006621,01-01-2001,Surabaya,0
bintang.users6623@yopmail.com,Bintang Regis 6722,3000000000006622,01-01-2001,Surabaya,0
bintang.users6624@yopmail.com,Bintang Regis 6723,3000000000006623,01-01-2001,Surabaya,0
bintang.users6625@yopmail.com,Bintang Regis 6724,3000000000006624,01-01-2001,Surabaya,0
bintang.users6626@yopmail.com,Bintang Regis 6725,3000000000006625,01-01-2001,Surabaya,0
bintang.users6627@yopmail.com,Bintang Regis 6726,3000000000006626,01-01-2001,Surabaya,0
bintang.users6628@yopmail.com,Bintang Regis 6727,3000000000006627,01-01-2001,Surabaya,0
bintang.users6629@yopmail.com,Bintang Regis 6728,3000000000006628,01-01-2001,Surabaya,0
bintang.users6630@yopmail.com,Bintang Regis 6729,3000000000006629,01-01-2001,Surabaya,0
bintang.users6631@yopmail.com,Bintang Regis 6730,3000000000006630,01-01-2001,Surabaya,0
bintang.users6632@yopmail.com,Bintang Regis 6731,3000000000006631,01-01-2001,Surabaya,0
bintang.users6633@yopmail.com,Bintang Regis 6732,3000000000006632,01-01-2001,Surabaya,0
bintang.users6634@yopmail.com,Bintang Regis 6733,3000000000006633,01-01-2001,Surabaya,0
bintang.users6635@yopmail.com,Bintang Regis 6734,3000000000006634,01-01-2001,Surabaya,0
bintang.users6636@yopmail.com,Bintang Regis 6735,3000000000006635,01-01-2001,Surabaya,0
bintang.users6637@yopmail.com,Bintang Regis 6736,3000000000006636,01-01-2001,Surabaya,0
bintang.users6638@yopmail.com,Bintang Regis 6737,3000000000006637,01-01-2001,Surabaya,0
bintang.users6639@yopmail.com,Bintang Regis 6738,3000000000006638,01-01-2001,Surabaya,0
bintang.users6640@yopmail.com,Bintang Regis 6739,3000000000006639,01-01-2001,Surabaya,0
bintang.users6641@yopmail.com,Bintang Regis 6740,3000000000006640,01-01-2001,Surabaya,0
bintang.users6642@yopmail.com,Bintang Regis 6741,3000000000006641,01-01-2001,Surabaya,0
bintang.users6643@yopmail.com,Bintang Regis 6742,3000000000006642,01-01-2001,Surabaya,0
bintang.users6644@yopmail.com,Bintang Regis 6743,3000000000006643,01-01-2001,Surabaya,0
bintang.users6645@yopmail.com,Bintang Regis 6744,3000000000006644,01-01-2001,Surabaya,0
bintang.users6646@yopmail.com,Bintang Regis 6745,3000000000006645,01-01-2001,Surabaya,0
bintang.users6647@yopmail.com,Bintang Regis 6746,3000000000006646,01-01-2001,Surabaya,0
bintang.users6648@yopmail.com,Bintang Regis 6747,3000000000006647,01-01-2001,Surabaya,0
bintang.users6649@yopmail.com,Bintang Regis 6748,3000000000006648,01-01-2001,Surabaya,0
bintang.users6650@yopmail.com,Bintang Regis 6749,3000000000006649,01-01-2001,Surabaya,0
bintang.users6651@yopmail.com,Bintang Regis 6750,3000000000006650,01-01-2001,Surabaya,0
bintang.users6652@yopmail.com,Bintang Regis 6751,3000000000006651,01-01-2001,Surabaya,0
bintang.users6653@yopmail.com,Bintang Regis 6752,3000000000006652,01-01-2001,Surabaya,0
bintang.users6654@yopmail.com,Bintang Regis 6753,3000000000006653,01-01-2001,Surabaya,0
bintang.users6655@yopmail.com,Bintang Regis 6754,3000000000006654,01-01-2001,Surabaya,0
bintang.users6656@yopmail.com,Bintang Regis 6755,3000000000006655,01-01-2001,Surabaya,0
bintang.users6657@yopmail.com,Bintang Regis 6756,3000000000006656,01-01-2001,Surabaya,0
bintang.users6658@yopmail.com,Bintang Regis 6757,3000000000006657,01-01-2001,Surabaya,0
bintang.users6659@yopmail.com,Bintang Regis 6758,3000000000006658,01-01-2001,Surabaya,0
bintang.users6660@yopmail.com,Bintang Regis 6759,3000000000006659,01-01-2001,Surabaya,0
bintang.users6661@yopmail.com,Bintang Regis 6760,3000000000006660,01-01-2001,Surabaya,0
bintang.users6662@yopmail.com,Bintang Regis 6761,3000000000006661,01-01-2001,Surabaya,0
bintang.users6663@yopmail.com,Bintang Regis 6762,3000000000006662,01-01-2001,Surabaya,0
bintang.users6664@yopmail.com,Bintang Regis 6763,3000000000006663,01-01-2001,Surabaya,0
bintang.users6665@yopmail.com,Bintang Regis 6764,3000000000006664,01-01-2001,Surabaya,0
bintang.users6666@yopmail.com,Bintang Regis 6765,3000000000006665,01-01-2001,Surabaya,0
bintang.users6667@yopmail.com,Bintang Regis 6766,3000000000006666,01-01-2001,Surabaya,0
bintang.users6668@yopmail.com,Bintang Regis 6767,3000000000006667,01-01-2001,Surabaya,0
bintang.users6669@yopmail.com,Bintang Regis 6768,3000000000006668,01-01-2001,Surabaya,0
bintang.users6670@yopmail.com,Bintang Regis 6769,3000000000006669,01-01-2001,Surabaya,0
bintang.users6671@yopmail.com,Bintang Regis 6770,3000000000006670,01-01-2001,Surabaya,0
bintang.users6672@yopmail.com,Bintang Regis 6771,3000000000006671,01-01-2001,Surabaya,0
bintang.users6673@yopmail.com,Bintang Regis 6772,3000000000006672,01-01-2001,Surabaya,0
bintang.users6674@yopmail.com,Bintang Regis 6773,3000000000006673,01-01-2001,Surabaya,0
bintang.users6675@yopmail.com,Bintang Regis 6774,3000000000006674,01-01-2001,Surabaya,0
bintang.users6676@yopmail.com,Bintang Regis 6775,3000000000006675,01-01-2001,Surabaya,0
bintang.users6677@yopmail.com,Bintang Regis 6776,3000000000006676,01-01-2001,Surabaya,0
bintang.users6678@yopmail.com,Bintang Regis 6777,3000000000006677,01-01-2001,Surabaya,0
bintang.users6679@yopmail.com,Bintang Regis 6778,3000000000006678,01-01-2001,Surabaya,0
bintang.users6680@yopmail.com,Bintang Regis 6779,3000000000006679,01-01-2001,Surabaya,0
bintang.users6681@yopmail.com,Bintang Regis 6780,3000000000006680,01-01-2001,Surabaya,0
bintang.users6682@yopmail.com,Bintang Regis 6781,3000000000006681,01-01-2001,Surabaya,0
bintang.users6683@yopmail.com,Bintang Regis 6782,3000000000006682,01-01-2001,Surabaya,0
