bintang.users1793@yopmail.com,Bintang Regis 1892,3000000000001792,01-01-2001,Surabaya,0
bintang.users1794@yopmail.com,Bintang Regis 1893,3000000000001793,01-01-2001,Surabaya,0
bintang.users1795@yopmail.com,Bintang Regis 1894,3000000000001794,01-01-2001,Surabaya,0
bintang.users1796@yopmail.com,Bintang Regis 1895,3000000000001795,01-01-2001,Surabaya,0
bintang.users1797@yopmail.com,Bintang Regis 1896,3000000000001796,01-01-2001,Surabaya,0
bintang.users1798@yopmail.com,Bintang Regis 1897,3000000000001797,01-01-2001,Surabaya,0
bintang.users1799@yopmail.com,Bintang Regis 1898,3000000000001798,01-01-2001,Surabaya,0
bintang.users1800@yopmail.com,Bintang Regis 1899,3000000000001799,01-01-2001,Surabaya,0
bintang.users1801@yopmail.com,Bintang Regis 1900,3000000000001800,01-01-2001,Surabaya,0
bintang.users1802@yopmail.com,Bintang Regis 1901,3000000000001801,01-01-2001,Surabaya,0
bintang.users1803@yopmail.com,Bintang Regis 1902,3000000000001802,01-01-2001,Surabaya,0
bintang.users1804@yopmail.com,Bintang Regis 1903,3000000000001803,01-01-2001,Surabaya,0
bintang.users1805@yopmail.com,Bintang Regis 1904,3000000000001804,01-01-2001,Surabaya,0
bintang.users1806@yopmail.com,Bintang Regis 1905,3000000000001805,01-01-2001,Surabaya,0
bintang.users1807@yopmail.com,Bintang Regis 1906,3000000000001806,01-01-2001,Surabaya,0
bintang.users1808@yopmail.com,Bintang Regis 1907,3000000000001807,01-01-2001,Surabaya,0
bintang.users1809@yopmail.com,Bintang Regis 1908,3000000000001808,01-01-2001,Surabaya,0
bintang.users1810@yopmail.com,Bintang Regis 1909,3000000000001809,01-01-2001,Surabaya,0
bintang.users1811@yopmail.com,Bintang Regis 1910,3000000000001810,01-01-2001,Surabaya,0
bintang.users1812@yopmail.com,Bintang Regis 1911,3000000000001811,01-01-2001,Surabaya,0
bintang.users1813@yopmail.com,Bintang Regis 1912,3000000000001812,01-01-2001,Surabaya,0
bintang.users1814@yopmail.com,Bintang Regis 1913,3000000000001813,01-01-2001,Surabaya,0
bintang.users1815@yopmail.com,Bintang Regis 1914,3000000000001814,01-01-2001,Surabaya,0
bintang.users1816@yopmail.com,Bintang Regis 1915,3000000000001815,01-01-2001,Surabaya,0
bintang.users1817@yopmail.com,Bintang Regis 1916,3000000000001816,01-01-2001,Surabaya,0
bintang.users1818@yopmail.com,Bintang Regis 1917,3000000000001817,01-01-2001,Surabaya,0
bintang.users1819@yopmail.com,Bintang Regis 1918,3000000000001818,01-01-2001,Surabaya,0
bintang.users1820@yopmail.com,Bintang Regis 1919,3000000000001819,01-01-2001,Surabaya,0
bintang.users1821@yopmail.com,Bintang Regis 1920,3000000000001820,01-01-2001,Surabaya,0
bintang.users1822@yopmail.com,Bintang Regis 1921,3000000000001821,01-01-2001,Surabaya,0
bintang.users1823@yopmail.com,Bintang Regis 1922,3000000000001822,01-01-2001,Surabaya,0
bintang.users1824@yopmail.com,Bintang Regis 1923,3000000000001823,01-01-2001,Surabaya,0
bintang.users1825@yopmail.com,Bintang Regis 1924,3000000000001824,01-01-2001,Surabaya,0
bintang.users1826@yopmail.com,Bintang Regis 1925,3000000000001825,01-01-2001,Surabaya,0
bintang.users1827@yopmail.com,Bintang Regis 1926,3000000000001826,01-01-2001,Surabaya,0
bintang.users1828@yopmail.com,Bintang Regis 1927,3000000000001827,01-01-2001,Surabaya,0
bintang.users1829@yopmail.com,Bintang Regis 1928,3000000000001828,01-01-2001,Surabaya,0
bintang.users1830@yopmail.com,Bintang Regis 1929,3000000000001829,01-01-2001,Surabaya,0
bintang.users1831@yopmail.com,Bintang Regis 1930,3000000000001830,01-01-2001,Surabaya,0
bintang.users1832@yopmail.com,Bintang Regis 1931,3000000000001831,01-01-2001,Surabaya,0
bintang.users1833@yopmail.com,Bintang Regis 1932,3000000000001832,01-01-2001,Surabaya,0
bintang.users1834@yopmail.com,Bintang Regis 1933,3000000000001833,01-01-2001,Surabaya,0
bintang.users1835@yopmail.com,Bintang Regis 1934,3000000000001834,01-01-2001,Surabaya,0
bintang.users1836@yopmail.com,Bintang Regis 1935,3000000000001835,01-01-2001,Surabaya,0
bintang.users1837@yopmail.com,Bintang Regis 1936,3000000000001836,01-01-2001,Surabaya,0
bintang.users1838@yopmail.com,Bintang Regis 1937,3000000000001837,01-01-2001,Surabaya,0
bintang.users1839@yopmail.com,Bintang Regis 1938,3000000000001838,01-01-2001,Surabaya,0
bintang.users1840@yopmail.com,Bintang Regis 1939,3000000000001839,01-01-2001,Surabaya,0
bintang.users1841@yopmail.com,Bintang Regis 1940,3000000000001840,01-01-2001,Surabaya,0
bintang.users1842@yopmail.com,Bintang Regis 1941,3000000000001841,01-01-2001,Surabaya,0
bintang.users1843@yopmail.com,Bintang Regis 1942,3000000000001842,01-01-2001,Surabaya,0
bintang.users1844@yopmail.com,Bintang Regis 1943,3000000000001843,01-01-2001,Surabaya,0
bintang.users1845@yopmail.com,Bintang Regis 1944,3000000000001844,01-01-2001,Surabaya,0
bintang.users1846@yopmail.com,Bintang Regis 1945,3000000000001845,01-01-2001,Surabaya,0
bintang.users1847@yopmail.com,Bintang Regis 1946,3000000000001846,01-01-2001,Surabaya,0
bintang.users1848@yopmail.com,Bintang Regis 1947,3000000000001847,01-01-2001,Surabaya,0
bintang.users1849@yopmail.com,Bintang Regis 1948,3000000000001848,01-01-2001,Surabaya,0
bintang.users1850@yopmail.com,Bintang Regis 1949,3000000000001849,01-01-2001,Surabaya,0
bintang.users1851@yopmail.com,Bintang Regis 1950,3000000000001850,01-01-2001,Surabaya,0
bintang.users1852@yopmail.com,Bintang Regis 1951,3000000000001851,01-01-2001,Surabaya,0
bintang.users1853@yopmail.com,Bintang Regis 1952,3000000000001852,01-01-2001,Surabaya,0
bintang.users1854@yopmail.com,Bintang Regis 1953,3000000000001853,01-01-2001,Surabaya,0
bintang.users1855@yopmail.com,Bintang Regis 1954,3000000000001854,01-01-2001,Surabaya,0
bintang.users1856@yopmail.com,Bintang Regis 1955,3000000000001855,01-01-2001,Surabaya,0
bintang.users1857@yopmail.com,Bintang Regis 1956,3000000000001856,01-01-2001,Surabaya,0
bintang.users1858@yopmail.com,Bintang Regis 1957,3000000000001857,01-01-2001,Surabaya,0
bintang.users1859@yopmail.com,Bintang Regis 1958,3000000000001858,01-01-2001,Surabaya,0
bintang.users1860@yopmail.com,Bintang Regis 1959,3000000000001859,01-01-2001,Surabaya,0
bintang.users1861@yopmail.com,Bintang Regis 1960,3000000000001860,01-01-2001,Surabaya,0
bintang.users1862@yopmail.com,Bintang Regis 1961,3000000000001861,01-01-2001,Surabaya,0
bintang.users1863@yopmail.com,Bintang Regis 1962,3000000000001862,01-01-2001,Surabaya,0
bintang.users1864@yopmail.com,Bintang Regis 1963,3000000000001863,01-01-2001,Surabaya,0
bintang.users1865@yopmail.com,Bintang Regis 1964,3000000000001864,01-01-2001,Surabaya,0
bintang.users1866@yopmail.com,Bintang Regis 1965,3000000000001865,01-01-2001,Surabaya,0
bintang.users1867@yopmail.com,Bintang Regis 1966,3000000000001866,01-01-2001,Surabaya,0
bintang.users1868@yopmail.com,Bintang Regis 1967,3000000000001867,01-01-2001,Surabaya,0
bintang.users1869@yopmail.com,Bintang Regis 1968,3000000000001868,01-01-2001,Surabaya,0
bintang.users1870@yopmail.com,Bintang Regis 1969,3000000000001869,01-01-2001,Surabaya,0
bintang.users1871@yopmail.com,Bintang Regis 1970,3000000000001870,01-01-2001,Surabaya,0
bintang.users1872@yopmail.com,Bintang Regis 1971,3000000000001871,01-01-2001,Surabaya,0
bintang.users1873@yopmail.com,Bintang Regis 1972,3000000000001872,01-01-2001,Surabaya,0
bintang.users1874@yopmail.com,Bintang Regis 1973,3000000000001873,01-01-2001,Surabaya,0
bintang.users1875@yopmail.com,Bintang Regis 1974,3000000000001874,01-01-2001,Surabaya,0
bintang.users1876@yopmail.com,Bintang Regis 1975,3000000000001875,01-01-2001,Surabaya,0
bintang.users1877@yopmail.com,Bintang Regis 1976,3000000000001876,01-01-2001,Surabaya,0
bintang.users1878@yopmail.com,Bintang Regis 1977,3000000000001877,01-01-2001,Surabaya,0
bintang.users1879@yopmail.com,Bintang Regis 1978,3000000000001878,01-01-2001,Surabaya,0
bintang.users1880@yopmail.com,Bintang Regis 1979,3000000000001879,01-01-2001,Surabaya,0
bintang.users1881@yopmail.com,Bintang Regis 1980,3000000000001880,01-01-2001,Surabaya,0
bintang.users1882@yopmail.com,Bintang Regis 1981,3000000000001881,01-01-2001,Surabaya,0
bintang.users1883@yopmail.com,Bintang Regis 1982,3000000000001882,01-01-2001,Surabaya,0
bintang.users1884@yopmail.com,Bintang Regis 1983,3000000000001883,01-01-2001,Surabaya,0
bintang.users1885@yopmail.com,Bintang Regis 1984,3000000000001884,01-01-2001,Surabaya,0
bintang.users1886@yopmail.com,Bintang Regis 1985,3000000000001885,01-01-2001,Surabaya,0
bintang.users1887@yopmail.com,Bintang Regis 1986,3000000000001886,01-01-2001,Surabaya,0
bintang.users1888@yopmail.com,Bintang Regis 1987,3000000000001887,01-01-2001,Surabaya,0
bintang.users1889@yopmail.com,Bintang Regis 1988,3000000000001888,01-01-2001,Surabaya,0
bintang.users1890@yopmail.com,Bintang Regis 1989,3000000000001889,01-01-2001,Surabaya,0
bintang.users1891@yopmail.com,Bintang Regis 1990,3000000000001890,01-01-2001,Surabaya,0
bintang.users1892@yopmail.com,Bintang Regis 1991,3000000000001891,01-01-2001,Surabaya,0
bintang.users1893@yopmail.com,Bintang Regis 1992,3000000000001892,01-01-2001,Surabaya,0
bintang.users1894@yopmail.com,Bintang Regis 1993,3000000000001893,01-01-2001,Surabaya,0
bintang.users1895@yopmail.com,Bintang Regis 1994,3000000000001894,01-01-2001,Surabaya,0
bintang.users1896@yopmail.com,Bintang Regis 1995,3000000000001895,01-01-2001,Surabaya,0
bintang.users1897@yopmail.com,Bintang Regis 1996,3000000000001896,01-01-2001,Surabaya,0
bintang.users1898@yopmail.com,Bintang Regis 1997,3000000000001897,01-01-2001,Surabaya,0
bintang.users1899@yopmail.com,Bintang Regis 1998,3000000000001898,01-01-2001,Surabaya,0
bintang.users1900@yopmail.com,Bintang Regis 1999,3000000000001899,01-01-2001,Surabaya,0
bintang.users1901@yopmail.com,Bintang Regis 2000,3000000000001900,01-01-2001,Surabaya,0
bintang.users1902@yopmail.com,Bintang Regis 2001,3000000000001901,01-01-2001,Surabaya,0
bintang.users1903@yopmail.com,Bintang Regis 2002,3000000000001902,01-01-2001,Surabaya,0
bintang.users1904@yopmail.com,Bintang Regis 2003,3000000000001903,01-01-2001,Surabaya,0
bintang.users1905@yopmail.com,Bintang Regis 2004,3000000000001904,01-01-2001,Surabaya,0
bintang.users1906@yopmail.com,Bintang Regis 2005,3000000000001905,01-01-2001,Surabaya,0
bintang.users1907@yopmail.com,Bintang Regis 2006,3000000000001906,01-01-2001,Surabaya,0
bintang.users1908@yopmail.com,Bintang Regis 2007,3000000000001907,01-01-2001,Surabaya,0
bintang.users1909@yopmail.com,Bintang Regis 2008,3000000000001908,01-01-2001,Surabaya,0
bintang.users1910@yopmail.com,Bintang Regis 2009,3000000000001909,01-01-2001,Surabaya,0
bintang.users1911@yopmail.com,Bintang Regis 2010,3000000000001910,01-01-2001,Surabaya,0
bintang.users1912@yopmail.com,Bintang Regis 2011,3000000000001911,01-01-2001,Surabaya,0
bintang.users1913@yopmail.com,Bintang Regis 2012,3000000000001912,01-01-2001,Surabaya,0
bintang.users1914@yopmail.com,Bintang Regis 2013,3000000000001913,01-01-2001,Surabaya,0
bintang.users1915@yopmail.com,Bintang Regis 2014,3000000000001914,01-01-2001,Surabaya,0
bintang.users1916@yopmail.com,Bintang Regis 2015,3000000000001915,01-01-2001,Surabaya,0
bintang.users1917@yopmail.com,Bintang Regis 2016,3000000000001916,01-01-2001,Surabaya,0
bintang.users1918@yopmail.com,Bintang Regis 2017,3000000000001917,01-01-2001,Surabaya,0
bintang.users1919@yopmail.com,Bintang Regis 2018,3000000000001918,01-01-2001,Surabaya,0
bintang.users1920@yopmail.com,Bintang Regis 2019,3000000000001919,01-01-2001,Surabaya,0
bintang.users1921@yopmail.com,Bintang Regis 2020,3000000000001920,01-01-2001,Surabaya,0
bintang.users1922@yopmail.com,Bintang Regis 2021,3000000000001921,01-01-2001,Surabaya,0
bintang.users1923@yopmail.com,Bintang Regis 2022,3000000000001922,01-01-2001,Surabaya,0
bintang.users1924@yopmail.com,Bintang Regis 2023,3000000000001923,01-01-2001,Surabaya,0
bintang.users1925@yopmail.com,Bintang Regis 2024,3000000000001924,01-01-2001,Surabaya,0
bintang.users1926@yopmail.com,Bintang Regis 2025,3000000000001925,01-01-2001,Surabaya,0
bintang.users1927@yopmail.com,Bintang Regis 2026,3000000000001926,01-01-2001,Surabaya,0
bintang.users1928@yopmail.com,Bintang Regis 2027,3000000000001927,01-01-2001,Surabaya,0
bintang.users1929@yopmail.com,Bintang Regis 2028,3000000000001928,01-01-2001,Surabaya,0
bintang.users1930@yopmail.com,Bintang Regis 2029,3000000000001929,01-01-2001,Surabaya,0
bintang.users1931@yopmail.com,Bintang Regis 2030,3000000000001930,01-01-2001,Surabaya,0
bintang.users1932@yopmail.com,Bintang Regis 2031,3000000000001931,01-01-2001,Surabaya,0
bintang.users1933@yopmail.com,Bintang Regis 2032,3000000000001932,01-01-2001,Surabaya,0
bintang.users1934@yopmail.com,Bintang Regis 2033,3000000000001933,01-01-2001,Surabaya,0
bintang.users1935@yopmail.com,Bintang Regis 2034,3000000000001934,01-01-2001,Surabaya,0
bintang.users1936@yopmail.com,Bintang Regis 2035,3000000000001935,01-01-2001,Surabaya,0
bintang.users1937@yopmail.com,Bintang Regis 2036,3000000000001936,01-01-2001,Surabaya,0
bintang.users1938@yopmail.com,Bintang Regis 2037,3000000000001937,01-01-2001,Surabaya,0
bintang.users1939@yopmail.com,Bintang Regis 2038,3000000000001938,01-01-2001,Surabaya,0
bintang.users1940@yopmail.com,Bintang Regis 2039,3000000000001939,01-01-2001,Surabaya,0
bintang.users1941@yopmail.com,Bintang Regis 2040,3000000000001940,01-01-2001,Surabaya,0
bintang.users1942@yopmail.com,Bintang Regis 2041,3000000000001941,01-01-2001,Surabaya,0
bintang.users1943@yopmail.com,Bintang Regis 2042,3000000000001942,01-01-2001,Surabaya,0
bintang.users1944@yopmail.com,Bintang Regis 2043,3000000000001943,01-01-2001,Surabaya,0
bintang.users1945@yopmail.com,Bintang Regis 2044,3000000000001944,01-01-2001,Surabaya,0
bintang.users1946@yopmail.com,Bintang Regis 2045,3000000000001945,01-01-2001,Surabaya,0
bintang.users1947@yopmail.com,Bintang Regis 2046,3000000000001946,01-01-2001,Surabaya,0
bintang.users1948@yopmail.com,Bintang Regis 2047,3000000000001947,01-01-2001,Surabaya,0
bintang.users1949@yopmail.com,Bintang Regis 2048,3000000000001948,01-01-2001,Surabaya,0
bintang.users1950@yopmail.com,Bintang Regis 2049,3000000000001949,01-01-2001,Surabaya,0
bintang.users1951@yopmail.com,Bintang Regis 2050,3000000000001950,01-01-2001,Surabaya,0
bintang.users1952@yopmail.com,Bintang Regis 2051,3000000000001951,01-01-2001,Surabaya,0
bintang.users1953@yopmail.com,Bintang Regis 2052,3000000000001952,01-01-2001,Surabaya,0
bintang.users1954@yopmail.com,Bintang Regis 2053,3000000000001953,01-01-2001,Surabaya,0
bintang.users1955@yopmail.com,Bintang Regis 2054,3000000000001954,01-01-2001,Surabaya,0
bintang.users1956@yopmail.com,Bintang Regis 2055,3000000000001955,01-01-2001,Surabaya,0
bintang.users1957@yopmail.com,Bintang Regis 2056,3000000000001956,01-01-2001,Surabaya,0
bintang.users1958@yopmail.com,Bintang Regis 2057,3000000000001957,01-01-2001,Surabaya,0
bintang.users1959@yopmail.com,Bintang Regis 2058,3000000000001958,01-01-2001,Surabaya,0
bintang.users1960@yopmail.com,Bintang Regis 2059,3000000000001959,01-01-2001,Surabaya,0
bintang.users1961@yopmail.com,Bintang Regis 2060,3000000000001960,01-01-2001,Surabaya,0
bintang.users1962@yopmail.com,Bintang Regis 2061,3000000000001961,01-01-2001,Surabaya,0
bintang.users1963@yopmail.com,Bintang Regis 2062,3000000000001962,01-01-2001,Surabaya,0
bintang.users1964@yopmail.com,Bintang Regis 2063,3000000000001963,01-01-2001,Surabaya,0
bintang.users1965@yopmail.com,Bintang Regis 2064,3000000000001964,01-01-2001,Surabaya,0
bintang.users1966@yopmail.com,Bintang Regis 2065,3000000000001965,01-01-2001,Surabaya,0
bintang.users1967@yopmail.com,Bintang Regis 2066,3000000000001966,01-01-2001,Surabaya,0
bintang.users1968@yopmail.com,Bintang Regis 2067,3000000000001967,01-01-2001,Surabaya,0
bintang.users1969@yopmail.com,Bintang Regis 2068,3000000000001968,01-01-2001,Surabaya,0
bintang.users1970@yopmail.com,Bintang Regis 2069,3000000000001969,01-01-2001,Surabaya,0
bintang.users1971@yopmail.com,Bintang Regis 2070,3000000000001970,01-01-2001,Surabaya,0
bintang.users1972@yopmail.com,Bintang Regis 2071,3000000000001971,01-01-2001,Surabaya,0
bintang.users1973@yopmail.com,Bintang Regis 2072,3000000000001972,01-01-2001,Surabaya,0
bintang.users1974@yopmail.com,Bintang Regis 2073,3000000000001973,01-01-2001,Surabaya,0
bintang.users1975@yopmail.com,Bintang Regis 2074,3000000000001974,01-01-2001,Surabaya,0
bintang.users1976@yopmail.com,Bintang Regis 2075,3000000000001975,01-01-2001,Surabaya,0
bintang.users1977@yopmail.com,Bintang Regis 2076,3000000000001976,01-01-2001,Surabaya,0
bintang.users1978@yopmail.com,Bintang Regis 2077,3000000000001977,01-01-2001,Surabaya,0
bintang.users1979@yopmail.com,Bintang Regis 2078,3000000000001978,01-01-2001,Surabaya,0
bintang.users1980@yopmail.com,Bintang Regis 2079,3000000000001979,01-01-2001,Surabaya,0
bintang.users1981@yopmail.com,Bintang Regis 2080,3000000000001980,01-01-2001,Surabaya,0
bintang.users1982@yopmail.com,Bintang Regis 2081,3000000000001981,01-01-2001,Surabaya,0
bintang.users1983@yopmail.com,Bintang Regis 2082,3000000000001982,01-01-2001,Surabaya,0
bintang.users1984@yopmail.com,Bintang Regis 2083,3000000000001983,01-01-2001,Surabaya,0
bintang.users1985@yopmail.com,Bintang Regis 2084,3000000000001984,01-01-2001,Surabaya,0
bintang.users1986@yopmail.com,Bintang Regis 2085,3000000000001985,01-01-2001,Surabaya,0
bintang.users1987@yopmail.com,Bintang Regis 2086,3000000000001986,01-01-2001,Surabaya,0
bintang.users1988@yopmail.com,Bintang Regis 2087,3000000000001987,01-01-2001,Surabaya,0
bintang.users1989@yopmail.com,Bintang Regis 2088,3000000000001988,01-01-2001,Surabaya,0
bintang.users1990@yopmail.com,Bintang Regis 2089,3000000000001989,01-01-2001,Surabaya,0
bintang.users1991@yopmail.com,Bintang Regis 2090,3000000000001990,01-01-2001,Surabaya,0
bintang.users1992@yopmail.com,Bintang Regis 2091,3000000000001991,01-01-2001,Surabaya,0
bintang.users1993@yopmail.com,Bintang Regis 2092,3000000000001992,01-01-2001,Surabaya,0
bintang.users1994@yopmail.com,Bintang Regis 2093,3000000000001993,01-01-2001,Surabaya,0
bintang.users1995@yopmail.com,Bintang Regis 2094,3000000000001994,01-01-2001,Surabaya,0
bintang.users1996@yopmail.com,Bintang Regis 2095,3000000000001995,01-01-2001,Surabaya,0
bintang.users1997@yopmail.com,Bintang Regis 2096,3000000000001996,01-01-2001,Surabaya,0
bintang.users1998@yopmail.com,Bintang Regis 2097,3000000000001997,01-01-2001,Surabaya,0
bintang.users1999@yopmail.com,Bintang Regis 2098,3000000000001998,01-01-2001,Surabaya,0
bintang.users2000@yopmail.com,Bintang Regis 2099,3000000000001999,01-01-2001,Surabaya,0
bintang.users2001@yopmail.com,Bintang Regis 2100,3000000000002000,01-01-2001,Surabaya,0
